name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1700000000000002,0.85,21.06,16.23,,150.0,,,,2025-04-18
PRAGATI CCGT-III,,,1500.0,12.870000000000001,5.93,231.66,135.99,,0.0,,,,2025-04-18
PRAGATI CCPP,,,330.4,4.4399999999999995,3.66,79.91999999999999,13.080000000000002,,104.6,,,,2025-04-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-04-18
PANIPAT TPS,,,710.0,9.04,5.04,162.71999999999997,102.53999999999999,84.0,500.0,,,,2025-04-18
PANIPAT TPS,Unit 6, ,210.0,3.77,4.46,67.86000000000001,77.38999999999999,,0.0,,,,2025-04-18
PANIPAT TPS,Unit 7,*,250.0,5.27,0.58,94.85999999999996,0.58,,250.0,45737.01388888889,18/04/2025 20:15:00,ANNUAL MAINTENANCE,2025-04-18
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,0.0,24.57,,250.0,45753.05763888889,01/05/2025,ANNUAL MAINTENANCE,2025-04-18
RAJIV GANDHI TPS,,,1200.0,20.86,9.96,375.4800000000001,184.5,68.0,600.0,,,,2025-04-18
RAJIV GANDHI TPS,Unit 1,L,600.0,10.03,0.0,180.54,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-04-18
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,9.96,194.94000000000008,184.5,,0.0,,,,2025-04-18
YAMUNA NAGAR TPS,,,600.0,12.870000000000001,11.24,231.66000000000003,208.05,28.0,0.0,,,,2025-04-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.37,5.63,114.66000000000003,104.77000000000001,,0.0,,,,2025-04-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.5,5.61,117.0,103.28000000000002,,0.0,,,,2025-04-18
MAHATMA GANDHI TPS,,,1320.0,24.66,24.51,443.88000000000017,449.26,36.0,0.0,,,,2025-04-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.33,12.3,221.94000000000008,224.20999999999998,,0.0,,,,2025-04-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.33,12.21,221.94000000000008,225.05,,0.0,,,,2025-04-18
INDIRA GANDHI STPP,,,1500.0,28.03,23.18,504.54,454.0,60.0,0.0,,,,2025-04-18
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.88,160.74000000000007,149.77,,0.0,,,,2025-04-18
INDIRA GANDHI STPP,Unit 2, ,500.0,9.5,7.7,171.0,152.2,,0.0,,,,2025-04-18
INDIRA GANDHI STPP,Unit 3, ,500.0,9.6,7.6,172.79999999999995,152.03,,0.0,,,,2025-04-18
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,10.800000000000002,0.0,,137.76,,,,2025-04-18
BASSI  HPS,,,66.0,1.0,1.12,18.0,17.36,,0.0,,,,2025-04-18
GIRI BATA HPS,,,60.0,0.3,0.21,5.399999999999999,4.1000000000000005,,0.0,,,,2025-04-18
KASHANG INTEGRATED HEP,,,195.0,0.33,0.57,5.94,6.25,,65.0,,,,2025-04-18
LARJI  HPS,,,126.0,1.4,2.1,25.199999999999992,25.1,,42.0,,,,2025-04-18
SAINJ HPS,,,100.0,0.6,1.28,10.799999999999997,11.85,,50.0,,,,2025-04-18
SANJAY HPS,,,120.0,1.33,2.1100000000000003,23.93999999999999,23.59,,0.0,,,,2025-04-18
SAWRA KUDDU HPS,,,111.0,0.67,0.8,12.06,9.93,,0.0,,,,2025-04-18
SHANAN HPS,,,110.0,1.5,1.44,27.0,25.630000000000006,,50.0,,,,2025-04-18
UHL-III HPS,,,99.99,1.83,0.84,32.93999999999998,15.189999999999998,,0.0,,,,2025-04-18
ALLAIN DUHANGAN  HPS,,,192.0,0.93,1.86,16.74,17.62,,0.0,,,,2025-04-18
BAJOLI HOLI HPS,,,180.0,1.6,3.04,28.800000000000008,29.15,,60.0,,,,2025-04-18
BASPA  HPS,,,300.0,1.6,2.7,28.800000000000008,28.46,,0.0,,,,2025-04-18
BUDHIL HPS,,,70.0,0.47,0.89,8.459999999999997,9.42,,0.0,,,,2025-04-18
CHANJU-I HPS ,,,36.0,0.33,0.62,5.94,7.73,,0.0,,,,2025-04-18
KARCHAM WANGTOO HPS,,,1045.0,6.23,11.2,112.14000000000004,120.65,,0.0,,,,2025-04-18
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-04-18
MALANA  HPS,,,86.0,0.5,0.86,9.0,11.59,,0.0,,,,2025-04-18
MALANA-II  HPS,,,100.0,0.4,0.0,7.200000000000002,0.0,,50.0,,,,2025-04-18
SORANG HPS,,,100.0,0.6,1.03,10.799999999999997,10.54,,0.0,,,,2025-04-18
