name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.88,58.099999999999994,44.92999999999999,,150.0,,,,2025-05-21
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.78,646.19,432.33000000000004,,0.0,,,,2025-05-21
PRAGATI CCPP,,,330.4,4.2299999999999995,5.859999999999999,221.8300000000001,116.19000000000001,,121.2,,,,2025-05-21
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-21
PANIPAT TPS,,,710.0,14.23,8.8,607.8299999999999,486.6,58.0,460.0,,,,2025-05-21
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,186.92000000000016,194.21,,210.0,45792.69930555556,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-05-21
PANIPAT TPS,Unit 7, ,250.0,5.32,4.97,269.71999999999986,171.25,,0.0,,,,2025-05-21
PANIPAT TPS,Unit 8,S,250.0,5.39,3.83,151.18999999999994,121.14,,250.0,45798.78402777778,22/05/2025,GRID DISTURBANCE,2025-05-21
RAJIV GANDHI TPS,,,1200.0,19.58,9.9,1037.1800000000007,517.87,63.0,600.0,,,,2025-05-21
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,498.82000000000033,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-21
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.9,538.3600000000004,517.87,,0.0,,,,2025-05-21
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,11.07,661.7300000000002,558.8199999999999,27.0,0.0,,,,2025-05-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.61,327.9199999999999,273.69,,0.0,,,,2025-05-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.46,333.8100000000003,285.13,,0.0,,,,2025-05-21
MAHATMA GANDHI TPS,,,1320.0,23.22,25.25,1227.6200000000006,1150.67,33.0,0.0,,,,2025-05-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,12.58,613.8100000000003,554.11,,0.0,,,,2025-05-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,12.67,613.8100000000003,596.56,,0.0,,,,2025-05-21
INDIRA GANDHI STPP,,,1500.0,26.35,18.46,1394.3499999999992,1199.93,57.0,500.0,,,,2025-05-21
INDIRA GANDHI STPP,Unit 1,S,500.0,8.42,4.17,444.82000000000033,387.84,,500.0,45798.56527777778,,BOILER AUX. MISC. PROMLEMS,2025-05-21
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,7.13,471.8999999999995,415.36,,0.0,,,,2025-05-21
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.16,477.6299999999994,396.73,,0.0,,,,2025-05-21
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.32,32.49000000000002,46.11,,431.59,,,,2025-05-21
BASSI  HPS,,,66.0,1.26,1.3,56.459999999999965,61.48,,0.0,,,,2025-05-21
GIRI BATA HPS,,,60.0,0.19,0.16,12.98999999999999,10.5,,0.0,,,,2025-05-21
KASHANG INTEGRATED HEP,,,195.0,0.65,1.1700000000000002,23.649999999999988,34.81,,65.0,,,,2025-05-21
LARJI  HPS,,,126.0,1.94,2.14,82.73999999999995,80.52,,42.0,,,,2025-05-21
SAINJ HPS,,,100.0,1.23,1.47,43.82999999999998,42.65,,0.0,,,,2025-05-21
SANJAY HPS,,,120.0,1.77,1.99,77.17000000000002,72.95,,0.0,,,,2025-05-21
SAWRA KUDDU HPS,,,111.0,0.81,0.69,37.01,29.75,,0.0,,,,2025-05-21
SHANAN HPS,,,110.0,2.1,2.12,89.09999999999995,92.64,,0.0,,,,2025-05-21
