name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-15
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-15
I.P.CCPP,,,270.00,2.07,0.97,499.05,443.36,,,,,,2017-12-15
PRAGATI CCGT-III,,,1500.00,6.12,10.38,1559.80,2115.91,,,,,,2017-12-15
PRAGATI CCPP,,,330.40,5.45,6.20,1420.75,1371.45,,,,,,2017-12-15
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-15
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-15
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-15
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-15
BADARPUR TPS,4,L,210.0,2.90,0.00,751.50,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-15
BADARPUR TPS,5,L,210.0,2.89,0.00,693.68,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-15
PANIPAT TPS,,,920.00,4.67,9.41,1218.05,1820.64,12,420.00,,,,2017-12-15
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-15
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-15
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-15
PANIPAT TPS,7,*,250.00,2.19,3.67,568.85,1016.38,,,15/12/2017 04:03,"15/12/201706.54.00","GEN. TRANSFORMER TRIPPING/DAMAGED",2017-12-15
PANIPAT TPS,8,,250.00,2.48,5.74,649.20,468.06,,,,,,2017-12-15
RAJIV GANDHI TPS,1,,600.00,7.58,11.88,1696.70,1257.69,,,,,,2017-12-15
RAJIV GANDHI TPS,2,,600.00,6.84,11.75,1770.60,1465.07,,,,,,2017-12-15
YAMUNA NAGAR TPS,1,,300.00,4.94,6.84,1278.10,1141.83,,,,,,2017-12-15
YAMUNA NAGAR TPS,2,,300.00,4.94,6.85,1278.10,1359.30,,,,,,2017-12-15
MAHATMA GANDHI TPS,1,,660.00,6.03,13.68,1472.45,2459.04,,,,,,2017-12-15
MAHATMA GANDHI TPS,2,S,660.00,5.94,0.00,1368.10,2276.33,,660.0,13/12/2017 15:58,,WATER WALL TUBE LEAKAGE,2017-12-15
INDIRA GANDHI STPP,1,,500.00,5.26,7.40,1362.90,2017.81,,,,,,2017-12-15
INDIRA GANDHI STPP,2,,500.00,4.97,7.54,1278.55,1567.00,,,,,,2017-12-15
INDIRA GANDHI STPP,3,,500.00,4.90,7.58,1269.50,1774.16,,,,,,2017-12-15
FARIDABAD CCPP,,,431.59,3.42,0.00,887.30,598.90,137.76,,,,,2017-12-15
BASSI  HPS,,,66.00,0.29,0.34,269.35,293.12,,,,,,2017-12-15
BHAKRA H  P S,,,1325.00,10.87,12.24,3533.05,3743.87,265.0,,,,,2017-12-15
DEHAR H P S,,,990.00,3.26,3.41,2498.90,2784.94,495.0,,,,,2017-12-15
GIRI BATA HPS,,,60.00,0.29,0.30,155.35,149.59,,,,,,2017-12-15
KASHANG INTEGRATED HEP,,,195.00,0.39,0.18,217.85,183.21,,,,,,2017-12-15
LARJI  HPS,,,126.0,0.58,0.67,523.70,554.16,,,,,,2017-12-15
PONG H P S,,,396.0,3.10,5.83,701.50,1095.27,,,,,,2017-12-15
SAINJ HPS,,,100.0,0.16,0.47,286.40,105.99,,,,,,2017-12-15
SANJAY  HPS,,,120.0,0.58,0.85,468.70,426.00,40.0,,,,,2017-12-15
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-15
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.59,626.05,643.59,96.0,,,,,2017-12-15
BASPA  HPS,,,300.0,1.13,1.28,1146.95,1231.95,,,,,,2017-12-15
BUDHIL HPS,,,70.0,0.19,0.22,260.85,277.92,35.0,,,,,2017-12-15
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,69.39,,,,,,2017-12-15
KARCHAM WANGTOO HPS,,,1000.0,4.10,4.44,3871.50,4199.17,,,,,,2017-12-15
MALANA  HPS,,,86.0,0.23,0.28,318.45,325.59,,,,,,2017-12-15
MALANA-II  HPS,,,100.0,0.10,0.00,347.50,351.59,100.0,,,,,2017-12-15
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-15
TIDONG HPS,,,0.0,0.65,0.00,161.75,0.00,,,,,,2017-12-15
BAIRA SIUL  HPS,,,180.0,0.48,0.46,563.20,576.63,60.0,,,,,2017-12-15
CHAMERA- I  HPS,,,540.0,1.68,1.76,2071.20,2143.22,,,,,,2017-12-15
CHAMERA- II  HPS,,,300.0,1.29,1.29,1294.35,1357.12,100.0,,,,,2017-12-15
CHAMERA-III HPS,,,231.0,1.19,0.82,949.85,985.15,,,,,,2017-12-15
KOLDAM,,,800.0,2.45,2.69,2760.75,3044.71,,,,,,2017-12-15
NATHPA JHAKRI HPS,,,1500.0,8.06,7.54,6058.90,6515.51,,,,,,2017-12-15
PARBATI-III HPS,,,520.0,0.61,0.42,616.15,669.48,260.0,,,,,2017-12-15
RAMPUR HPS,,,412.02,2.16,2.28,1655.40,1823.18,,,,,,2017-12-15
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-12-15
BAGLIHAR  HPS,,,450.00,3.42,3.60,2002.30,2344.98,,,,,,2017-12-15
BAGLIHAR II  HPS,,,450.00,0.00,0.00,1302.00,1638.63,150.00,,,,,2017-12-15
LOWER JHELUM  HPS,,,105.00,1.58,0.70,424.70,401.20,,,,,,2017-12-15
UPPER SINDH-II HPS,,,105.00,0.23,0.30,263.45,303.46,,,,,,2017-12-15
CHUTAK HPS,,,44.00,0.16,0.19,32.40,31.02,33.00,,,,,2017-12-15
DULHASTI  HPS,,,390.00,3.06,3.21,1893.90,2062.74,,,,,,2017-12-15
KISHENGANGA HPS,,,0.00,0.48,0.00,357.20,0.00,,,,,,2017-12-15
NIMMO BAZGO HPS,,,45.00,0.32,0.38,53.80,60.12,,,,,,2017-12-15
SALAL  HPS,,,690.00,3.06,3.01,2865.90,2956.82,230.00,,,,,2017-12-15
SEWA-II  HPS,,,120.00,0.23,0.37,377.45,431.84,,,,,,2017-12-15
URI-I HPS,,,480.00,2.74,2.81,2155.10,2011.80,120.00,,,,,2017-12-15
URI-II HPS,,,240.00,1.32,1.79,842.80,1015.06,180.00,,,,,2017-12-15
