name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.85,252.7200000000001,190.71,,180.0,,,,2022-10-22
PRAGATI CCGT-III,,,1500.0,11.95,6.76,2437.9000000000005,1620.63,,750.0,,,,2022-10-22
PRAGATI CCPP,,,330.4,4.93,0.0,1011.4599999999989,764.4100000000001,,330.4,,,,2022-10-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-22
PANIPAT TPS,,,710.0,7.13,15.030000000000001,1502.86,2976.87,1.0,0.0,,,,2022-10-22
PANIPAT TPS,Unit 6, ,210.0,1.26,4.13,266.7199999999998,766.21,,0.0,,,,2022-10-22
PANIPAT TPS,Unit 7, ,250.0,2.74,5.45,575.2800000000002,1110.46,,0.0,,,,2022-10-22
PANIPAT TPS,Unit 8, ,250.0,3.13,5.45,660.8599999999999,1100.2,,0.0,,,,2022-10-22
RAJIV GANDHI TPS,,,1200.0,16.16,22.21,3403.519999999997,3711.63,3.0,0.0,,,,2022-10-22
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,11.03,2019.7599999999984,2289.32,,0.0,,,,2022-10-22
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,11.18,1383.7599999999984,1422.31,,0.0,,,,2022-10-22
YAMUNA NAGAR TPS,,,600.0,10.96,13.149999999999999,2307.120000000001,2561.62,0.0,0.0,,,,2022-10-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,6.56,1153.5600000000004,1278.7,,0.0,,,,2022-10-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,6.59,1153.5600000000004,1282.92,,0.0,,,,2022-10-22
MAHATMA GANDHI TPS,,,1320.0,22.07,21.81,4424.539999999999,4687.12,17.0,0.0,,,,2022-10-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.23,10.86,2365.0600000000004,2457.39,,0.0,,,,2022-10-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,10.95,2059.4799999999987,2229.73,,0.0,,,,2022-10-22
INDIRA GANDHI STPP,,,1500.0,14.49,14.100000000000001,2878.779999999998,5321.51,13.0,500.0,,,,2022-10-22
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,6.9,784.099999999999,1747.91,,0.0,44856.96527777778,,RESERVE SHUT DOWN,2022-10-22
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1116.3799999999992,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-22
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,7.2,978.2999999999995,1830.69,,0.0,,,,2022-10-22
FARIDABAD CCPP,,,431.59,0.99,0.0,189.57999999999993,2.5500000000000003,,431.59,,,,2022-10-22
BASSI  HPS,,,66.0,0.71,0.7,245.62000000000018,246.63000000000002,,16.5,,,,2022-10-22
GIRI BATA HPS,,,60.0,0.55,1.2200000000000002,128.09999999999994,158.64,,0.0,,,,2022-10-22
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,85.03999999999985,140.45,,130.0,,,,2022-10-22
LARJI  HPS,,,126.0,1.35,1.4500000000000002,511.7000000000005,482.34,,42.0,,,,2022-10-22
SAINJ HPS,,,100.0,0.81,0.8899999999999999,294.82000000000005,350.08,,0.0,,,,2022-10-22
SANJAY HPS,,,120.0,1.42,1.58,401.24000000000035,509.39000000000004,,40.0,,,,2022-10-22
SAWRA KUDDU HPS,,,111.0,0.94,1.0,241.67999999999995,256.28999999999996,,0.0,,,,2022-10-22
SHANAN HPS,,,110.0,0.81,1.22,405.82000000000005,404.98,,0.0,,,,2022-10-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-22
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.19,577.5199999999993,541.46,,0.0,,,,2022-10-22
BAJOLI HOLI HPS,,,180.0,0.45,0.87,358.89999999999975,359.1,,60.0,,,,2022-10-22
BASPA  HPS,,,300.0,2.77,2.21,1027.9399999999996,1159.3899999999999,,0.0,,,,2022-10-22
BUDHIL HPS,,,70.0,0.48,0.41,256.55999999999983,226.61,,0.0,,,,2022-10-22
CHANJU-I HPS ,,,36.0,0.32,0.33999999999999997,124.03999999999985,113.17,,12.0,,,,2022-10-22
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.32,3429.480000000003,3614.01,,0.0,,,,2022-10-22
MALANA  HPS,,,86.0,0.68,0.55,289.96000000000015,274.23,,0.0,,,,2022-10-22
MALANA-II  HPS,,,100.0,0.68,0.49,311.96000000000015,302.17,,50.0,,,,2022-10-22
SORANG HPS,,,100.0,1.19,0.76,324.17999999999995,262.48,,0.0,,,,2022-10-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-22
BAIRA SIUL  HPS,,,180.0,1.0,1.48,484.0,434.19,,0.0,,,,2022-10-22
BHAKRA LEFT HPS,,,612.0,5.65,5.22,1260.300000000002,1318.8,,234.0,,,,2022-10-22
BHAKRA RIGHT HPS,,,785.0,7.45,4.359999999999999,1666.900000000001,1687.7700000000002,,157.0,,,,2022-10-22
CHAMERA-I HPS,,,540.0,4.06,2.4,1849.3199999999988,1587.3400000000001,,0.0,,,,2022-10-22
CHAMERA-II HPS,,,300.0,2.39,2.63,1116.5800000000022,1099.02,,100.0,,,,2022-10-22
CHAMERA-III HPS,,,231.0,2.45,1.94,796.900000000001,837.99,,0.0,,,,2022-10-22
DEHAR HPS,,,990.0,5.42,6.71,2441.2400000000016,2418.0299999999997,,330.0,,,,2022-10-22
KOLDAM,,,800.0,5.1,5.67,2651.199999999998,2623.6,,0.0,,,,2022-10-22
NATHPA JHAKRI HPS,,,1500.0,17.29,14.479999999999999,5649.379999999999,5839.45,,750.0,,,,2022-10-22
PARBATI-II HPS,,,0.0,0.52,0.0,292.4399999999996,0.0,,0.0,,,,2022-10-22
PARBATI-III HPS,,,520.0,1.0,1.08,560.0,574.4200000000001,,260.0,,,,2022-10-22
PONG HPS,,,396.0,3.32,6.18,683.0400000000011,771.83,,0.0,,,,2022-10-22
RAMPUR HPS,,,412.02000000000004,5.0,4.14,1577.0,1627.3300000000002,,0.0,,,,2022-10-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-22
