name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.82,174.59999999999997,149.2,,150.0,,,,2025-09-10
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2001.7,1025.17,,0.0,,,,2025-09-10
PRAGATI CCPP,,,330.4,3.93,3.56,682.3000000000004,648.84,,0.0,,,,2025-09-10
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-10
PANIPAT TPS,,,710.0,13.63,10.04,2155.3,1624.4499999999998,61.0,210.0,,,,2025-09-10
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,566.6999999999998,455.04,,210.0,45897.52777777778,,FURNACE FIRE OUT /FLAME FAILURE,2025-09-10
PANIPAT TPS,Unit 7, ,250.0,5.13,4.99,849.3,604.76,,0.0,,,,2025-09-10
PANIPAT TPS,Unit 8, ,250.0,5.23,5.05,739.3000000000002,564.65,,0.0,,,,2025-09-10
RAJIV GANDHI TPS,,,1200.0,18.36,20.1,3174.599999999999,2266.12,51.0,0.0,,,,2025-09-10
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,10.08,1526.2999999999993,810.55,,0.0,,,,2025-09-10
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,10.02,1648.2999999999997,1455.57,,0.0,,,,2025-09-10
YAMUNA NAGAR TPS,,,600.0,12.0,10.129999999999999,2041.0000000000005,1652.32,44.0,0.0,,,,2025-09-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,5.12,988.0000000000002,817.02,,0.0,,,,2025-09-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,5.01,1053.0000000000002,835.3,,0.0,,,,2025-09-10
MAHATMA GANDHI TPS,,,1320.0,21.66,24.0,3760.5999999999985,3617.68,24.0,0.0,,,,2025-09-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,12.03,1880.2999999999993,1785.07,,0.0,,,,2025-09-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,11.97,1880.2999999999993,1832.61,,0.0,,,,2025-09-10
INDIRA GANDHI STPP,,,1500.0,24.59,25.28,4270.9,3439.7700000000004,46.0,0.0,,,,2025-09-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,8.4,1365.2999999999993,1077.17,,0.0,,,,2025-09-10
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,8.45,1443.2999999999993,1054.92,,0.0,,,,2025-09-10
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,8.43,1462.3000000000006,1307.68,,0.0,,,,2025-09-10
FARIDABAD CCPP,,,431.59,0.6000000000000001,1.18,100.00000000000004,139.17000000000002,,431.59,,,,2025-09-10
BASSI  HPS,,,66.0,1.17,0.96,219.69999999999987,197.82000000000002,,0.0,,,,2025-09-10
GIRI BATA HPS,,,60.0,1.07,0.77,106.69999999999993,94.08,,30.0,,,,2025-09-10
KASHANG INTEGRATED HEP,,,195.0,0.87,1.19,152.70000000000005,184.98999999999998,,0.0,,,,2025-09-10
LARJI  HPS,,,126.0,3.13,2.9,408.29999999999995,315.07,,42.0,,,,2025-09-10
SAINJ HPS,,,100.0,1.93,0.0,292.30000000000007,109.5,,0.0,,,,2025-09-10
SANJAY HPS,,,120.0,2.23,2.95,355.3000000000002,330.47,,0.0,,,,2025-09-10
SAWRA KUDDU HPS,,,111.0,1.57,2.67,197.69999999999993,211.09,,0.0,,,,2025-09-10
SHANAN HPS,,,110.0,1.5,1.46,335.0,322.55999999999995,,110.0,,,,2025-09-10
UHL-III HPS,,,99.99,1.83,1.59,293.29999999999984,215.35,,0.0,,,,2025-09-10
ALLAIN DUHANGAN  HPS,,,192.0,2.5,0.0,482.0,441.78,,192.0,,,,2025-09-10
BAJOLI HOLI HPS,,,180.0,3.0,2.98,583.0,521.04,,60.0,,,,2025-09-10
BASPA  HPS,,,300.0,6.9,7.24,902.9999999999998,941.4,,0.0,,,,2025-09-10
BUDHIL HPS,,,70.0,1.23,0.35,201.2999999999999,197.96,,0.0,,,,2025-09-10
CHANJU-I HPS ,,,36.0,0.6,0.94,104.99999999999994,108.85,,0.0,,,,2025-09-10
KARCHAM WANGTOO HPS,,,1045.0,19.93,25.07,3001.2999999999984,3292.34,,0.0,,,,2025-09-10
KUTEHR HPS,,,240.0,3.53,2.54,411.2999999999997,122.47,,0.0,,,,2025-09-10
MALANA  HPS,,,86.0,1.53,0.0,238.3,213.89,,0.0,,,,2025-09-10
MALANA-II  HPS,,,100.0,1.6,0.0,265.0000000000001,0.0,,50.0,,,,2025-09-10
SORANG HPS,,,100.0,1.83,2.14,263.3,278.78,,0.0,,,,2025-09-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-10
BAIRA SIUL  HPS,,,180.0,2.23,3.15,493.3000000000002,415.33000000000004,,60.0,,,,2025-09-10
BHAKRA LEFT HPS,,,630.0,7.43,12.059999999999999,978.2999999999995,1218.75,,126.0,,,,2025-09-10
BHAKRA RIGHT HPS,,,785.0,9.23,18.020000000000003,1218.3000000000002,1596.4299999999998,,0.0,,,,2025-09-10
CHAMERA-I HPS,,,540.0,7.13,7.26,1571.300000000001,1547.2200000000003,,180.0,,,,2025-09-10
CHAMERA-II HPS,,,300.0,5.5,4.8100000000000005,896.0,912.04,,200.0,,,,2025-09-10
CHAMERA-III HPS,,,231.0,3.83,3.0599999999999996,715.3000000000004,671.29,,231.0,,,,2025-09-10
DEHAR HPS,,,990.0,13.33,11.280000000000001,1813.2999999999993,1600.35,,0.0,,,,2025-09-10
KOLDAM,,,800.0,12.0,20.82,2299.0,2542.0299999999997,,0.0,,,,2025-09-10
NATHPA JHAKRI HPS,,,1500.0,33.17,29.900000000000002,4650.700000000001,5010.04,,500.0,,,,2025-09-10
PARBATI-II HPS,,,800.0,11.1,0.0,1803.999999999999,1169.92,,800.0,,,,2025-09-10
PARBATI-III HPS,,,520.0,7.1,3.79,1168.999999999999,837.56,,520.0,,,,2025-09-10
PONG HPS,,,396.0,4.33,8.67,413.29999999999984,729.53,,0.0,,,,2025-09-10
RAMPUR HPS,,,412.02000000000004,9.43,10.04,1321.3000000000006,1401.46,,137.34,,,,2025-09-10
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-10
BAGLIHAR  HPS,,,450.0,9.5,10.8,1526.0,1570.6,,0.0,,,,2025-09-10
BAGLIHAR II  HPS,,,450.0,3.27,10.8,1384.6999999999998,1291.83,,150.0,,,,2025-09-10
LOWER JHELUM  HPS,,,105.0,1.83,0.9,312.29999999999984,285.33,,35.0,,,,2025-09-10
UPPER SINDH-II HPS,,,105.0,0.47,0.75,112.69999999999999,44.370000000000005,,0.0,,,,2025-09-10
DULHASTI  HPS,,,390.0,9.07,3.15,1296.6999999999994,1276.28,,260.0,,,,2025-09-10
KISHANGANGA HPS,,,330.0,3.83,5.9,869.3000000000004,1183.97,,110.0,,,,2025-09-10
SALAL HPS,,,690.0,15.43,17.23,2385.2999999999984,2170.6299999999997,,115.0,,,,2025-09-10
SEWA-II HPS,,,120.0,0.83,3.05,342.29999999999984,275.19,,40.0,,,,2025-09-10
URI-I HPS,,,480.0,7.07,7.21,1713.6999999999994,1500.73,,240.0,,,,2025-09-10
URI-II HPS,,,240.0,4.03,5.609999999999999,891.2999999999997,858.53,,60.0,,,,2025-09-10
CHUTAK HPS,,,44.0,0.87,1.1,131.70000000000005,146.14,,44.0,,,,2025-09-10
NIMMO BAZGO HPS,,,45.0,0.97,1.08,115.69999999999999,132.41,,45.0,,,,2025-09-10
GH TPS (LEH.MOH.),,,920.0,12.54,14.64,2138.3999999999996,2691.35,33.0,210.0,,,,2025-09-10
GH TPS (LEH.MOH.),Unit 1,*,210.0,4.3,1.03,714.9999999999995,582.19,,210.0,45901.520833333336,10/09/2025 15:14:00,RSD/LOW SCHEDULE,2025-09-10
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.27,0.0,597.68,,0.0,,,,2025-09-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.97,4.75,688.7000000000003,766.09,,0.0,,,,2025-09-10
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.27,4.59,734.6999999999998,745.39,,0.0,,,,2025-09-10
GOINDWAL SAHIB TPP,,,540.0,8.66,8.98,1492.6000000000008,1270.63,39.0,0.0,,,,2025-09-10
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.33,4.59,746.3000000000004,720.71,,0.0,,,,2025-09-10
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.33,4.39,746.3000000000004,549.92,,0.0,,,,2025-09-10
ROPAR TPS,,,840.0,12.54,4.9399999999999995,2164.3999999999996,2002.38,44.0,630.0,,,,2025-09-10
ROPAR TPS,Unit 3, ,210.0,3.27,0.0,561.6999999999998,525.49,,210.0,45894.461805555555,,LOW SYSTEM DEMAND,2025-09-10
ROPAR TPS,Unit 4,*,210.0,3.0,1.44,519.0,434.02,,210.0,45902.739583333336,10/09/2025 12:06:00,LOW SYSTEM DEMAND,2025-09-10
ROPAR TPS,Unit 5, ,210.0,3.27,3.5,564.6999999999998,490.68,,0.0,,,,2025-09-10
ROPAR TPS,Unit 6,P,210.0,3.0,0.0,519.0,552.19,,210.0,45900.447916666664,,TURBINE INSPECTION MISC,2025-09-10
ANANDPUR SAHIB-I HPS ,,,67.0,1.17,1.34,146.69999999999987,170.14000000000001,,0.0,,,,2025-09-10
ANANDPUR SAHIB-II HPS ,,,67.0,1.17,1.3199999999999998,146.69999999999987,173.68,,0.0,,,,2025-09-10
MUKERIAN-I HPS,,,45.0,0.8,3.81,81.99999999999997,200.14000000000001,,0.0,,,,2025-09-10
MUKERIAN-II HPS,,,45.0,0.8,0.0,81.99999999999997,62.64,,0.0,,,,2025-09-10
MUKERIAN-III HPS,,,58.5,1.07,0.0,106.69999999999993,80.81,,0.0,,,,2025-09-10
MUKERIAN-IV HPS,,,58.5,1.07,0.0,106.69999999999993,80.05,,0.0,,,,2025-09-10
RANJIT SAGAR HPS,,,600.0,5.67,12.78,796.6999999999996,847.3899999999999,,0.0,,,,2025-09-10
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-10
RAJPURA TPP,,,1400.0,30.46,28.939999999999998,4957.6,4598.08,19.0,0.0,,,,2025-09-10
RAJPURA TPP,Unit 1, ,700.0,15.23,14.52,2478.3,2309.77,,0.0,,,,2025-09-10
RAJPURA TPP,Unit 2, ,700.0,15.23,14.42,2479.3,2288.31,,0.0,,,,2025-09-10
TALWANDI SABO TPP,,,1980.0,36.730000000000004,36.129999999999995,6291.299999999997,5244.98,23.0,0.0,,,,2025-09-10
TALWANDI SABO TPP,Unit 1, ,660.0,12.33,12.12,2181.2999999999993,1595.79,,0.0,,,,2025-09-10
TALWANDI SABO TPP,Unit 2, ,660.0,10.97,12.17,1899.7000000000003,1754.03,,0.0,,,,2025-09-10
TALWANDI SABO TPP,Unit 3, ,660.0,13.43,11.84,2210.2999999999984,1895.16,,0.0,,,,2025-09-10
GANGUWAL  HPS,,,77.65,1.4,1.25,222.00000000000006,251.54999999999998,,0.0,,,,2025-09-10
KOTLA  HPS,,,77.65,1.4,1.25,222.00000000000006,254.89999999999998,,0.0,,,,2025-09-10
RAJASTHAN,,,,,,,,,,,,,2025-09-10
CHHABRA-II TPP,,,1320.0,12.27,24.14,3416.7,2875.8999999999996,30.0,0.0,,,,2025-09-10
CHHABRA-II TPP,Unit 5, ,660.0,12.27,11.63,1593.6999999999998,1677.53,,0.0,,,,2025-09-10
CHHABRA-II TPP,Unit 6, ,660.0,0.0,12.51,1823.0,1198.37,,0.0,,,,2025-09-10
CHHABRA-I PH-1 TPP,,,500.0,10.14,4.82,1431.400000000001,1135.03,46.0,250.0,,,,2025-09-10
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.07,4.82,689.7000000000005,521.51,,0.0,,,,2025-09-10
CHHABRA-I PH-1 TPP,Unit 2,P,250.0,5.07,0.0,741.7000000000005,613.52,,250.0,45884.290972222225,,SCHEDULED ANNUAL MAINTENANCE,2025-09-10
CHHABRA-I PH-2 TPP,,,500.0,5.13,9.370000000000001,1404.3,1546.41,45.0,0.0,,,,2025-09-10
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,0.0,4.84,796.0,792.32,,0.0,,,,2025-09-10
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.13,4.53,608.3,754.09,,0.0,,,,2025-09-10
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-09-10
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-09-10
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-09-10
