name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,161.39,,180.0,,,,2022-01-24
PRAGATI CCGT-III,,,1500.0,10.229999999999999,7.4399999999999995,3034.519999999999,2713.96,,750.0,,,,2022-01-24
PRAGATI CCPP,,,330.4,4.93,3.5199999999999996,1474.3200000000002,1309.17,,0.0,,,,2022-01-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-01-24
PANIPAT TPS,,,710.0,5.49,10.34,1638.7599999999982,1973.78,16.0,210.0,,,,2022-01-24
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,48.83999999999992,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2022-01-24
PANIPAT TPS,Unit 7, ,250.0,2.68,5.17,794.3199999999988,1018.06,,0.0,,,,2022-01-24
PANIPAT TPS,Unit 8, ,250.0,2.65,5.17,795.5999999999995,955.72,,0.0,,,,2022-01-24
RAJIV GANDHI TPS,,,1200.0,13.71,11.16,4096.040000000001,1952.54,26.0,600.0,,,,2022-01-24
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,11.16,2130.1200000000026,1952.54,,0.0,,,,2022-01-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1965.9199999999983,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-01-24
YAMUNA NAGAR TPS,,,600.0,9.84,10.75,2950.1600000000035,1750.7199999999998,24.0,0.0,,,,2022-01-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,5.39,1474.6000000000022,577.67,,0.0,,,,2022-01-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.36,1475.5600000000013,1173.05,,0.0,,,,2022-01-24
MAHATMA GANDHI TPS,,,1320.0,22.26,27.189999999999998,6557.240000000005,6724.6900000000005,4.0,0.0,,,,2022-01-24
