name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,1.68,67.15,51.94,,180.0,,,,2024-06-05
PRAGATI CCGT-III,,,1500.0,12.639999999999999,18.71,831.1999999999998,894.11,,0.0,,,,2024-06-05
PRAGATI CCPP,,,330.4,4.3999999999999995,7.07,292.0,228.96999999999997,,0.0,,,,2024-06-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-05
PANIPAT TPS,,,710.0,11.629999999999999,15.43,774.1499999999999,864.0699999999999,36.0,0.0,,,,2024-06-05
PANIPAT TPS,Unit 6, ,210.0,3.23,4.29,214.14999999999995,213.36,,0.0,,,,2024-06-05
PANIPAT TPS,Unit 7, ,250.0,4.2,5.54,279.99999999999994,299.37,,0.0,,,,2024-06-05
PANIPAT TPS,Unit 8, ,250.0,4.2,5.6,279.99999999999994,351.34,,0.0,,,,2024-06-05
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,11.66,1463.4999999999995,1021.4399999999999,38.0,600.0,,,,2024-06-05
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,11.66,771.4999999999998,632.43,,0.0,,,,2024-06-05
RAJIV GANDHI TPS,Unit 2,L,600.0,10.4,0.0,691.9999999999999,389.01,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-06-05
YAMUNA NAGAR TPS,,,600.0,11.66,8.16,793.2999999999998,785.4000000000001,31.0,300.0,,,,2024-06-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.45,397.1499999999999,389.66,,0.0,,,,2024-06-05
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.83,1.71,396.1499999999999,395.74,,300.0,45447.933333333334,05/06/2024 16:31:00,PIPES and VALVES BOILER SIDE,2024-06-05
MAHATMA GANDHI TPS,,,1320.0,24.34,29.880000000000003,1639.7000000000003,1555.19,32.0,0.0,,,,2024-06-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.91,885.8500000000001,739.98,,0.0,,,,2024-06-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.97,753.85,815.21,,0.0,,,,2024-06-05
INDIRA GANDHI STPP,,,1500.0,24.2,21.96,1609.0,1569.8899999999999,50.0,0.0,,,,2024-06-05
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,7.33,544.0000000000001,521.14,,0.0,,,,2024-06-05
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,7.31,533.0,513.84,,0.0,,,,2024-06-05
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,7.32,532.0,534.91,,0.0,,,,2024-06-05
FARIDABAD CCPP,,,431.59,0.51,4.63,28.549999999999997,117.78,,431.59,,,,2024-06-05
BASSI  HPS,,,66.0,1.27,1.5,75.34999999999998,87.24000000000001,,0.0,,,,2024-06-05
GIRI BATA HPS,,,60.0,0.33,0.06,16.65,11.389999999999999,,0.0,,,,2024-06-05
KASHANG INTEGRATED HEP,,,195.0,1.0,1.42,34.0,40.64,,0.0,,,,2024-06-05
LARJI  HPS,,,126.0,3.0,1.01,117.0,30.56,,84.0,,,,2024-06-05
SAINJ HPS,,,100.0,1.53,1.6600000000000001,56.650000000000006,72.61,,0.0,,,,2024-06-05
SANJAY HPS,,,120.0,2.27,3.08,106.34999999999998,96.28,,0.0,,,,2024-06-05
SAWRA KUDDU HPS,,,111.0,1.03,0.54,48.150000000000006,42.269999999999996,,0.0,,,,2024-06-05
SHANAN HPS,,,110.0,2.33,2.44,121.64999999999999,138.38,,0.0,,,,2024-06-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-05
ALLAIN DUHANGAN  HPS,,,192.0,3.3,3.37,101.49999999999999,136.38,,0.0,,,,2024-06-05
BAJOLI HOLI HPS,,,180.0,4.1,4.7700000000000005,177.49999999999997,192.56,,0.0,,,,2024-06-05
BASPA  HPS,,,300.0,6.53,6.220000000000001,164.65,236.13,,0.0,,,,2024-06-05
BUDHIL HPS,,,70.0,1.43,1.62,64.15,58.730000000000004,,0.0,,,,2024-06-05
CHANJU-I HPS ,,,36.0,0.73,0.72,28.650000000000002,43.620000000000005,,0.0,,,,2024-06-05
KARCHAM WANGTOO HPS,,,1045.0,20.47,22.95,918.3500000000001,805.2199999999999,,0.0,,,,2024-06-05
MALANA  HPS,,,86.0,1.33,1.32,49.64999999999999,64.22999999999999,,0.0,,,,2024-06-05
