name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-07
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-01-07
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-01-07
I.P.CCPP,,,270.0,1.44,0.99,498.08,418.44000000000005,,180.0,,,,2020-01-07
PRAGATI CCGT-III,,,1500.0,9.879999999999999,6.540000000000001,2799.1599999999994,3152.2000000000003,,500.0,,,,2020-01-07
PRAGATI CCPP,,,330.4,5.71,3.8899999999999997,1606.9699999999998,1204.3899999999999,,104.6,,,,2020-01-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-01-07
PANIPAT TPS,,,920.0,5.65,10.41,1528.5499999999997,1741.75,39.0,420.0,,,,2020-01-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-01-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-01-07
PANIPAT TPS,Unit 7, ,250.0,2.97,5.19,756.7900000000002,769.58,,0.0,,,,2020-01-07
PANIPAT TPS,Unit 8, ,250.0,2.68,5.22,771.7599999999996,972.17,,0.0,,,,2020-01-07
RAJIV GANDHI TPS,,,1200.0,15.35,11.1,3709.4499999999994,1878.6200000000001,48.0,600.0,,,,2020-01-07
RAJIV GANDHI TPS,Unit 1,L,600.0,8.58,0.0,1782.0599999999995,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-01-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.77,11.1,1927.3899999999999,1109.67,,0.0,,,,2020-01-07
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.25,2671.2100000000014,2337.04,55.0,300.0,,,,2020-01-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.25,1389.3000000000006,1288.81,,0.0,,,,2020-01-07
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.13,0.0,1281.9100000000008,1048.23,,300.0,43747.97986111111,,CAPITAL MAINTENANCE,2020-01-07
MAHATMA GANDHI TPS,,,1320.0,20.42,21.67,5378.9400000000005,4477.49,41.0,0.0,,,,2020-01-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.87,2792.0899999999992,2516.63,,0.0,,,,2020-01-07
