name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.88,0.0,63.01,,180.0,,,,2021-06-11
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.07,736.6400000000001,761.13,,500.0,,,,2021-06-11
PRAGATI CCPP,,,330.4,5.0,6.68,358.0,288.39,,0.0,,,,2021-06-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-11
PANIPAT TPS,,,710.0,5.51,10.07,396.60999999999973,128.73000000000002,41.0,210.0,,,,2021-06-11
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,11.87,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-11
PANIPAT TPS,Unit 7, ,250.0,2.67,5.09,191.36999999999986,108.31,,0.0,,,,2021-06-11
PANIPAT TPS,Unit 8, ,250.0,2.67,4.98,193.36999999999986,20.42,,0.0,,,,2021-06-11
RAJIV GANDHI TPS,,,1200.0,13.7,9.53,986.6999999999998,38.99,30.0,600.0,,,,2021-06-11
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,9.53,513.43,38.99,,0.0,,,,2021-06-11
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,473.2699999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-11
YAMUNA NAGAR TPS,,,600.0,9.86,10.49,710.4600000000002,479.97,55.0,0.0,,,,2021-06-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.24,355.2300000000001,247.95,,0.0,,,,2021-06-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.25,355.2300000000001,232.02,,0.0,,,,2021-06-11
MAHATMA GANDHI TPS,,,1320.0,22.3,23.21,1498.3000000000006,1501.88,41.0,0.0,,,,2021-06-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,11.6,654.2700000000006,749.6,,0.0,,,,2021-06-11
