name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.89,122.16,87.92999999999999,,180.0,,,,2024-07-27
PRAGATI CCGT-III,,,1500.0,12.030000000000001,12.57,1471.8100000000002,1606.25,,0.0,,,,2024-07-27
PRAGATI CCPP,,,330.4,4.26,3.5700000000000003,517.0199999999998,498.57,,104.6,,,,2024-07-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-27
PANIPAT TPS,,,710.0,11.1,11.850000000000001,1364.7000000000007,1606.63,27.0,210.0,,,,2024-07-27
PANIPAT TPS,Unit 6,*,210.0,3.1,1.5,378.7000000000006,410.61,,210.0,45500.35277777778,27/07/2024 23:46:00,P.A. FANS PROBLEM,2024-07-27
PANIPAT TPS,Unit 7, ,250.0,4.0,5.19,493.0,567.97,,0.0,,,,2024-07-27
PANIPAT TPS,Unit 8, ,250.0,4.0,5.16,493.0,628.05,,0.0,,,,2024-07-27
RAJIV GANDHI TPS,,,1200.0,20.97,21.36,2572.1900000000005,1997.02,19.0,0.0,,,,2024-07-27
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,9.82,1351.0,1147.75,,0.0,,,,2024-07-27
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,11.54,1221.1900000000007,849.27,,0.0,,,,2024-07-27
YAMUNA NAGAR TPS,,,600.0,11.3,12.32,1390.0999999999988,1364.85,25.0,0.0,,,,2024-07-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.14,695.5499999999994,680.46,,0.0,,,,2024-07-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.18,694.5499999999994,684.39,,0.0,,,,2024-07-27
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,13.24,2881.9599999999946,2919.3,26.0,660.0,,,,2024-07-27
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.61,0.0,1550.4699999999973,1408.33,,660.0,45499.59375,,ECONOMISER TUBE LEAKAGE,2024-07-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,13.24,1331.489999999997,1510.97,,0.0,,,,2024-07-27
