name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-11-22
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-11-22
I.P.CCPP,,,270.00,1.8,1.95,453.60,412.99,,,,,,2017-11-22
PRAGATI CCGT-III,,,1500.00,6.0,9.81,1420.00,1946.29,250.00,,,,,2017-11-22
PRAGATI CCPP,,,330.40,5.49,6.77,1294.78,1221.67,,,,,,2017-11-22
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-11-22
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-11-22
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-11-22
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-11-22
BADARPUR TPS,4,L,210.0,2.90,0.00,684.80,717.85,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-11-22
BADARPUR TPS,5,L,210.0,0.00,0.00,658.96,839.14,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-11-22
PANIPAT TPS,,,920.00,4.7,5.64,1110.40,1685.42,4,670.00,,,,2017-11-22
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-22
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-22
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,260.13,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-22
PANIPAT TPS,7,,250.0,2.20,5.64,518.40,938.20,,,,,,2017-11-22
PANIPAT TPS,8,L,250.0,2.50,0.00,592.00,411.03,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-11-22
RAJIV GANDHI TPS,1,L,600.0,7.55,0.00,1522.65,1124.88,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-11-22
RAJIV GANDHI TPS,2,L,600.0,6.83,0.00,1613.26,1352.35,,600.0,28/10/2017 14:32,,RSD/LOW SCHEDULE,2017-11-22
YAMUNA NAGAR TPS,1,,300.0,4.93,6.69,1164.46,991.90,,,,,,2017-11-22
YAMUNA NAGAR TPS,2,,300.0,4.93,6.69,1164.46,1209.33,,,,,,2017-11-22
MAHATMA GANDHI TPS,1,S,660.0,6.07,0.00,1333.49,2231.57,,660.0,11/11/2017 18:00,,COAL SHORTAGE,2017-11-22
MAHATMA GANDHI TPS,2,,660.0,5.97,13.80,1231.34,2003.86,,,,,,2017-11-22
INDIRA GANDHI STPP,1,,500.0,5.27,9.77,1241.94,1809.41,,,,,,2017-11-22
INDIRA GANDHI STPP,2,,500.0,5.00,0.00,1164.00,1447.81,,500.0,08/11/2017 16:10,,COAL SHORTAGE,2017-11-22
INDIRA GANDHI STPP,3,,500.0,4.90,9.79,1156.80,1566.37,,,,,,2017-11-22
FARIDABAD CCPP,,,431.59,3.43,7.50,808.46,526.49,137.76,,,,,2017-11-22
BASSI  HPS,,,66.00,0.4,0.37,261.80,285.62,,,,,,2017-11-22
BHAKRA H  P S,,,1325.00,9.94,10.48,3290.68,3467.73,265.00,,,,,2017-11-22
DEHAR H P S,,,990.00,4.37,4.30,2415.14,2700.62,330.00,,,,,2017-11-22
GIRI BATA HPS,,,60.00,0.37,0.30,148.14,143.21,,,,,,2017-11-22
KASHANG INTEGRATED HEP,,,195.0,0.43,0.20,208.46,178.84,130.0,,,,,2017-11-22
LARJI  HPS,,,126.0,0.77,0.87,508.94,536.63,,,,,,2017-11-22
PONG H P S,,,396.0,3.37,3.80,628.14,969.49,66.0,,,,,2017-11-22
SAINJ HPS,,,100.0,0.20,0.55,282.40,95.00,,,,,,2017-11-22
