name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,6.24,0.0,,180.0,,,,2024-04-06
PRAGATI CCGT-III,,,1500.0,13.209999999999999,7.08,79.26,41.84,,0.0,,,,2024-04-06
PRAGATI CCPP,,,330.4,4.64,0.0,27.84,0.0,,330.4,,,,2024-04-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-06
PANIPAT TPS,,,710.0,12.34,5.23,74.03999999999999,42.68,71.0,460.0,,,,2024-04-06
PANIPAT TPS,Unit 6,S,210.0,3.4,0.0,20.4,4.27,,210.0,45384.05416666667,07/04/2024,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-06
PANIPAT TPS,Unit 7,S,250.0,4.47,0.0,26.819999999999997,7.140000000000001,,250.0,45384.447222222225,07/04/2024,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-06
PANIPAT TPS,Unit 8, ,250.0,4.47,5.23,26.819999999999997,31.27,,0.0,,,,2024-04-06
RAJIV GANDHI TPS,,,1200.0,23.5,20.28,141.0,111.12,55.0,0.0,,,,2024-04-06
RAJIV GANDHI TPS,Unit 1, ,600.0,12.47,10.28,74.82000000000001,63.73,,0.0,,,,2024-04-06
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,10.0,66.17999999999999,47.39,,0.0,,,,2024-04-06
YAMUNA NAGAR TPS,,,600.0,12.8,12.26,76.8,71.93,39.0,0.0,,,,2024-04-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,6.1,38.4,35.92,,0.0,,,,2024-04-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,6.16,38.4,36.010000000000005,,0.0,,,,2024-04-06
MAHATMA GANDHI TPS,,,1320.0,26.33,24.770000000000003,157.98,93.12,60.0,0.0,,,,2024-04-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,12.39,85.8,66.72,,0.0,,,,2024-04-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,12.38,72.17999999999999,26.4,,0.0,,,,2024-04-06
INDIRA GANDHI STPP,,,1500.0,25.67,23.990000000000002,154.02,168.2,41.0,500.0,,,,2024-04-06
INDIRA GANDHI STPP,Unit 1, ,500.0,8.67,10.01,52.02,57.959999999999994,,0.0,,,,2024-04-06
INDIRA GANDHI STPP,Unit 2,S,500.0,8.5,3.92,51.0,52.14,,500.0,45388.354166666664,,COOLING WATER DELIVERY VALVES PROBLEM,2024-04-06
INDIRA GANDHI STPP,Unit 3, ,500.0,8.5,10.06,51.0,58.1,,0.0,,,,2024-04-06
FARIDABAD CCPP,,,431.59,0.43000000000000005,0.0,2.58,0.0,,431.59,,,,2024-04-06
BASSI  HPS,,,66.0,1.0,0.8200000000000001,6.0,5.3500000000000005,,0.0,,,,2024-04-06
GIRI BATA HPS,,,60.0,0.3,0.32,1.8,2.1799999999999997,,0.0,,,,2024-04-06
KASHANG INTEGRATED HEP,,,195.0,0.33,0.23,1.9800000000000002,1.34,,0.0,,,,2024-04-06
LARJI  HPS,,,126.0,1.4,0.0,8.4,0.0,,126.0,,,,2024-04-06
SAINJ HPS,,,100.0,0.57,0.49,3.4199999999999995,3.1400000000000006,,50.0,,,,2024-04-06
SANJAY HPS,,,120.0,1.4,0.8,8.4,4.22,,0.0,,,,2024-04-06
SAWRA KUDDU HPS,,,111.0,0.6,0.42000000000000004,3.6,3.0500000000000003,,0.0,,,,2024-04-06
SHANAN HPS,,,110.0,1.5,1.17,9.0,7.569999999999999,,45.0,,,,2024-04-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-06
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.69,6.180000000000001,3.46,,0.0,,,,2024-04-06
BAJOLI HOLI HPS,,,180.0,1.87,1.22,11.220000000000002,6.57,,60.0,,,,2024-04-06
BASPA  HPS,,,300.0,1.6,0.84,9.6,5.4799999999999995,,0.0,,,,2024-04-06
BUDHIL HPS,,,70.0,0.83,0.33999999999999997,4.9799999999999995,2.02,,0.0,,,,2024-04-06
CHANJU-I HPS ,,,36.0,0.33,0.41000000000000003,1.9800000000000002,2.8,,0.0,,,,2024-04-06
KARCHAM WANGTOO HPS,,,1045.0,7.93,4.359999999999999,47.58,26.61,,261.25,,,,2024-04-06
MALANA  HPS,,,86.0,0.57,0.43,3.4199999999999995,2.59,,0.0,,,,2024-04-06
MALANA-II  HPS,,,100.0,0.4,0.4,2.4,2.21,,50.0,,,,2024-04-06
SORANG HPS,,,100.0,0.83,0.0,4.9799999999999995,0.0,,0.0,,,,2024-04-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-06
BAIRA SIUL  HPS,,,180.0,2.3,2.71,13.8,17.04,,180.0,,,,2024-04-06
BHAKRA LEFT HPS,,,630.0,3.93,2.64,23.580000000000002,18.01,,252.0,,,,2024-04-06
BHAKRA RIGHT HPS,,,785.0,5.07,3.78,30.42,21.409999999999997,,157.0,,,,2024-04-06
CHAMERA-I HPS,,,540.0,7.0,4.699999999999999,42.0,39.650000000000006,,0.0,,,,2024-04-06
CHAMERA-II HPS,,,300.0,3.57,2.7399999999999998,21.419999999999998,16.310000000000002,,100.0,,,,2024-04-06
CHAMERA-III HPS,,,231.0,2.8,1.72,16.8,10.129999999999999,,154.0,,,,2024-04-06
DEHAR HPS,,,990.0,6.83,6.96,40.98,39.95,,0.0,,,,2024-04-06
KOLDAM,,,800.0,4.43,2.99,26.58,21.71,,600.0,,,,2024-04-06
NATHPA JHAKRI HPS,,,1500.0,11.53,8.440000000000001,69.17999999999999,47.68,,500.0,,,,2024-04-06
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-06
PARBATI-III HPS,,,520.0,0.9,0.5,5.4,2.59,,260.0,,,,2024-04-06
PONG HPS,,,396.0,0.67,0.42000000000000004,4.0200000000000005,2.99,,0.0,,,,2024-04-06
RAMPUR HPS,,,412.02000000000004,3.3,2.42,19.8,13.6,,68.67,,,,2024-04-06
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-04-06
BAGLIHAR  HPS,,,450.0,8.0,4.76,48.0,40.99000000000001,,0.0,,,,2024-04-06
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2024-04-06
LOWER JHELUM  HPS,,,105.0,1.83,0.0,10.98,0.0,,35.0,,,,2024-04-06
UPPER SINDH-II HPS,,,105.0,0.93,0.0,5.58,0.0,,0.0,,,,2024-04-06
DULHASTI  HPS,,,390.0,5.6,3.71,33.6,22.59,,130.0,,,,2024-04-06
KISHANGANGA HPS,,,330.0,7.8,3.1599999999999997,46.8,25.54,,110.0,,,,2024-04-06
SALAL HPS,,,690.0,9.27,4.92,55.61999999999999,44.42000000000001,,230.0,,,,2024-04-06
SEWA-II HPS,,,120.0,2.03,2.04,12.179999999999998,16.659999999999997,,40.0,,,,2024-04-06
URI-I HPS,,,480.0,11.27,7.66,67.61999999999999,46.86,,120.0,,,,2024-04-06
URI-II HPS,,,240.0,5.7,5.8999999999999995,34.2,34.099999999999994,,60.0,,,,2024-04-06
CHUTAK HPS,,,44.0,0.17,0.1,1.02,0.64,,44.0,,,,2024-04-06
NIMMO BAZGO HPS,,,45.0,0.4,0.33,2.4,2.0600000000000005,,45.0,,,,2024-04-06
GH TPS (LEH.MOH.),,,920.0,11.93,14.14,71.58,82.42,35.0,210.0,,,,2024-04-06
GH TPS (LEH.MOH.),Unit 1,S,210.0,3.43,3.64,20.580000000000002,15.170000000000002,,0.0,45388.72222222222,,GENEATOR TRANSFORMER DAMAGED,2024-04-06
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,4.2,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-04-06
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.93,6.0,23.580000000000002,34.33,,0.0,,,,2024-04-06
GH TPS (LEH.MOH.),Unit 4,*,250.0,3.87,4.5,23.220000000000002,32.92,,0.0,45388.3875,06/04/2024 14:57:00,GENEATOR TRANSFORMER DAMAGED,2024-04-06
ROPAR TPS,,,840.0,10.98,12.719999999999999,65.88,75.48,67.0,420.0,,,,2024-04-06
ROPAR TPS,Unit 3, ,210.0,2.67,4.43,16.02,24.95,,0.0,,,,2024-04-06
ROPAR TPS,Unit 4, ,210.0,2.67,4.42,16.02,26.46,,0.0,,,,2024-04-06
ROPAR TPS,Unit 5,S,210.0,2.67,0.0,16.02,20.119999999999997,,210.0,45387.82777777778,,BOILER MISC. PROBLEM,2024-04-06
ROPAR TPS,Unit 6,*,210.0,2.97,3.87,17.82,3.95,,210.0,45387.82916666667,06/04/2024 01:04:00,SWITH YARD RELATED PROBLEMS,2024-04-06
ANANDPUR SAHIB-I HPS ,,,67.0,0.3,0.0,1.8,0.52,,0.0,,,,2024-04-06
ANANDPUR SAHIB-II HPS ,,,67.0,0.3,0.0,1.8,0.52,,0.0,,,,2024-04-06
MUKERIAN-I HPS,,,45.0,0.07,0.0,0.42000000000000004,0.92,,0.0,,,,2024-04-06
MUKERIAN-II HPS,,,45.0,0.07,0.0,0.42000000000000004,0.0,,0.0,,,,2024-04-06
MUKERIAN-III HPS,,,58.5,0.1,0.0,0.6,0.0,,0.0,,,,2024-04-06
MUKERIAN-IV HPS,,,58.5,0.1,0.0,0.6,0.0,,0.0,,,,2024-04-06
RANJIT SAGAR HPS,,,600.0,2.17,1.77,13.02,8.98,,0.0,,,,2024-04-06
GOINDWAL SAHIB TPP,,,540.0,8.94,11.280000000000001,53.63999999999999,54.260000000000005,43.0,0.0,,,,2024-04-06
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.47,5.69,26.819999999999997,23.34,,0.0,,,,2024-04-06
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.47,5.59,26.819999999999997,30.92,,0.0,,,,2024-04-06
RAJPURA TPP,,,1400.0,30.13,33.06,180.77999999999997,190.51,23.0,0.0,,,,2024-04-06
RAJPURA TPP,Unit 1, ,700.0,15.03,16.62,90.17999999999999,95.22,,0.0,,,,2024-04-06
RAJPURA TPP,Unit 2, ,700.0,15.1,16.44,90.6,95.28999999999999,,0.0,,,,2024-04-06
TALWANDI SABO TPP,,,1980.0,41.47,43.97,248.82,240.14000000000001,12.0,0.0,,,,2024-04-06
TALWANDI SABO TPP,Unit 1, ,660.0,13.77,14.89,82.61999999999999,80.95,,0.0,,,,2024-04-06
TALWANDI SABO TPP,Unit 2, ,660.0,13.73,14.59,82.38000000000001,79.28,,0.0,,,,2024-04-06
TALWANDI SABO TPP,Unit 3, ,660.0,13.97,14.49,83.82000000000001,79.91,,0.0,,,,2024-04-06
GANGUWAL  HPS,,,77.65,1.33,1.24,7.98,7.44,,24.2,,,,2024-04-06
KOTLA  HPS,,,77.65,1.33,1.02,7.98,6.5,,0.0,,,,2024-04-06
CHHABRA-II TPP,,,1320.0,27.6,26.06,165.6,156.84,7.0,0.0,,,,2024-04-06
CHHABRA-II TPP,Unit 5, ,660.0,13.8,12.27,82.8,74.25,,0.0,,,,2024-04-06
CHHABRA-II TPP,Unit 6, ,660.0,13.8,13.79,82.8,82.59,,0.0,,,,2024-04-06
CHHABRA-I PH-1 TPP,,,500.0,10.969999999999999,10.26,65.82,61.97,1.0,0.0,,,,2024-04-06
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.5,4.95,33.0,30.49,,0.0,,,,2024-04-06
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.47,5.31,32.82,31.48,,0.0,,,,2024-04-06
CHHABRA-I PH-2 TPP,,,500.0,5.43,10.45,32.58,55.92,31.0,0.0,,,,2024-04-06
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.43,5.16,32.58,22.21,,0.0,,,,2024-04-06
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,0.0,5.29,0.0,33.71,,0.0,,,,2024-04-06
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-04-06
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-04-06
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-04-06
KALISINDH TPS,,,1200.0,23.1,24.84,138.60000000000002,119.74,9.0,0.0,,,,2024-04-06
KALISINDH TPS,Unit 1, ,600.0,11.73,11.78,70.38000000000001,41.44,,0.0,,,,2024-04-06
KALISINDH TPS,Unit 2, ,600.0,11.37,13.06,68.22,78.3,,0.0,,,,2024-04-06
KOTA TPS,,,1240.0,26.130000000000003,28.619999999999997,156.78,171.7,8.0,0.0,,,,2024-04-06
KOTA TPS,Unit 1, ,110.0,2.33,2.17,13.98,13.11,,0.0,,,,2024-04-06
KOTA TPS,Unit 2, ,110.0,2.33,2.34,13.98,13.99,,0.0,,,,2024-04-06
KOTA TPS,Unit 3, ,210.0,4.4,4.84,26.4,28.99,,0.0,,,,2024-04-06
KOTA TPS,Unit 4, ,210.0,4.5,4.85,27.0,28.39,,0.0,,,,2024-04-06
KOTA TPS,Unit 5, ,210.0,4.43,4.79,26.58,29.13,,0.0,,,,2024-04-06
KOTA TPS,Unit 6, ,195.0,4.17,4.84,25.020000000000003,29.21,,0.0,,,,2024-04-06
KOTA TPS,Unit 7, ,195.0,3.97,4.79,23.82,28.88,,0.0,,,,2024-04-06
SURATGARH STPS,,,1320.0,22.27,20.869999999999997,133.62,111.61000000000001,10.0,0.0,,,,2024-04-06
