name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-15
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-15
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-15
I.P.CCPP,,,270.0,1.78,1.9000000000000001,242.70000000000013,311.49,,0.0,,,,2018-08-15
PRAGATI CCGT-III,,,1500.0,7.75,0.503,995.2499999999993,1382.24,,750.0,,,,2018-08-15
PRAGATI CCPP,,,330.4,5.93,3.6430000000000002,706.9500000000002,780.3499999999999,,0.0,,,,2018-08-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-15
BADARPUR TPS,,,705.0,0.0,8.03,0.0,907.68,,285.0,,,,2018-08-15
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-15
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-15
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-15
BADARPUR TPS,Unit 4, ,210.0,0.0,3.9,0.0,372.38,,0.0,,,,2018-08-15
BADARPUR TPS,Unit 5, ,210.0,0.0,4.13,0.0,535.3,,0.0,,,,2018-08-15
PANIPAT TPS,,,920.0,4.51,10.622,619.6499999999999,1607.1,,420.0,,,,2018-08-15
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-15
