name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-03
TIDONG HPS,,,0.0,0.32,0.00,172.96,0.00,,,,,,2018-01-03
BAIRA SIUL  HPS,,,180.0,0.48,0.45,572.44,585.82,60.0,,,,,2018-01-03
CHAMERA- I  HPS,,,540.0,1.77,1.84,2103.31,2176.01,,,,,,2018-01-03
CHAMERA- II  HPS,,,300.0,1.13,1.10,1318.39,1382.13,,,,,,2018-01-03
CHAMERA-III HPS,,,231.0,0.61,0.83,970.83,1000.68,77.0,,,,,2018-01-03
KOLDAM,,,800.0,2.45,2.73,2807.35,3097.37,,,,,,2018-01-03
NATHPA JHAKRI HPS,,,1500.0,6.06,7.45,6206.18,6656.42,,,,,,2018-01-03
PARBATI-III HPS,,,520.0,0.52,0.40,627.56,678.46,260.0,,,,,2018-01-03
RAMPUR HPS,,,412.02,1.94,2.08,1695.82,1862.04,,,,,,2018-01-03
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-01-03
BAGLIHAR  HPS,,,450.00,3.77,3.60,2068.31,2421.69,,,,,,2018-01-03
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1629.57,150.00,,,,,2018-01-03
LOWER JHELUM  HPS,,,105.00,0.68,0.56,452.04,412.55,,,,,,2018-01-03
UPPER SINDH-II HPS,,,105.00,0.19,0.15,267.57,308.19,,,,,,2018-01-03
CHUTAK HPS,,,44.00,0.16,0.15,35.48,34.22,33.00,,,,,2018-01-03
DULHASTI  HPS,,,390.00,2.65,2.88,1950.95,2119.18,,,,,,2018-01-03
KISHENGANGA HPS,,,0.00,0.87,0.00,367.61,0.00,,,,,,2018-01-03
NIMMO BAZGO HPS,,,45.00,0.32,0.37,59.96,67.96,15.00,,,,,2018-01-03
SALAL  HPS,,,690.00,2.81,2.54,2923.43,3010.15,575.00,,,,,2018-01-03
SEWA-II  HPS,,,120.00,0.42,0.45,382.26,438.60,,,,,,2018-01-03
URI-I HPS,,,480.00,2.77,2.12,2207.31,2059.64,120.00,,,,,2018-01-03
URI-II HPS,,,240.00,1.71,1.37,869.13,1032.14,120.00,,,,,2018-01-03
GH TPS (LEH.MOH.),1,,210.0,2.13,4.60,585.39,329.39,,,,,,2018-01-03
GH TPS (LEH.MOH.),2,,210.0,2.13,4.55,585.39,358.58,,,,,,2018-01-03
GH TPS (LEH.MOH.),3,L,250.0,3.26,0.00,906.78,777.65,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2018-01-03
GH TPS (LEH.MOH.),4,,250.0,2.90,5.20,797.70,568.28,,,,,,2018-01-03
GND TPS(BHATINDA),1,L,110.0,0.26,0.00,68.78,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2018-01-03
GND TPS(BHATINDA),2,L,110.0,0.26,0.00,68.78,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2018-01-03
GND TPS(BHATINDA),3,L,110.0,0.32,0.00,81.96,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2018-01-03
GND TPS(BHATINDA),4,L,110.0,0.32,0.00,81.96,104.87,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2018-01-03
ROPAR TPS,1,P,210.0,2.03,0.00,572.09,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2018-01-03
ROPAR TPS,2,P,210.0,2.03,0.00,572.09,272.97,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2018-01-03
ROPAR TPS,3,L,210.0,1.81,0.00,493.43,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2018-01-03
ROPAR TPS,4,L,210.0,2.03,0.00,572.09,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2018-01-03
ROPAR TPS,5,L,210.0,1.81,0.00,493.43,415.35,,210.0,14/11/2017 10:35,,RSD/LOW SCHEDULE,2018-01-03
ROPAR TPS,6,,210.0,1.81,3.92,493.43,299.01,,,,,,2018-01-03
ANANDPUR SAHIB HPS,,,134.00,1.19,1.90,577.57,510.78,,,,,,2018-01-03
GANGUWAL  HPS,,,77.65,1.23,1.77,319.69,344.65,,,,,,2018-01-03
KOTLA  HPS,,,77.65,1.32,1.71,318.96,357.09,,,,,,2018-01-03
MUKERIAN  HPS,,,207.00,3.28,4.41,815.84,899.71,,,,,,2018-01-03
RANJIT SAGAR  HPS,,,600.00,2.77,3.52,1401.31,1640.73,,,,,,2018-01-03
SHANAN  HPS,,,110.00,0.39,0.42,472.17,480.86,80.00,,,,,2018-01-03
GOINDWAL SAHIB TPP,1,S,270.0,2.03,0.00,572.09,853.50,,270.0,29/12/2017 01:10,,TURBINE MISC. PROBLEM,2018-01-03
GOINDWAL SAHIB TPP,2,,270.0,2.03,5.22,572.09,346.75,,,,,,2018-01-03
RAJPURA TPP,1,,700.0,12.03,13.89,3352.09,3559.51,,,,,,2018-01-03
RAJPURA TPP,2,,700.0,10.94,13.89,3047.82,3033.35,,,,,,2018-01-03
TALWANDI SABO TPP,1,S,660.0,6.00,0.00,1677.00,2176.66,,660.0,01/01/2018 13:58,,VARIOUS STEAM LEAKAGES,2018-01-03
TALWANDI SABO TPP,2,,660.0,6.00,12.49,1677.00,1979.51,,,,,,2018-01-03
TALWANDI SABO TPP,3,,660.0,6.00,12.60,1677.00,2043.35,,,,,,2018-01-03
CHHABRA TPP,1,,250.0,4.77,5.92,1189.31,1127.44,,,,,,2018-01-03
CHHABRA TPP,2,,250.0,4.77,5.89,1189.31,1087.03,,,,,,2018-01-03
CHHABRA TPP,3,L,250.0,4.77,0.00,1234.31,1054.04,,250.0,13/12/2017 12:28,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-03
CHHABRA TPP,4,,250.0,4.77,5.81,1189.31,1278.98,,,,,,2018-01-03
CHHABRA TPP,5,P,660.0,6.03,0.00,1495.09,939.38,,660.0,27/11/2017 18:00,"05/01/201800.00.00",PG TEST PREPARATION,2018-01-03
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-03
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-03
KALISINDH TPS,1,,600.0,10.19,13.79,2613.57,2294.01,,,,,,2018-01-03
KALISINDH TPS,2,,600.0,10.19,13.73,2613.57,2151.37,,,,,,2018-01-03
KOTA TPS,1,,110.0,1.42,2.56,375.26,315.96,,,,,,2018-01-03
KOTA TPS,2,S,110.0,1.45,0.00,374.35,301.30,,110.0,01/01/2018 23:51,,WATER WALL TUBE LEAKAGE,2018-01-03
KOTA TPS,3,,210.0,4.55,4.75,1054.65,750.92,,,,,,2018-01-03
KOTA TPS,4,S,210.0,4.23,0.00,1083.69,830.63,,210.0,02/01/2018 07:22,,PIPES and VALVES BOILER SIDE,2018-01-03
KOTA TPS,5,,210.0,4.23,4.93,1083.69,730.68,,,,,,2018-01-03
KOTA TPS,6,,195.0,3.90,4.77,1009.70,1017.27,,,,,,2018-01-03
KOTA TPS,7,,195.0,3.81,4.81,969.43,1117.87,,,,,,2018-01-03
SURATGARH TPS,1,S,250.0,2.65,0.00,685.95,926.14,,250.0,01/01/2018 06:39,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-03
SURATGARH TPS,2,L,250.0,0.00,0.00,736.60,517.88,,250.0,08/12/2017 14:36,,RSD/LOW SCHEDULE,2018-01-03
SURATGARH TPS,3,S,250.0,2.65,0.00,685.95,395.17,,250.0,24/12/2017 20:03,,RSD/LOW SCHEDULE,2018-01-03
SURATGARH TPS,4,,250.0,2.65,5.74,741.95,546.90,,,,,,2018-01-03
SURATGARH TPS,5,,250.0,2.65,5.70,685.95,525.65,,,,,,2018-01-03
SURATGARH TPS,6,,250.0,2.67,5.68,743.01,264.53,,,,,,2018-01-03
SURATGARH TPS,7,,0.0,4.10,0.00,1139.30,0.00,,,,,unit not yet commissioned,2018-01-03
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-03
DHOLPUR CCPP,,,330.00,0.57,0.00,151.71,247.71,330.00,,,,,2018-01-03
RAMGARH CCPP,,,273.80,4.13,1.15,1144.39,1118.67,200.5,,,,,2018-01-03
JAWAHAR SAGAR  HPS,,,99.00,1.32,1.51,144.96,154.94,,,,,,2018-01-03
MAHI BAJAJ  HPS,,,140.00,0.81,0.72,87.43,114.50,90.0,,,,,2018-01-03
R P SAGAR  HPS,,,172.00,1.94,2.28,190.82,212.87,,,,,,2018-01-03
JALIPA KAPURDI TPP,1,,135.00,2.52,3.08,649.56,627.02,,,,,,2018-01-03
JALIPA KAPURDI TPP,2,,135.00,2.48,3.13,672.44,614.06,,,,,,2018-01-03
JALIPA KAPURDI TPP,3,S,135.00,0.00,0.00,653.00,631.86,,135.0,02/01/2018 23:29,,BOILER MISC. PROBLEM,2018-01-03
JALIPA KAPURDI TPP,4,,135.00,2.48,3.06,652.44,622.92,,,,,,2018-01-03
JALIPA KAPURDI TPP,5,,135.00,0.00,3.05,624.00,637.29,,,,,,2018-01-03
JALIPA KAPURDI TPP,6,,135.00,2.68,3.04,616.04,649.07,,,,,,2018-01-03
JALIPA KAPURDI TPP,7,,135.00,2.48,3.09,672.44,632.33,,,,,,2018-01-03
JALIPA KAPURDI TPP,8,,135.00,2.48,3.11,632.44,657.10,,,,,,2018-01-03
KAWAI TPS,1,,660.00,11.74,15.03,2978.22,1989.74,,,,,,2018-01-03
KAWAI TPS,2,S,660.00,11.23,0.00,3023.69,2723.06,,660.0,01/01/2018 13:08,"03/01/201800.00.00",BOILER AUX. MISC. PROMLEMS,2018-01-03
BARSINGSAR LIGNITE,1,,125.00,2.26,3.01,553.78,627.89,,,,,,2018-01-03
BARSINGSAR LIGNITE,2,,125.00,2.26,3.02,553.78,574.57,,,,,,2018-01-03
ANTA CCPP,,,419.33,1.70,0.00,453.10,362.61,419.33,,,,,2018-01-03
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-01-03
RAJASTHAN  A.P.S.,,,1080.00,21.86,21.22,5690.58,6838.12,220.0,,,,,2018-01-03
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.77,1066.52,1139.17,,,,,,2018-01-03
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.23,1248.44,1425.55,,,,,,2018-01-03
RAJASTHAN  A.P.S.,4,P,220.0,4.48,0.00,1064.44,1382.94,,220.0,19/12/2017 00:07,"03/02/201800.00.00",ANNUAL MAINTENANCE,2018-01-03
RAJASTHAN  A.P.S.,5,,220.0,5.06,5.67,1199.18,1534.23,,,,,,2018-01-03
RAJASTHAN  A.P.S.,6,,220.0,4.00,5.55,1112.00,1356.23,,,,,,2018-01-03
CHIBRO (YAMUNA)  HPS,,,240.00,0.97,0.97,711.91,712.25,60.00,,,,,2018-01-03
CHILLA  HPS,,,144.00,1.94,2.00,584.82,694.70,,,,,,2018-01-03
DHAKRANI  HPS,,,33.75,0.19,0.27,116.57,116.63,11.25,,,,,2018-01-03
DHALIPUR  HPS,,,51.00,0.29,0.27,155.87,168.33,17.00,,,,,2018-01-03
KHATIMA  HPS,,,41.40,0.39,0.50,207.17,178.88,,,,,,2018-01-03
KHODRI  HPS,,,120.00,0.45,0.46,326.35,322.30,30.00,,,,,2018-01-03
KULHAL  HPS,,,30.00,0.23,0.22,119.69,108.93,,,,,,2018-01-03
MANERI BHALI - I  HPS,,,90.00,0.77,0.73,309.31,340.41,,,,,,2018-01-03
MANERI BHALI - II  HPS,,,304.00,1.32,1.31,1232.96,1160.18,,,,,,2018-01-03
RAMGANGA  HPS,,,198.00,1.45,2.45,181.35,102.72,,,,,,2018-01-03
BETA CCPP,,,0.00,0.0,0.00,0.00,0.00,,,,,,2018-01-03
GAMA CCPP,,,225.00,1.1,0.00,305.30,560.53,,,,,,2018-01-03
KASHIPUR CCPP,,,225.00,1.1,0.00,305.30,1062.34,,,,,,2018-01-03
SRINAGAR HPS,,,330.00,1.39,1.30,1225.17,1288.51,,,,,,2018-01-03
VISHNU PRAYAG  HPS,,,400.00,1.71,1.92,1646.13,2015.19,,,,,,2018-01-03
DHAULI GANGA  HPS,,,280.00,1.0,0.99,1011.00,1078.40,,,,,,2018-01-03
KOTESHWAR HPS,,,400.00,3.23,3.40,898.69,958.65,,,,,,2018-01-03
TANAKPUR  HPS,,,94.20,0.68,0.63,396.04,414.46,62.80,,,,,2018-01-03
TEHRI ST-1  HPS,,,1000.00,9.19,9.55,2185.57,2420.66,,,,,,2018-01-03
ANPARA TPS,1,,210.0,4.03,4.38,1055.09,1186.02,,,,,,2018-01-03
ANPARA TPS,2,,210.0,4.19,4.45,1040.57,667.90,,,,,,2018-01-03
ANPARA TPS,3,,210.0,4.03,4.45,1055.09,1189.68,,,,,,2018-01-03
ANPARA TPS,4,,500.0,11.16,10.69,2600.48,2915.55,,,,,,2018-01-03
ANPARA TPS,5,,500.0,10.29,9.77,2861.87,2270.27,,,,,,2018-01-03
ANPARA TPS,6,,500.0,10.29,10.44,2676.87,2890.64,,,,,,2018-01-03
ANPARA TPS,7,L,500.0,9.77,0.00,2716.31,1490.45,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2018-01-03
HARDUAGANJ TPS,,,605.00,12.35,10.36,3124.05,2962.35,4,105.00,,,,2018-01-03
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-03
HARDUAGANJ TPS,7,L,105.0,1.48,0.00,369.44,200.97,,105.0,24/10/2017 01:40,,RSD/LOW SCHEDULE,2018-01-03
HARDUAGANJ TPS,8,,250.0,5.52,5.16,1369.56,1360.37,,,,,,2018-01-03
HARDUAGANJ TPS,9,,250.0,5.35,5.20,1385.05,1401.01,,,,,,2018-01-03
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-01-03
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-01-03
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-03
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-03
OBRA TPS,9,L,200.0,3.35,0.00,934.05,939.49,,200.0,11/12/2017 00:01,,"MISC. SHORT DURATIONMAINTENANCE WORKS",2018-01-03
OBRA TPS,10,,200.0,3.39,4.29,873.17,857.24,,,,,,2018-01-03
OBRA TPS,11,,200.0,0.00,4.24,0.00,972.29,,,,,,2018-01-03
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-03
OBRA TPS,13,,200.0,3.19,2.62,888.57,645.51,,,,,,2018-01-03
PANKI TPS,,,210.00,2.78,0.00,760.34,338.69,5,210.00,,,,2018-01-03
PANKI TPS,3,L,105.0,1.39,0.00,380.17,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-01-03
PANKI TPS,4,L,105.0,1.39,0.00,380.17,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-01-03
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-03
PARICHHA TPS,2,L,110.0,2.06,0.00,537.18,219.62,,110.0,21/10/2017 23:55,,BOILER MISC. PROBLEM,2018-01-03
PARICHHA TPS,3,,210.0,0.00,4.31,1190.00,1093.29,,,,,,2018-01-03
PARICHHA TPS,4,,210.0,4.42,4.32,1235.26,1091.92,,,,,,2018-01-03
PARICHHA TPS,5,,250.0,5.42,5.07,1508.26,1092.51,,,,,,2018-01-03
PARICHHA TPS,6,,250.0,5.16,5.08,1427.48,1324.78,,,,,,2018-01-03
KHARA  HPS,,,72.00,0.39,0.43,272.17,229.40,24.00,,,,,2018-01-03
MATATILA  HPS,,,30.60,0.39,0.40,82.17,67.36,,,,,,2018-01-03
OBRA  HPS,,,99.00,0.32,1.25,157.96,223.37,33.00,,,,,2018-01-03
RIHAND  HPS,,,300.00,1.03,2.96,440.09,642.70,100.00,,,,,2018-01-03
ANPARA C TPS,1,,600.0,10.94,12.67,3047.82,3147.49,,,,,,2018-01-03
ANPARA C TPS,2,,600.0,11.65,12.65,2986.95,3062.76,,,,,,2018-01-03
BARKHERA TPS,1,P,45.0,0.65,0.00,176.95,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2018-01-03
BARKHERA TPS,2,L,45.0,0.65,0.00,176.95,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2018-01-03
KHAMBARKHERA TPS,1,L,45.0,0.65,0.00,177.95,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
KHAMBARKHERA TPS,2,L,45.0,0.65,0.00,177.95,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
KUNDARKI TPS,1,L,45.0,0.65,0.00,176.95,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
KUNDARKI TPS,2,L,45.0,0.65,0.00,177.95,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
LALITPUR TPS,1,S,660.0,9.94,0.00,2761.82,2124.53,,660.0,02/01/2018 11:25,,WATER WALL TUBE LEAKAGE,2018-01-03
LALITPUR TPS,2,,660.0,9.39,12.92,2611.17,2852.92,,,,,,2018-01-03
LALITPUR TPS,3,,660.0,3.13,12.88,870.39,2115.68,,,,,,2018-01-03
MAQSOODPUR TPS,1,L,45.0,0.65,0.00,177.95,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
MAQSOODPUR TPS,2,L,45.0,0.65,0.00,177.95,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
PRAYAGRAJ TPP,1,S,660.0,6.16,2.22,1713.48,2293.31,,660.0,03/01/2018 05:55,"03/01/201800.00.00",COAL SHORTAGE,2018-01-03
PRAYAGRAJ TPP,2,,660.0,6.16,9.88,1713.48,1500.19,,,,,,2018-01-03
PRAYAGRAJ TPP,3,L,660.0,0.00,0.00,0.00,494.61,,660.0,16/10/2017 02:43,,COAL SHORTAGE,2018-01-03
ROSA TPP Ph-I,1,,300.0,4.94,6.11,1371.82,1516.36,,,,,,2018-01-03
ROSA TPP Ph-I,2,,300.0,0.03,6.06,1531.09,1652.23,,,,,,2018-01-03
ROSA TPP Ph-I,3,S,300.0,0.00,0.00,1328.00,1476.70,,300.0,01/01/2018 22:16,"05/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
ROSA TPP Ph-I,4,S,300.0,4.94,0.00,1371.82,1424.15,,300.0,01/01/2018 22:32,"05/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
UTRAULA TPS,1,L,45.0,0.65,0.00,177.95,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
UTRAULA TPS,2,L,45.0,0.65,0.00,177.95,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-03
DADRI (NCTPP),1,,210.0,3.23,3.80,883.69,773.08,,,,,,2018-01-03
DADRI (NCTPP),2,,210.0,3.26,3.70,816.78,580.27,,,,,,2018-01-03
DADRI (NCTPP),3,,210.0,3.06,3.89,834.18,847.45,,,,,,2018-01-03
DADRI (NCTPP),4,,210.0,3.23,3.80,817.69,836.26,,,,,,2018-01-03
DADRI (NCTPP),5,,490.0,7.29,10.10,2014.87,2274.96,,,,,,2018-01-03
DADRI (NCTPP),6,,490.0,7.61,9.77,1986.83,2240.99,,,,,,2018-01-03
MEJA STPP,1,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-03
MEJA STPP,2,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-03
RIHAND STPS,1,,500.0,11.13,11.72,2682.39,3189.72,,,,,,2018-01-03
RIHAND STPS,2,,500.0,10.00,11.45,2780.00,2833.46,,,,,,2018-01-03
RIHAND STPS,3,,500.0,11.00,12.23,2692.00,3062.61,,,,,,2018-01-03
RIHAND STPS,4,,500.00,10.00,11.87,2780.00,2708.81,,,,,,2018-01-03
RIHAND STPS,5,,500.00,10.00,11.71,2780.00,3134.46,,,,,,2018-01-03
RIHAND STPS,6,,500.00,10.87,11.91,2703.61,2768.91,,,,,,2018-01-03
SINGRAULI STPS,1,,200.00,3.94,3.60,1093.82,921.04,,,,,,2018-01-03
SINGRAULI STPS,2,,200.00,4.26,4.43,1062.78,1256.11,,,,,,2018-01-03
SINGRAULI STPS,3,,200.00,4.35,3.46,1056.05,1042.83,,,,,,2018-01-03
SINGRAULI STPS,4,,200.00,3.94,4.58,1093.82,1058.08,,,,,,2018-01-03
SINGRAULI STPS,5,,200.00,3.94,3.76,1093.82,1085.94,,,,,,2018-01-03
SINGRAULI STPS,6,,500.00,10.94,11.27,2711.82,2904.53,,,,,,2018-01-03
SINGRAULI STPS,7,,500.00,11.10,11.26,2697.30,3064.75,,,,,,2018-01-03
TANDA TPS,1,,110.00,2.35,2.31,570.05,538.53,,,,,,2018-01-03
TANDA TPS,2,,110.00,2.10,2.30,592.30,664.23,,,,,,2018-01-03
TANDA TPS,3,,110.00,2.29,2.29,576.87,604.39,,,,,,2018-01-03
TANDA TPS,4,,110.00,2.10,2.31,592.30,669.14,,,,,,2018-01-03
UNCHAHAR TPS,1,,210.00,3.97,4.17,995.91,963.66,,,,,,2018-01-03
UNCHAHAR TPS,2,,210.00,3.68,3.70,1021.04,942.94,,,,,,2018-01-03
