name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.91,98.99999999999991,78.38,,180.0,,,,2022-06-20
PRAGATI CCGT-III,,,1500.0,11.93,6.82,957.6000000000001,811.42,,750.0,,,,2022-06-20
PRAGATI CCPP,,,330.4,4.9399999999999995,3.79,399.79999999999995,389.65999999999997,,104.6,,,,2022-06-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-06-20
PANIPAT TPS,,,710.0,7.3,14.64,605.0,1177.46,5.0,0.0,,,,2022-06-20
PANIPAT TPS,Unit 6, ,210.0,1.3,4.3,106.99999999999994,278.88,,0.0,,,,2022-06-20
PANIPAT TPS,Unit 7, ,250.0,2.8,5.14,232.00000000000023,447.19,,0.0,,,,2022-06-20
PANIPAT TPS,Unit 8, ,250.0,3.2,5.2,265.9999999999998,451.39,,0.0,,,,2022-06-20
RAJIV GANDHI TPS,,,1200.0,16.560000000000002,21.45,1371.2000000000012,1064.85,10.0,0.0,,,,2022-06-20
RAJIV GANDHI TPS,Unit 1, ,600.0,9.83,10.77,813.6000000000008,980.16,,0.0,,,,2022-06-20
RAJIV GANDHI TPS,Unit 2, ,600.0,6.73,10.68,557.6000000000004,84.69,,0.0,,,,2022-06-20
YAMUNA NAGAR TPS,,,600.0,11.2,10.59,928.0000000000009,1040.76,5.0,0.0,,,,2022-06-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,5.31,464.00000000000045,509.82,,0.0,,,,2022-06-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.6,5.28,464.00000000000045,530.94,,0.0,,,,2022-06-20
MAHATMA GANDHI TPS,,,1320.0,22.6,19.27,1648.0000000000005,1965.22,4.0,0.0,,,,2022-06-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,9.61,952.0,1189.23,,0.0,,,,2022-06-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,9.66,696.0000000000005,775.99,,0.0,,,,2022-06-20
INDIRA GANDHI STPP,,,1500.0,14.829999999999998,21.48,1057.5999999999997,2507.31,5.0,0.0,,,,2022-06-20
INDIRA GANDHI STPP,Unit 1, ,500.0,4.63,7.18,213.5999999999999,802.1,,0.0,,,,2022-06-20
INDIRA GANDHI STPP,Unit 2, ,500.0,5.43,7.12,449.60000000000014,851.77,,0.0,,,,2022-06-20
INDIRA GANDHI STPP,Unit 3, ,500.0,4.77,7.18,394.39999999999964,853.44,,0.0,,,,2022-06-20
FARIDABAD CCPP,,,431.59,0.97,0.0,70.40000000000005,2.06,,431.59,,,,2022-06-20
BASSI  HPS,,,66.0,1.27,1.19,94.39999999999992,90.75,,0.0,,,,2022-06-20
GIRI BATA HPS,,,60.0,0.33,0.13,21.599999999999973,15.89,,30.0,,,,2022-06-20
KASHANG INTEGRATED HEP,,,195.0,0.0,0.6300000000000001,0.0,50.03,,130.0,,,,2022-06-20
LARJI  HPS,,,126.0,3.0,1.66,162.0,152.23000000000002,,0.0,,,,2022-06-20
SAINJ HPS,,,100.0,1.57,1.03,81.39999999999992,80.82,,0.0,,,,2022-06-20
SANJAY HPS,,,120.0,2.27,1.8399999999999999,137.39999999999998,181.16,,0.0,,,,2022-06-20
SAWRA KUDDU HPS,,,111.0,1.03,0.5900000000000001,61.60000000000002,52.69,,0.0,,,,2022-06-20
SHANAN HPS,,,110.0,2.5,1.87,159.0,156.36999999999998,,0.0,,,,2022-06-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-20
ALLAIN DUHANGAN  HPS,,,192.0,3.47,1.55,161.39999999999998,135.01,,96.0,,,,2022-06-20
BAJOLI HOLI HPS,,,180.0,2.67,0.0,213.39999999999975,0.0,,0.0,,,,2022-06-20
BASPA  HPS,,,300.0,7.0,3.87,282.0,350.41999999999996,,0.0,,,,2022-06-20
BUDHIL HPS,,,70.0,1.5,0.8699999999999999,87.0,64.14,,0.0,,,,2022-06-20
CHANJU-I HPS ,,,36.0,0.73,0.54,39.59999999999997,26.76,,0.0,,,,2022-06-20
KARCHAM WANGTOO HPS,,,1045.0,20.47,12.02,1225.4000000000005,1004.0999999999999,,0.0,,,,2022-06-20
MALANA  HPS,,,86.0,1.43,0.68,72.60000000000004,61.760000000000005,,0.0,,,,2022-06-20
MALANA-II  HPS,,,100.0,1.7,0.76,75.00000000000006,70.38,,0.0,,,,2022-06-20
SORANG HPS,,,100.0,1.8,0.8,113.99999999999994,81.5,,50.0,,,,2022-06-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-20
BAIRA SIUL  HPS,,,180.0,2.83,1.65,206.60000000000025,164.44,,0.0,,,,2022-06-20
BHAKRA LEFT HPS,,,612.0,5.5,7.8,370.0,407.56,,0.0,,,,2022-06-20
BHAKRA RIGHT HPS,,,785.0,7.3,11.870000000000001,489.0000000000002,467.31,,0.0,,,,2022-06-20
