name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-05
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-05
I.P.CCPP,,,270.00,2.07,2.67,361.35,326.24,,,,,,2017-10-05
PRAGATI CCGT-III,,,1500.00,6.12,6.98,1128.60,1570.21,,,,,,2017-10-05
PRAGATI CCPP,,,330.40,5.45,6.58,1032.25,912.55,,,,,,2017-10-05
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-05
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-10-05
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-10-05
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-10-05
BADARPUR TPS,4,,210.0,2.90,3.91,545.50,675.54,,,,,,2017-10-05
BADARPUR TPS,5,,210.0,2.90,3.92,545.50,795.45,,,,,,2017-10-05
PANIPAT TPS,,,920.00,4.71,8.77,884.55,1386.52,1,460.00,,,,2017-10-05
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-05
PANIPAT TPS,6,*,210.0,0.00,2.91,0.00,162.00,,,03/10/2017 16:49,"05/10/201708.32.00",WATER WALL TUBE LEAKAGE,2017-10-05
PANIPAT TPS,7,,250.0,2.19,5.86,412.95,743.94,,,,,,2017-10-05
PANIPAT TPS,8,S,250.0,2.52,0.00,471.60,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-05
RAJIV GANDHI TPS,1,*,600.0,7.60,5.82,1424.00,964.25,,,17/09/2017 14:36,"05/10/201711.09.00",COAL SHORTAGE,2017-10-05
RAJIV GANDHI TPS,2,,600.0,6.84,11.97,1285.20,1219.02,,,,,,2017-10-05
YAMUNA NAGAR TPS,1,,300.0,4.94,6.42,927.70,727.71,,,,,,2017-10-05
YAMUNA NAGAR TPS,2,,300.0,4.94,6.31,927.70,958.93,,,,,,2017-10-05
MAHATMA GANDHI TPS,1,,660.0,6.03,15.06,1134.15,1775.93,,,,,,2017-10-05
MAHATMA GANDHI TPS,2,,660.0,5.94,15.31,945.70,1544.09,,,,,,2017-10-05
INDIRA GANDHI STPP,1,,500.0,5.26,8.68,989.30,1379.04,,,,,,2017-10-05
INDIRA GANDHI STPP,2,S,500.0,4.97,0.00,924.85,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-05
INDIRA GANDHI STPP,3,,500.0,4.90,8.84,921.50,1135.91,,,,,,2017-10-05
FARIDABAD CCPP,,,431.59,3.42,0.00,644.10,263.80,137.76,,,,,2017-10-05
BASSI  HPS,,,66.00,0.65,0.92,236.25,260.38,,,,,,2017-10-05
BHAKRA H  P S,,,1325.00,10.64,17.11,2795.20,2927.31,108.00,,,,,2017-10-05
DEHAR H P S,,,990.00,6.48,9.72,2150.40,2417.77,165.00,,,,,2017-10-05
GIRI BATA HPS,,,60.00,0.48,0.95,127.40,121.40,,,,,,2017-10-05
KASHANG INTEGRATED HEP,,,195.00,0.52,0.45,185.60,165.47,130.00,,,,,2017-10-05
LARJI  HPS,,,126.0,1.35,1.92,456.75,478.79,,,,,,2017-10-05
PONG H P S,,,396.0,3.26,7.78,469.30,705.51,,,,,,2017-10-05
SAINJ HPS,,,100.0,0.29,1.43,270.45,49.66,,,,,,2017-10-05
SANJAY  HPS,,,120.0,1.29,1.95,401.45,340.50,40.0,,,,,2017-10-05
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-05
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.49,547.75,592.29,,,,,,2017-10-05
BASPA  HPS,,,300.0,2.58,3.29,1018.90,1102.62,,,,,,2017-10-05
BUDHIL HPS,,,70.0,0.45,0.69,239.25,250.71,,,,,,2017-10-05
CHANJU-I HPS,,,36.0,0.00,0.32,0.00,59.69,,,,,,2017-10-05
KARCHAM WANGTOO HPS,,,1000.0,6.45,9.36,3472.25,3780.02,,,,,,2017-10-05
MALANA  HPS,,,86.0,0.61,0.92,289.05,292.66,,,,,,2017-10-05
MALANA-II  HPS,,,100.0,0.81,1.11,318.05,319.98,,,,,,2017-10-05
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-05
TIDONG HPS,,,0.0,1.61,0.00,80.05,0.00,,,,,,2017-10-05
BAIRA SIUL  HPS,,,180.0,1.03,1.07,510.15,533.52,60.0,,,,,2017-10-05
CHAMERA- I  HPS,,,540.0,3.35,4.38,1905.75,1980.25,,,,,,2017-10-05
