name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,2.01,260.33000000000004,225.63,,180.0,,,,2020-08-27
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.699999999999999,1499.5900000000013,1248.3,,500.0,,,,2020-08-27
PRAGATI CCPP,,,330.4,4.55,3.63,678.8499999999995,706.36,,104.6,,,,2020-08-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-27
PANIPAT TPS,,,710.0,5.58,0.0,909.6599999999996,493.32,39.0,710.0,,,,2020-08-27
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-27
PANIPAT TPS,Unit 7,S,250.0,2.71,0.0,440.16999999999945,208.43,,250.0,44056.330555555556,,RSD/LOW SCHEDULE,2020-08-27
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,469.4900000000001,232.99,,250.0,44062.555555555555,,RSD/LOW SCHEDULE,2020-08-27
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,2148.3800000000015,586.51,53.0,1200.0,,,,2020-08-27
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,805.170000000001,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-27
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1343.2100000000005,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-27
YAMUNA NAGAR TPS,,,600.0,10.29,0.0,1535.829999999999,867.2,42.0,600.0,,,,2020-08-27
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.42,0.0,882.3399999999989,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-27
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,653.4900000000001,466.91,,300.0,44062.55902777778,,RSD/LOW SCHEDULE,2020-08-27
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2847.590000000002,986.3599999999999,56.0,1320.0,,,,2020-08-27
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1572.5500000000025,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-27
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1275.0399999999995,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-27
INDIRA GANDHI STPP,,,1500.0,16.88,6.92,2640.759999999997,138.36,60.0,1000.0,,,,2020-08-27
INDIRA GANDHI STPP,Unit 1,L,500.0,5.65,0.0,923.5499999999994,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-27
INDIRA GANDHI STPP,Unit 2,S,500.0,5.55,0.0,788.8499999999988,26.8,,500.0,44057.375,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-27
INDIRA GANDHI STPP,Unit 3, ,500.0,5.68,6.92,928.3599999999986,50.2,,0.0,,,,2020-08-27
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,126.6799999999999,549.13,,137.76,,,,2020-08-27
BASSI  HPS,,,66.0,1.48,1.5900000000000003,192.95999999999972,215.41,,0.0,,,,2020-08-27
GIRI BATA HPS,,,60.0,1.1,1.42,78.69999999999995,93.0,,0.0,,,,2020-08-27
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,130.0,0.0,,65.0,,,,2020-08-27
LARJI  HPS,,,126.0,2.81,2.43,374.87000000000006,386.61,,0.0,,,,2020-08-27
SAINJ HPS,,,100.0,2.16,2.64,209.3199999999999,278.5,,50.0,,,,2020-08-27
SANJAY  HPS,,,120.0,2.32,1.96,285.6399999999998,259.77,,0.0,,,,2020-08-27
SAWRA KUDDU HPS,,,0.0,1.84,0.0,140.6800000000001,0.0,,0.0,,,,2020-08-27
SHANAN  HPS,,,110.0,2.32,2.64,328.6399999999998,333.82,,0.0,,,,2020-08-27
UHL-III HPS,,,0.0,1.55,0.0,168.8500000000003,0.0,,0.0,,,,2020-08-27
ALLAIN DUHANGAN  HPS,,,192.0,4.23,5.09,488.2100000000005,467.41999999999996,,0.0,,,,2020-08-27
BAJOLI HOLI HPS,,,0.0,0.84,0.0,95.68000000000009,0.0,,0.0,,,,2020-08-27
BASPA  HPS,,,300.0,7.19,7.93,762.1300000000015,818.69,,0.0,,,,2020-08-27
BUDHIL HPS,,,70.0,1.61,1.6099999999999999,185.47000000000037,191.38,,0.0,,,,2020-08-27
CHANJU-I HPS ,,,36.0,0.81,1.0,92.87000000000006,114.27000000000001,,0.0,,,,2020-08-27
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.64,2751.8699999999985,2843.54,,0.0,,,,2020-08-27
MALANA  HPS,,,86.0,2.35,2.52,233.44999999999985,218.67000000000002,,0.0,,,,2020-08-27
MALANA-II  HPS,,,100.0,2.55,2.67,255.8500000000003,247.01,,0.0,,,,2020-08-27
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-27
BAIRA SIUL  HPS,,,180.0,1.13,0.0,162.50999999999988,315.62,,180.0,,,,2020-08-27
BHAKRA LEFT HPS,,,594.0,6.9,8.62,813.2999999999994,1125.65,,234.0,,,,2020-08-27
BHAKRA RIGHT HPS,,,785.0,10.77,11.18,1342.7899999999995,1456.25,,0.0,,,,2020-08-27
