name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.82,0.0,156.60999999999999,,180.0,,,,2022-01-19
PRAGATI CCGT-III,,,1500.0,10.229999999999999,7.4,2983.3699999999994,2676.8,,750.0,,,,2022-01-19
PRAGATI CCPP,,,330.4,4.93,3.5300000000000002,1449.67,1291.49,,0.0,,,,2022-01-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-01-19
PANIPAT TPS,,,710.0,5.49,11.21,1611.3099999999986,1922.56,17.0,210.0,,,,2022-01-19
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,48.039999999999935,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2022-01-19
PANIPAT TPS,Unit 7, ,250.0,2.68,5.61,780.919999999999,992.46,,0.0,,,,2022-01-19
PANIPAT TPS,Unit 8, ,250.0,2.65,5.6,782.3499999999996,930.1,,0.0,,,,2022-01-19
RAJIV GANDHI TPS,,,1200.0,13.71,12.76,4027.4900000000007,1896.12,28.0,600.0,,,,2022-01-19
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.76,2094.470000000002,1896.12,,0.0,,,,2022-01-19
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1933.0199999999986,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-01-19
YAMUNA NAGAR TPS,,,600.0,9.84,12.68,2900.9600000000028,1695.93,27.0,0.0,,,,2022-01-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.36,1450.1000000000017,550.2,,0.0,,,,2022-01-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.32,1450.860000000001,1145.73,,0.0,,,,2022-01-19
MAHATMA GANDHI TPS,,,1320.0,22.26,25.619999999999997,6445.940000000004,6600.58,5.0,0.0,,,,2022-01-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.25,3000.4500000000035,3503.65,,0.0,,,,2022-01-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,12.37,3445.4900000000007,3096.93,,0.0,,,,2022-01-19
INDIRA GANDHI STPP,,,1500.0,9.58,27.69,2819.020000000001,5430.9,26.0,0.0,,,,2022-01-19
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,9.24,1014.5500000000009,1411.69,,0.0,,,,2022-01-19
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,9.24,958.9399999999998,2028.06,,0.0,,,,2022-01-19
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,9.21,845.5300000000001,1991.15,,0.0,,,,2022-01-19
FARIDABAD CCPP,,,431.59,2.23,0.0,592.3700000000003,120.35,,431.59,,,,2022-01-19
BASSI  HPS,,,66.0,0.26,0.22,277.9399999999998,281.5,,0.0,,,,2022-01-19
GIRI BATA HPS,,,60.0,0.26,0.56,160.93999999999983,173.44,,0.0,,,,2022-01-19
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,175.4699999999999,196.70999999999998,,65.0,,,,2022-01-19
LARJI  HPS,,,126.0,0.71,0.7,569.4900000000007,521.3,,0.0,,,,2022-01-19
SAINJ HPS,,,100.0,0.26,0.27,321.9399999999998,412.56,,50.0,,,,2022-01-19
SANJAY HPS,,,120.0,0.65,1.27,456.34999999999957,597.17,,40.0,,,,2022-01-19
SAWRA KUDDU HPS,,,111.0,0.48,0.0,265.12000000000035,0.0,,0.0,,,,2022-01-19
SHANAN HPS,,,110.0,0.42,0.35,461.9800000000003,456.57,,0.0,,,,2022-01-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-01-19
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.51,648.9799999999992,595.37,,96.0,,,,2022-01-19
BAJOLI HOLI HPS,,,0.0,0.48,0.0,157.1199999999998,0.0,,0.0,,,,2022-01-19
BASPA  HPS,,,300.0,1.42,1.1400000000000001,1200.9800000000014,1243.35,,0.0,,,,2022-01-19
BUDHIL HPS,,,70.0,0.16,0.12,256.03999999999996,240.11,,70.0,,,,2022-01-19
CHANJU-I HPS ,,,36.0,0.16,0.12,141.03999999999994,133.45000000000002,,0.0,,,,2022-01-19
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.5599999999999996,3839.8999999999983,3971.17,,0.0,,,,2022-01-19
MALANA  HPS,,,86.0,0.23,0.18,327.37000000000035,296.1,,0.0,,,,2022-01-19
MALANA-II  HPS,,,100.0,0.19,0.2,352.60999999999996,326.87,,0.0,,,,2022-01-19
SORANG HPS,,,100.0,0.42,0.27,7.9799999999999995,61.14,,0.0,,,,2022-01-19
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-01-19
BAIRA SIUL  HPS,,,180.0,0.52,0.74,539.8799999999997,475.46999999999997,,60.0,,,,2022-01-19
BHAKRA LEFT HPS,,,594.0,4.48,6.029999999999999,1541.1200000000003,1784.9900000000002,,252.0,,,,2022-01-19
BHAKRA RIGHT HPS,,,785.0,5.58,0.9,2348.0199999999986,1836.9,,157.0,,,,2022-01-19
CHAMERA-I HPS,,,540.0,2.26,3.09,2178.940000000004,1665.49,,180.0,,,,2022-01-19
CHAMERA-II HPS,,,300.0,1.13,1.1400000000000001,1280.470000000002,1236.1999999999998,,200.0,,,,2022-01-19
CHAMERA-III HPS,,,231.0,1.0,0.95,965.0,916.99,,77.0,,,,2022-01-19
DEHAR HPS,,,990.0,2.77,2.92,2662.6299999999997,2778.83,,330.0,,,,2022-01-19
KOLDAM,,,800.0,2.45,2.86,2903.5499999999965,2908.9599999999996,,0.0,,,,2022-01-19
NATHPA JHAKRI HPS,,,1500.0,6.58,6.78,6630.019999999999,6537.21,,1000.0,,,,2022-01-19
PARBATI-II HPS,,,0.0,0.61,0.0,398.59000000000026,0.0,,0.0,,,,2022-01-19
PARBATI-III HPS,,,520.0,0.84,0.45,743.9600000000006,572.69,,260.0,,,,2022-01-19
PONG HPS,,,396.0,2.87,0.67,961.5300000000001,859.7399999999999,,198.0,,,,2022-01-19
RAMPUR HPS,,,412.02000000000004,1.87,1.98,1844.529999999998,1829.8000000000002,,137.34,,,,2022-01-19
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-01-19
BAGLIHAR  HPS,,,450.0,3.55,3.36,2247.4500000000035,2324.7200000000003,,0.0,,,,2022-01-19
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1571.21,,150.0,,,,2022-01-19
LOWER JHELUM  HPS,,,105.0,1.03,1.23,480.5699999999995,568.61,,35.0,,,,2022-01-19
UPPER SINDH-II HPS,,,105.0,0.23,0.23,291.37000000000035,271.9,,0.0,,,,2022-01-19
DULHASTI  HPS,,,390.0,3.1,2.42,2041.8999999999983,2018.5700000000002,,130.0,,,,2022-01-19
KISHANGANGA HPS,,,330.0,0.87,1.27,1476.529999999998,1290.76,,110.0,,,,2022-01-19
SALAL HPS,,,690.0,4.58,3.1100000000000003,3190.0199999999986,3100.27,,230.0,,,,2022-01-19
SEWA-II HPS,,,120.0,0.58,0.0,11.02,0.0,,120.0,,,,2022-01-19
URI-I HPS,,,480.0,4.48,4.76,2374.1200000000003,2513.66,,120.0,,,,2022-01-19
URI-II HPS,,,240.0,2.55,2.91,1270.4499999999991,1350.29,,60.0,,,,2022-01-19
CHUTAK HPS,,,44.0,0.29,0.14,189.50999999999985,161.87,,33.0,,,,2022-01-19
NIMMO BAZGO HPS,,,45.0,0.39,0.35000000000000003,204.40999999999974,208.6,,15.0,,,,2022-01-19
GH TPS (LEH.MOH.),,,920.0,8.73,4.56,2475.870000000002,1453.0700000000002,34.0,670.0,,,,2022-01-19
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,563.0999999999996,326.91,,210.0,44486.479166666664,,COAL SHORTAGE,2022-01-19
GH TPS (LEH.MOH.),Unit 2,*,210.0,2.19,1.18,642.610000000001,206.17,,210.0,44553.569444444445,19/01/2022 16:25:00,RSD/LOW SCHEDULE,2022-01-19
GH TPS (LEH.MOH.),Unit 3,*,250.0,2.32,3.38,635.080000000001,457.56,,0.0,44577.25069444445,19/01/2022 08:35:00,RSD/LOW SCHEDULE,2022-01-19
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.32,0.0,635.080000000001,462.43,,250.0,44485.419444444444,,COAL SHORTAGE,2022-01-19
