name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.94,107.47,182.76000000000002,,180.0,,,,2023-11-01
PRAGATI CCGT-III,,,1500.0,10.209999999999999,6.8999999999999995,2429.21,1443.1699999999998,,0.0,,,,2023-11-01
PRAGATI CCPP,,,330.4,1.4,0.0,936.4,773.24,,330.4,,,,2023-11-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-01
PANIPAT TPS,,,710.0,10.760000000000002,8.92,2380.76,2435.39,9.0,250.0,,,,2023-11-01
PANIPAT TPS,Unit 6, ,210.0,2.73,3.98,591.73,779.51,,0.0,,,,2023-11-01
PANIPAT TPS,Unit 7,P,250.0,4.0,0.0,895.0,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-11-01
PANIPAT TPS,Unit 8, ,250.0,4.03,4.94,894.03,789.58,,0.0,,,,2023-11-01
RAJIV GANDHI TPS,,,1200.0,0.0,17.759999999999998,3530.0,2832.74,0.0,0.0,,,,2023-11-01
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.0,2178.0,1125.02,,0.0,,,,2023-11-01
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,7.76,1352.0,1707.72,,0.0,,,,2023-11-01
YAMUNA NAGAR TPS,,,600.0,11.46,9.24,2433.46,2121.03,6.0,0.0,,,,2023-11-01
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.73,4.57,1216.73,1144.14,,0.0,45231.99652777778,,BOILER AUX. MISC. PROMLEMS,2023-11-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,4.67,1216.73,976.89,,0.0,,,,2023-11-01
MAHATMA GANDHI TPS,,,1320.0,21.6,25.52,4737.6,5004.13,2.0,0.0,,,,2023-11-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,11.68,2258.33,2432.92,,0.0,,,,2023-11-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,13.84,2479.27,2571.21,,0.0,,,,2023-11-01
