name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.42,146.48000000000002,130.95000000000002,,150.0,,,,2025-08-13
PRAGATI CCGT-III,,,1500.0,11.36,6.870000000000001,1680.6800000000007,1011.88,,0.0,,,,2025-08-13
PRAGATI CCPP,,,330.4,3.87,6.979999999999999,573.3099999999997,547.84,,0.0,,,,2025-08-13
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-13
PANIPAT TPS,,,710.0,12.940000000000001,14.209999999999999,1786.2200000000014,1413.6399999999999,32.0,0.0,,,,2025-08-13
PANIPAT TPS,Unit 6, ,210.0,3.16,4.22,477.0800000000003,427.88,,0.0,,,,2025-08-13
PANIPAT TPS,Unit 7, ,250.0,4.84,5.0,710.9200000000004,503.69,,0.0,,,,2025-08-13
PANIPAT TPS,Unit 8, ,250.0,4.94,4.99,598.2200000000007,482.07,,0.0,,,,2025-08-13
RAJIV GANDHI TPS,,,1200.0,17.84,19.4,2669.919999999999,1944.77,48.0,0.0,,,,2025-08-13
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,9.51,1283.539999999999,746.29,,0.0,,,,2025-08-13
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.89,1386.3799999999999,1198.48,,0.0,,,,2025-08-13
YAMUNA NAGAR TPS,,,600.0,11.54,10.059999999999999,1713.0199999999995,1389.98,41.0,0.0,,,,2025-08-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.13,833.2400000000002,684.34,,0.0,,,,2025-08-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.93,879.7799999999993,705.64,,0.0,,,,2025-08-13
MAHATMA GANDHI TPS,,,1320.0,21.04,21.93,3165.5199999999995,3065.13,27.0,0.0,,,,2025-08-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.36,1582.7599999999998,1483.54,,0.0,,,,2025-08-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,10.57,1582.7599999999998,1581.59,,0.0,,,,2025-08-13
INDIRA GANDHI STPP,,,1500.0,24.04,16.41,3592.5199999999995,2877.0299999999997,53.0,500.0,,,,2025-08-13
INDIRA GANDHI STPP,Unit 1,S,500.0,7.71,0.0,1148.2300000000005,958.55,,500.0,45878.583333333336,,RESERVE SHUT DOWN / STANDBY UNIT,2025-08-13
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.25,1214.2999999999988,832.04,,0.0,,,,2025-08-13
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.16,1229.9900000000002,1086.44,,0.0,,,,2025-08-13
