name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.47,92.75000000000014,149.42000000000002,,180.0,,,,2023-09-25
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.93,2050.749999999999,1054.3,,0.0,,,,2023-09-25
PRAGATI CCPP,,,330.4,4.13,3.65,805.2500000000005,668.73,,104.6,,,,2023-09-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-25
PANIPAT TPS,,,710.0,10.26,13.73,2020.5,2085.71,9.0,0.0,,,,2023-09-25
PANIPAT TPS,Unit 6, ,210.0,2.53,3.96,501.2499999999993,638.51,,0.0,,,,2023-09-25
PANIPAT TPS,Unit 7, ,250.0,3.83,4.87,759.750000000001,841.65,,0.0,,,,2023-09-25
PANIPAT TPS,Unit 8, ,250.0,3.9,4.9,759.4999999999994,605.55,,0.0,,,,2023-09-25
RAJIV GANDHI TPS,,,1200.0,11.33,17.06,3473.249999999998,2201.42,27.0,0.0,,,,2023-09-25
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,8.54,2121.249999999998,782.42,,0.0,,,,2023-09-25
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.52,1352.0,1419.0,,0.0,,,,2023-09-25
YAMUNA NAGAR TPS,,,600.0,11.0,8.969999999999999,2055.0,1829.31,15.0,0.0,,,,2023-09-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,4.56,1027.5,970.94,,0.0,,,,2023-09-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.41,1027.5,858.37,,0.0,,,,2023-09-25
MAHATMA GANDHI TPS,,,1320.0,20.5,22.22,4014.5,4004.86,20.0,0.0,,,,2023-09-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,11.08,1915.2499999999995,1936.06,,0.0,,,,2023-09-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,11.14,2099.2500000000005,2068.8,,0.0,,,,2023-09-25
INDIRA GANDHI STPP,,,1500.0,20.43,22.369999999999997,4006.749999999996,4021.2799999999997,11.0,0.0,,,,2023-09-25
