name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.86,125.4,90.52,,180.0,,,,2024-07-30
PRAGATI CCGT-III,,,1500.0,12.030000000000001,20.33,1507.9000000000003,1653.0500000000002,,0.0,,,,2024-07-30
PRAGATI CCPP,,,330.4,4.26,3.14,529.7999999999997,508.78,,104.6,,,,2024-07-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-30
PANIPAT TPS,,,710.0,11.1,15.559999999999999,1398.0000000000007,1652.44,22.0,0.0,,,,2024-07-30
PANIPAT TPS,Unit 6, ,210.0,3.1,4.17,388.0000000000007,423.03,,0.0,,,,2024-07-30
PANIPAT TPS,Unit 7, ,250.0,4.0,5.77,505.0,584.86,,0.0,,,,2024-07-30
PANIPAT TPS,Unit 8, ,250.0,4.0,5.62,505.0,644.55,,0.0,,,,2024-07-30
RAJIV GANDHI TPS,,,1200.0,20.97,18.57,2635.100000000001,2056.0,20.0,0.0,,,,2024-07-30
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,7.02,1384.0,1173.32,,0.0,,,,2024-07-30
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,11.55,1251.1000000000008,882.68,,0.0,,,,2024-07-30
YAMUNA NAGAR TPS,,,600.0,11.3,13.36,1423.9999999999986,1402.71,26.0,0.0,,,,2024-07-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.56,712.4999999999993,699.15,,0.0,,,,2024-07-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.8,711.4999999999993,703.56,,0.0,,,,2024-07-30
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,31.009999999999998,2952.3999999999937,2998.1400000000003,30.0,0.0,,,,2024-07-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,15.4,1588.299999999997,1443.7,,0.0,,,,2024-07-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,15.61,1364.0999999999967,1554.44,,0.0,,,,2024-07-30
INDIRA GANDHI STPP,,,1500.0,23.17,32.239999999999995,2909.0999999999985,3018.0699999999997,43.0,0.0,,,,2024-07-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,10.67,984.200000000001,1010.36,,0.0,,,,2024-07-30
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,10.84,963.3999999999985,988.43,,0.0,,,,2024-07-30
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,10.73,961.4999999999993,1019.28,,0.0,,,,2024-07-30
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,53.60000000000003,216.06,,431.59,,,,2024-07-30
BASSI  HPS,,,66.0,1.48,1.56,151.3999999999999,172.27,,0.0,,,,2024-07-30
GIRI BATA HPS,,,60.0,0.74,0.79,47.200000000000024,28.470000000000002,,0.0,,,,2024-07-30
KASHANG INTEGRATED HEP,,,195.0,1.23,1.8599999999999999,95.90000000000009,121.69,,0.0,,,,2024-07-30
LARJI  HPS,,,126.0,3.19,0.38,287.69999999999993,82.62,,84.0,,,,2024-07-30
SAINJ HPS,,,100.0,2.48,1.3900000000000001,169.3999999999999,206.06,,0.0,,,,2024-07-30
SANJAY HPS,,,120.0,2.32,3.07,232.5999999999998,266.73,,0.0,,,,2024-07-30
SAWRA KUDDU HPS,,,111.0,1.45,1.6800000000000002,117.50000000000009,81.47,,0.0,,,,2024-07-30
SHANAN HPS,,,110.0,2.26,2.43,247.79999999999973,273.34999999999997,,15.0,,,,2024-07-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-07-30
ALLAIN DUHANGAN  HPS,,,192.0,4.61,5.029999999999999,322.3000000000004,350.17999999999995,,0.0,,,,2024-07-30
BAJOLI HOLI HPS,,,180.0,4.1,3.59,403.0000000000007,436.57,,0.0,,,,2024-07-30
BASPA  HPS,,,300.0,6.84,7.92,533.1999999999995,662.24,,0.0,,,,2024-07-30
BUDHIL HPS,,,70.0,1.52,1.8599999999999999,145.60000000000005,148.32,,0.0,,,,2024-07-30
CHANJU-I HPS ,,,36.0,0.84,0.8699999999999999,72.2000000000001,83.77,,0.0,,,,2024-07-30
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.279999999999998,2114.2999999999984,2233.13,,0.0,,,,2024-07-30
MALANA  HPS,,,86.0,2.23,2.28,149.89999999999998,168.5,,0.0,,,,2024-07-30
MALANA-II  HPS,,,100.0,2.48,2.5,164.39999999999992,184.15,,50.0,,,,2024-07-30
SORANG HPS,,,100.0,2.52,2.59,170.6000000000001,195.5,,0.0,,,,2024-07-30
TIDONG HPS,,,0.0,2.29,0.0,68.7,0.0,,0.0,,,,2024-07-30
BAIRA SIUL  HPS,,,180.0,3.77,0.8,351.09999999999957,301.59,,60.0,,,,2024-07-30
BHAKRA LEFT HPS,,,630.0,7.35,9.37,636.5000000000007,824.8499999999999,,126.0,,,,2024-07-30
BHAKRA RIGHT HPS,,,785.0,9.42,12.47,816.5999999999988,1057.51,,0.0,,,,2024-07-30
CHAMERA-I HPS,,,540.0,12.32,12.98,1129.6000000000006,1167.73,,0.0,,,,2024-07-30
CHAMERA-II HPS,,,300.0,7.1,7.220000000000001,750.0000000000007,737.69,,100.0,,,,2024-07-30
CHAMERA-III HPS,,,231.0,5.42,5.54,545.6000000000001,546.98,,77.0,,,,2024-07-30
DEHAR HPS,,,990.0,12.9,8.01,1267.0000000000014,1479.41,,0.0,,,,2024-07-30
KOLDAM,,,800.0,19.19,21.060000000000002,1564.7000000000016,1591.5600000000002,,600.0,,,,2024-07-30
NATHPA JHAKRI HPS,,,1500.0,37.77,39.53,3131.0999999999995,3527.2299999999996,,500.0,,,,2024-07-30
PARBATI-II HPS,,,0.0,17.74,0.0,532.2000000000002,0.0,,0.0,,,,2024-07-30
PARBATI-III HPS,,,520.0,11.87,4.43,501.10000000000014,260.17,,260.0,,,,2024-07-30
PONG HPS,,,396.0,2.9,4.14,242.00000000000017,394.87,,0.0,,,,2024-07-30
RAMPUR HPS,,,412.02000000000004,9.68,10.96,851.3999999999985,965.85,,0.0,,,,2024-07-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-07-30
BAGLIHAR  HPS,,,450.0,9.55,10.8,1117.4999999999986,1244.0500000000002,,0.0,,,,2024-07-30
BAGLIHAR II  HPS,,,450.0,11.68,10.74,1011.3999999999985,288.71999999999997,,150.0,,,,2024-07-30
LOWER JHELUM  HPS,,,105.0,2.0,0.0,232.0,119.23,,35.0,,,,2024-07-30
UPPER SINDH-II HPS,,,105.0,2.19,0.0,227.69999999999993,40.15,,0.0,,,,2024-07-30
DULHASTI  HPS,,,390.0,8.39,9.309999999999999,950.6999999999996,989.9300000000001,,0.0,,,,2024-07-30
KISHANGANGA HPS,,,330.0,7.19,7.99,936.7000000000016,787.31,,110.0,,,,2024-07-30
SALAL HPS,,,690.0,16.58,16.200000000000003,1668.3999999999978,1708.72,,115.0,,,,2024-07-30
SEWA-II HPS,,,120.0,1.9,0.65,204.00000000000017,194.5,,40.0,,,,2024-07-30
URI-I HPS,,,480.0,10.87,7.090000000000001,1354.0999999999967,963.67,,0.0,,,,2024-07-30
URI-II HPS,,,240.0,5.48,3.78,676.4000000000005,660.6399999999999,,60.0,,,,2024-07-30
CHUTAK HPS,,,44.0,0.94,1.06,74.19999999999993,80.78,,22.0,,,,2024-07-30
NIMMO BAZGO HPS,,,45.0,0.94,0.7000000000000001,89.19999999999993,97.62,,45.0,,,,2024-07-30
GH TPS (LEH.MOH.),,,920.0,10.780000000000001,16.66,1351.400000000001,1715.04,18.0,210.0,,,,2024-07-30
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.1,4.8,387.0000000000007,509.62,,0.0,,,,2024-07-30
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,83.40000000000019,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-07-30
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.52,5.86,443.59999999999945,571.93,,0.0,,,,2024-07-30
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.48,6.0,437.40000000000055,633.49,,0.0,,,,2024-07-30
GOINDWAL SAHIB TPP,,,540.0,8.0,12.09,1010.0,1234.1599999999999,14.0,0.0,,,,2024-07-30
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.0,5.79,505.0,647.04,,0.0,,,,2024-07-30
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.0,6.3,505.0,587.12,,0.0,,,,2024-07-30
ROPAR TPS,,,840.0,9.94,15.690000000000001,1244.2000000000007,1798.95,18.0,210.0,,,,2024-07-30
ROPAR TPS,Unit 3,S,210.0,2.42,2.98,302.6000000000002,455.84,,210.0,45503.836805555555,,BOILER MISC. PROBLEM,2024-07-30
ROPAR TPS,Unit 4, ,210.0,2.42,4.59,302.6000000000002,475.8,,0.0,,,,2024-07-30
ROPAR TPS,Unit 5, ,210.0,2.42,4.37,302.6000000000002,404.61,,0.0,,,,2024-07-30
ROPAR TPS,Unit 6,*,210.0,2.68,3.75,336.4000000000002,462.7,,0.0,45503.48888888889,30/07/2024 17:26:00,TURBINE MISC.,2024-07-30
ANANDPUR SAHIB-I HPS ,,,67.0,1.1,1.41,106.99999999999983,113.14,,0.0,,,,2024-07-30
ANANDPUR SAHIB-II HPS ,,,67.0,1.1,1.41,106.99999999999983,103.86,,0.0,,,,2024-07-30
MUKERIAN-I HPS,,,45.0,0.77,4.1,51.10000000000007,265.08,,0.0,,,,2024-07-30
MUKERIAN-II HPS,,,45.0,0.77,0.0,51.10000000000007,24.36,,0.0,,,,2024-07-30
MUKERIAN-III HPS,,,58.5,1.03,0.0,63.900000000000034,33.02,,0.0,,,,2024-07-30
MUKERIAN-IV HPS,,,58.5,1.03,0.0,63.900000000000034,31.85,,0.0,,,,2024-07-30
RANJIT SAGAR HPS,,,600.0,6.94,8.33,668.2000000000012,723.22,,0.0,,,,2024-07-30
RAJPURA TPP,,,1400.0,30.19,33.19,3649.7000000000016,3706.14,21.0,0.0,,,,2024-07-30
RAJPURA TPP,Unit 1, ,700.0,15.06,16.59,1820.7999999999984,1867.82,,0.0,,,,2024-07-30
RAJPURA TPP,Unit 2, ,700.0,15.13,16.6,1828.9000000000033,1838.32,,0.0,,,,2024-07-30
TALWANDI SABO TPP,,,1980.0,36.519999999999996,40.870000000000005,4602.599999999993,4297.87,5.0,0.0,,,,2024-07-30
TALWANDI SABO TPP,Unit 1, ,660.0,12.1,13.87,1526.9999999999973,1457.97,,0.0,,,,2024-07-30
TALWANDI SABO TPP,Unit 2, ,660.0,12.1,13.48,1523.9999999999973,1532.35,,0.0,,,,2024-07-30
TALWANDI SABO TPP,Unit 3, ,660.0,12.32,13.52,1551.599999999998,1307.55,,0.0,,,,2024-07-30
GANGUWAL  HPS,,,77.65,1.35,1.75,172.49999999999983,201.59,,0.0,,,,2024-07-30
KOTLA  HPS,,,77.65,1.35,1.4300000000000002,172.49999999999983,196.89,,0.0,,,,2024-07-30
CHHABRA-II TPP,,,1320.0,12.19,26.02,2650.7000000000016,2410.38,29.0,0.0,,,,2024-07-30
CHHABRA-II TPP,Unit 5, ,660.0,0.0,13.23,1117.0,949.61,,0.0,,,,2024-07-30
CHHABRA-II TPP,Unit 6, ,660.0,12.19,12.79,1533.7000000000016,1460.77,,0.0,,,,2024-07-30
CHHABRA-I PH-1 TPP,,,500.0,9.690000000000001,10.030000000000001,1123.3000000000002,1075.72,17.0,0.0,,,,2024-07-30
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.87,5.13,612.1000000000001,611.1,,0.0,,,,2024-07-30
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.82,4.9,511.19999999999993,464.62,,0.0,,,,2024-07-30
CHHABRA-I PH-2 TPP,,,500.0,9.29,10.68,1098.6999999999994,1276.9,12.0,0.0,,,,2024-07-30
