name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-28
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-28
I.P.CCPP,,,270.00,2.07,1.52,408.96,373.97,,,,,,2017-10-28
PRAGATI CCGT-III,,,1500.00,6.12,6.41,1269.36,1776.20,250.00,,,,,2017-10-28
PRAGATI CCPP,,,330.40,5.45,6.56,1157.60,1063.66,,,,,,2017-10-28
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-28
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-28
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-28
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-28
BADARPUR TPS,4,S,210.0,2.90,0.00,612.20,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-10-28
BADARPUR TPS,5,S,210.0,2.90,0.00,612.20,839.22,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-10-28
PANIPAT TPS,,,920.00,4.71,4.29,992.88,1573.59,2,710.00,,,,2017-10-28
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-28
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-28
PANIPAT TPS,6,S,210.0,0.00,4.29,0.00,239.13,,,28/10/2017 21:59,"28/10/201700.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-10-28
PANIPAT TPS,7,S,250.0,2.19,0.00,463.32,847.34,,250.0,24/10/2017 20:45,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-28
PANIPAT TPS,8,L,250.0,2.52,0.00,529.56,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-28
RAJIV GANDHI TPS,1,S,600.0,0.00,0.00,1500.00,1123.49,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-10-28
RAJIV GANDHI TPS,2,S,600.0,6.84,5.67,1442.52,1350.00,,600.0,28/10/2017 14:32,,RSD/LOW SCHEDULE,2017-10-28
YAMUNA NAGAR TPS,1,,300.0,4.94,5.73,1041.32,869.87,,,,,,2017-10-28
