name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,140.9199999999999,243.78,,180.0,,,,2024-01-18
PRAGATI CCGT-III,,,1500.0,11.55,13.400000000000002,3210.0600000000018,2081.9700000000003,,0.0,,,,2024-01-18
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1192.08,776.8199999999999,,330.4,,,,2024-01-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-18
PANIPAT TPS,,,710.0,10.379999999999999,15.57,3202.84,3011.0299999999997,24.0,0.0,,,,2024-01-18
PANIPAT TPS,Unit 6, ,210.0,2.61,4.21,799.9800000000002,957.05,,0.0,,,,2024-01-18
PANIPAT TPS,Unit 7, ,250.0,3.9,5.68,1200.2000000000016,1169.18,,0.0,,,,2024-01-18
PANIPAT TPS,Unit 8, ,250.0,3.87,5.68,1202.659999999998,884.8,,0.0,,,,2024-01-18
RAJIV GANDHI TPS,,,1200.0,19.81,11.52,4587.579999999999,3576.92,25.0,600.0,,,,2024-01-18
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,11.52,2698.659999999998,1790.96,,0.0,,,,2024-01-18
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1888.920000000001,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-18
YAMUNA NAGAR TPS,,,600.0,11.48,13.1,3328.6400000000003,2692.12,13.0,0.0,,,,2024-01-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.54,1664.3200000000002,1427.42,,0.0,,,,2024-01-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.56,1664.3200000000002,1264.7,,0.0,,,,2024-01-18
MAHATMA GANDHI TPS,,,1320.0,20.58,28.48,6378.439999999999,7006.93,11.0,0.0,,,,2024-01-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.35,3041.8599999999997,3414.84,,0.0,,,,2024-01-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.13,3336.579999999999,3592.09,,0.0,,,,2024-01-18
INDIRA GANDHI STPP,,,1500.0,20.57,29.91,6254.260000000003,6756.08,22.0,0.0,,,,2024-01-18
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,10.02,2069.2000000000016,2188.27,,0.0,,,,2024-01-18
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,9.89,2069.2000000000016,2315.94,,0.0,,,,2024-01-18
INDIRA GANDHI STPP,Unit 3, ,500.0,6.77,10.0,2115.8599999999997,2251.87,,0.0,,,,2024-01-18
FARIDABAD CCPP,,,431.59,0.39,0.0,118.02000000000014,137.28,,431.59,,,,2024-01-18
BASSI  HPS,,,66.0,0.26,0.22999999999999998,277.67999999999984,268.78,,16.5,,,,2024-01-18
GIRI BATA HPS,,,60.0,0.29,0.56,156.21999999999986,212.32999999999998,,30.0,,,,2024-01-18
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15,174.33999999999992,165.41000000000003,,65.0,,,,2024-01-18
LARJI  HPS,,,126.0,0.48,0.0,573.6400000000003,213.47,,126.0,,,,2024-01-18
SAINJ HPS,,,100.0,0.32,0.29000000000000004,365.7599999999999,336.71000000000004,,0.0,,,,2024-01-18
SANJAY HPS,,,120.0,0.77,0.28,495.8599999999997,512.91,,0.0,,,,2024-01-18
SAWRA KUDDU HPS,,,111.0,0.39,0.29000000000000004,274.01999999999975,281.94,,0.0,,,,2024-01-18
SHANAN HPS,,,110.0,0.48,0.32,428.6400000000003,449.0,,30.0,,,,2024-01-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-18
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.41,621.1000000000008,561.78,,96.0,,,,2024-01-18
BAJOLI HOLI HPS,,,180.0,0.52,0.42,728.3599999999997,675.88,,120.0,,,,2024-01-18
BASPA  HPS,,,300.0,1.42,0.8700000000000001,1112.5600000000013,1099.8700000000001,,0.0,,,,2024-01-18
BUDHIL HPS,,,70.0,0.19,0.14,278.41999999999996,242.82,,35.0,,,,2024-01-18
CHANJU-I HPS ,,,36.0,0.16,0.06,140.87999999999994,141.51,,0.0,,,,2024-01-18
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.02,3836.7999999999984,3551.8599999999997,,0.0,,,,2024-01-18
MALANA  HPS,,,86.0,0.23,0.24,314.1400000000003,231.44,,43.0,,,,2024-01-18
MALANA-II  HPS,,,100.0,0.19,0.0,334.41999999999996,133.15,,100.0,,,,2024-01-18
SORANG HPS,,,100.0,0.26,0.23,376.67999999999984,217.57,,0.0,,,,2024-01-18
TIDONG HPS,,,0.0,0.29,0.0,25.219999999999985,0.0,,0.0,,,,2024-01-18
BAIRA SIUL  HPS,,,180.0,0.58,0.45,639.4400000000007,452.11,,60.0,,,,2024-01-18
BHAKRA LEFT HPS,,,612.0,4.23,6.11,1737.1400000000003,2296.5299999999997,,126.0,,,,2024-01-18
BHAKRA RIGHT HPS,,,785.0,5.45,6.12,2232.0999999999967,2648.3500000000004,,157.0,,,,2024-01-18
CHAMERA-I HPS,,,540.0,1.48,1.4300000000000002,1968.6400000000003,1959.9499999999998,,180.0,,,,2024-01-18
CHAMERA-II HPS,,,300.0,1.0,1.0699999999999998,1260.0,1106.5500000000002,,200.0,,,,2024-01-18
CHAMERA-III HPS,,,231.0,0.81,0.35,990.579999999999,799.76,,231.0,,,,2024-01-18
DEHAR HPS,,,990.0,3.23,2.07,2758.1400000000003,2521.7200000000003,,330.0,,,,2024-01-18
KOLDAM,,,800.0,2.45,2.3899999999999997,2901.0999999999967,2757.82,,600.0,,,,2024-01-18
NATHPA JHAKRI HPS,,,1500.0,6.68,6.23,6435.240000000005,5866.329999999999,,750.0,,,,2024-01-18
PARBATI-II HPS,,,0.0,2.48,0.0,89.64000000000001,0.0,,0.0,,,,2024-01-18
PARBATI-III HPS,,,520.0,1.74,0.7,672.3200000000002,317.97,,520.0,,,,2024-01-18
PONG HPS,,,396.0,2.58,6.02,936.4400000000007,1443.5300000000002,,0.0,,,,2024-01-18
RAMPUR HPS,,,412.02000000000004,1.87,1.78,1803.659999999998,1643.7500000000002,,68.67,,,,2024-01-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-01-18
