name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.94,311.34000000000003,235.17000000000002,,180.0,,,,2022-12-09
PRAGATI CCGT-III,,,1500.0,11.92,8.98,2940.370000000001,1990.4299999999998,,500.0,,,,2022-12-09
PRAGATI CCPP,,,330.4,4.93,0.0,1195.4699999999996,764.4000000000001,,330.4,,,,2022-12-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-09
PANIPAT TPS,,,710.0,5.71,11.58,1783.3900000000003,3635.38,5.0,210.0,,,,2022-12-09
PANIPAT TPS,Unit 6,*,210.0,0.0,0.3,278.0,931.88,,210.0,44899.00833333333,09/12/2022 21:29:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2022-12-09
PANIPAT TPS,Unit 7, ,250.0,2.61,5.65,697.4900000000001,1357.71,,0.0,,,,2022-12-09
PANIPAT TPS,Unit 8, ,250.0,3.1,5.63,807.9000000000002,1345.79,,0.0,,,,2022-12-09
RAJIV GANDHI TPS,,,1200.0,15.55,23.689999999999998,4129.95,4646.83,3.0,0.0,,,,2022-12-09
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,11.67,2451.07,2747.48,,0.0,,,,2022-12-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,12.02,1678.8799999999994,1899.35,,0.0,,,,2022-12-09
YAMUNA NAGAR TPS,,,600.0,10.58,6.34,2799.2199999999993,2972.8900000000003,20.0,300.0,,,,2022-12-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,6.34,1399.6099999999997,1544.97,,0.0,,,,2022-12-09
YAMUNA NAGAR TPS,Unit 2,P,300.0,5.29,0.0,1399.6099999999997,1427.92,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-12-09
MAHATMA GANDHI TPS,,,1320.0,21.71,28.2,5450.39,5706.9,13.0,0.0,,,,2022-12-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,13.94,2891.170000000001,2955.84,,0.0,,,,2022-12-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,14.26,2559.2199999999993,2751.06,,0.0,,,,2022-12-09
INDIRA GANDHI STPP,,,1500.0,9.06,17.439999999999998,3441.540000000001,5778.35,25.0,500.0,,,,2022-12-09
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,0.0,1004.4900000000001,1747.91,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-12-09
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,8.69,1250.0,1847.95,,0.0,,,,2022-12-09
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,8.75,1187.0500000000004,2182.49,,0.0,,,,2022-12-09
FARIDABAD CCPP,,,431.59,0.99,0.0,236.90999999999983,2.5900000000000003,,431.59,,,,2022-12-09
BASSI  HPS,,,66.0,0.26,0.34,267.3399999999999,268.43,,33.0,,,,2022-12-09
GIRI BATA HPS,,,60.0,0.26,0.41,145.33999999999992,193.72,,0.0,,,,2022-12-09
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,93.16999999999996,140.42000000000002,,130.0,,,,2022-12-09
LARJI  HPS,,,126.0,0.58,0.33,552.2200000000004,532.24,,84.0,,,,2022-12-09
SAINJ HPS,,,100.0,0.32,0.54,318.87999999999994,381.99,,0.0,,,,2022-12-09
SANJAY HPS,,,120.0,0.71,0.88,447.3899999999998,564.64,,40.0,,,,2022-12-09
SAWRA KUDDU HPS,,,111.0,0.48,0.44,271.32000000000016,286.87,,0.0,,,,2022-12-09
SHANAN HPS,,,110.0,0.42,0.56,432.78000000000014,440.30000000000007,,15.0,,,,2022-12-09
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-09
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.62,612.3200000000002,583.04,,96.0,,,,2022-12-09
BAJOLI HOLI HPS,,,180.0,0.29,0.51,376.6100000000002,391.28,,120.0,,,,2022-12-09
BASPA  HPS,,,300.0,1.61,1.39,1129.489999999999,1239.97,,0.0,,,,2022-12-09
BUDHIL HPS,,,70.0,0.19,0.31,270.71,242.38,,35.0,,,,2022-12-09
CHANJU-I HPS ,,,36.0,0.16,0.0,134.43999999999997,123.51,,36.0,,,,2022-12-09
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.8200000000000003,3650.899999999999,3880.7400000000002,,0.0,,,,2022-12-09
MALANA  HPS,,,86.0,0.26,0.43,309.3399999999999,294.23,,0.0,,,,2022-12-09
MALANA-II  HPS,,,100.0,0.16,0.28,327.4400000000002,318.86,,0.0,,,,2022-12-09
SORANG HPS,,,100.0,0.32,0.37,356.87999999999994,286.99,,0.0,,,,2022-12-09
TIDONG HPS,,,0.0,0.32,0.0,12.880000000000003,0.0,,0.0,,,,2022-12-09
BAIRA SIUL  HPS,,,180.0,0.52,0.62,518.6799999999998,480.42,,0.0,,,,2022-12-09
BHAKRA LEFT HPS,,,612.0,3.9,8.079999999999998,1498.1000000000008,1617.27,,108.0,,,,2022-12-09
BHAKRA RIGHT HPS,,,785.0,5.16,14.42,1981.4400000000007,1999.23,,157.0,,,,2022-12-09
CHAMERA-I HPS,,,540.0,2.1,1.83,1978.8999999999992,1685.2400000000002,,180.0,,,,2022-12-09
CHAMERA-II HPS,,,300.0,1.26,1.22,1198.34,1181.33,,100.0,,,,2022-12-09
CHAMERA-III HPS,,,231.0,1.13,0.9600000000000001,879.17,903.28,,0.0,,,,2022-12-09
DEHAR HPS,,,990.0,3.48,3.8400000000000003,2649.32,2656.81,,330.0,,,,2022-12-09
KOLDAM,,,800.0,2.45,3.27,2803.0499999999984,2827.2300000000005,,0.0,,,,2022-12-09
NATHPA JHAKRI HPS,,,1500.0,7.55,7.2,6166.950000000002,6349.07,,500.0,,,,2022-12-09
PARBATI-II HPS,,,0.0,0.19,0.0,306.71,0.0,,0.0,,,,2022-12-09
PARBATI-III HPS,,,520.0,0.35,0.51,587.1500000000002,610.0799999999999,,390.0,,,,2022-12-09
PONG HPS,,,396.0,3.35,4.22,843.1500000000002,1041.9,,0.0,,,,2022-12-09
RAMPUR HPS,,,412.02000000000004,2.13,2.04,1725.170000000001,1773.1100000000001,,0.0,,,,2022-12-09
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-12-09
BAGLIHAR  HPS,,,450.0,3.42,3.51,2104.7800000000007,2244.04,,150.0,,,,2022-12-09
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1633.97,,150.0,,,,2022-12-09
LOWER JHELUM  HPS,,,105.0,1.13,1.22,452.16999999999996,453.4,,35.0,,,,2022-12-09
UPPER SINDH-II HPS,,,105.0,0.32,0.26,374.87999999999994,229.99,,0.0,,,,2022-12-09
DULHASTI  HPS,,,390.0,3.61,2.83,1910.489999999999,1891.7199999999998,,0.0,,,,2022-12-09
KISHANGANGA HPS,,,330.0,0.97,0.75,1438.7300000000002,1280.8700000000001,,110.0,,,,2022-12-09
SALAL HPS,,,690.0,4.42,3.12,2974.7800000000007,2870.15,,115.0,,,,2022-12-09
SEWA-II HPS,,,120.0,0.39,0.72,402.5099999999999,359.78,,80.0,,,,2022-12-09
URI-I HPS,,,480.0,4.65,2.75,2179.850000000001,2166.6900000000005,,240.0,,,,2022-12-09
URI-II HPS,,,240.0,2.55,1.9100000000000001,1165.9499999999996,1167.18,,60.0,,,,2022-12-09
CHUTAK HPS,,,44.0,0.23,0.16,152.0699999999999,151.43,,33.0,,,,2022-12-09
NIMMO BAZGO HPS,,,45.0,0.45,0.4,187.0499999999999,197.35999999999999,,45.0,,,,2022-12-09
GH TPS (LEH.MOH.),,,920.0,8.16,14.219999999999999,2075.4399999999996,2513.56,12.0,210.0,,,,2022-12-09
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.2,488.5599999999998,664.17,,0.0,,,,2022-12-09
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,464.54,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-09
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.13,4.71,561.17,723.59,,0.0,,,,2022-12-09
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.31,561.17,981.83,,0.0,,,,2022-12-09
ROPAR TPS,,,840.0,8.58,12.2,2246.2199999999993,2367.7799999999997,22.0,210.0,,,,2022-12-09
ROPAR TPS,Unit 3, ,210.0,2.13,3.9,561.17,573.17,,0.0,,,,2022-12-09
ROPAR TPS,Unit 4, ,210.0,2.13,3.9,561.17,638.47,,0.0,,,,2022-12-09
ROPAR TPS,Unit 5, ,210.0,2.16,4.4,554.4399999999997,381.76,,0.0,,,,2022-12-09
ROPAR TPS,Unit 6,S,210.0,2.16,0.0,569.4399999999997,774.38,,210.0,44896.44305555556,,P.A. FANS PROBLEM,2022-12-09
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,1.1,255.50999999999988,180.59,,0.0,,,,2022-12-09
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,1.1,255.50999999999988,190.55,,0.0,,,,2022-12-09
MUKERIAN-I HPS,,,45.0,0.84,0.79,151.56000000000003,590.74,,0.0,,,,2022-12-09
MUKERIAN-II HPS,,,45.0,0.84,0.77,151.56000000000003,56.05,,0.0,,,,2022-12-09
MUKERIAN-III HPS,,,58.5,1.1,1.02,199.89999999999995,72.0,,0.0,,,,2022-12-09
MUKERIAN-IV HPS,,,58.5,1.1,1.02,199.89999999999995,71.14,,0.0,,,,2022-12-09
RANJIT SAGAR HPS,,,600.0,2.42,2.31,1310.7800000000007,1181.38,,150.0,,,,2022-12-09
GOINDWAL SAHIB TPP,,,540.0,7.88,10.83,2094.920000000001,1295.1100000000001,6.0,0.0,,,,2022-12-09
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.94,5.42,1047.4600000000005,629.79,,0.0,,,,2022-12-09
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.94,5.41,1047.4600000000005,665.32,,0.0,,,,2022-12-09
RAJPURA TPP,,,1400.0,27.03,16.12,6759.270000000002,7292.16,43.0,700.0,,,,2022-12-09
RAJPURA TPP,Unit 1,P,700.0,14.9,0.0,3540.100000000001,3344.54,,700.0,44874.99930555555,15/12/2022,ANNUAL MAINTENANCE,2022-12-09
RAJPURA TPP,Unit 2, ,700.0,12.13,16.12,3219.170000000001,3947.62,,0.0,,,,2022-12-09
TALWANDI SABO TPP,,,1980.0,32.78,39.48,8285.02,7983.26,3.0,0.0,,,,2022-12-09
TALWANDI SABO TPP,Unit 1, ,660.0,10.55,13.3,2802.9500000000016,2748.28,,0.0,,,,2022-12-09
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,13.24,2679.1199999999985,2472.77,,0.0,,,,2022-12-09
TALWANDI SABO TPP,Unit 3, ,660.0,10.55,12.94,2802.9500000000016,2762.21,,0.0,,,,2022-12-09
GANGUWAL  HPS,,,77.65,1.32,1.79,345.87999999999994,410.78999999999996,,0.0,,,,2022-12-09
KOTLA  HPS,,,77.65,1.32,1.8199999999999998,345.87999999999994,413.22,,0.0,,,,2022-12-09
CHHABRA-II TPP,,,1320.0,23.88,16.3,5670.920000000001,5234.3,1.0,0.0,,,,2022-12-09
CHHABRA-II TPP,Unit 5, ,660.0,11.94,8.6,2833.4600000000005,2601.32,,0.0,,,,2022-12-09
CHHABRA-II TPP,Unit 6, ,660.0,11.94,7.7,2837.4600000000005,2632.98,,0.0,,,,2022-12-09
CHHABRA-I PH-1 TPP,,,500.0,10.38,9.260000000000002,2454.420000000001,2211.24,1.0,0.0,,,,2022-12-09
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.19,4.61,1227.7100000000005,1160.91,,0.0,,,,2022-12-09
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,4.65,1226.7100000000005,1050.33,,0.0,,,,2022-12-09
CHHABRA-I PH-2 TPP,,,500.0,10.83,8.34,2323.4699999999993,1394.18,1.0,0.0,,,,2022-12-09
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,4.78,1168.3200000000002,1223.19,,0.0,,,,2022-12-09
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.35,3.56,1155.1499999999992,170.99,,0.0,,,,2022-12-09
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-12-09
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-12-09
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-12-09
KALISINDH TPS,,,1200.0,23.13,23.619999999999997,5832.169999999996,3845.0,6.0,0.0,,,,2022-12-09
KALISINDH TPS,Unit 1, ,600.0,11.68,11.84,2787.1199999999985,2203.63,,0.0,,,,2022-12-09
KALISINDH TPS,Unit 2, ,600.0,11.45,11.78,3045.0499999999984,1641.37,,0.0,,,,2022-12-09
KOTA TPS,,,1240.0,23.009999999999998,22.689999999999998,5740.090000000001,5357.39,4.0,210.0,,,,2022-12-09
KOTA TPS,Unit 1, ,110.0,1.94,2.22,509.46,486.15,,0.0,,,,2022-12-09
KOTA TPS,Unit 2, ,110.0,1.81,2.19,508.29,494.06,,0.0,,,,2022-12-09
KOTA TPS,Unit 3,L,210.0,3.84,0.0,961.5600000000003,124.81,,210.0,44781.98888888889,,SEAL OIL SYSTEM PROBLEM,2022-12-09
KOTA TPS,Unit 4, ,210.0,3.84,4.44,961.5600000000003,1089.97,,0.0,,,,2022-12-09
KOTA TPS,Unit 5, ,210.0,4.1,4.38,879.9000000000002,1052.88,,0.0,,,,2022-12-09
KOTA TPS,Unit 6, ,195.0,3.74,4.61,930.6600000000001,1141.76,,0.0,,,,2022-12-09
KOTA TPS,Unit 7, ,195.0,3.74,4.85,988.6600000000001,967.76,,0.0,,,,2022-12-09
SURATGARH STPS,,,1320.0,20.58,21.450000000000003,5159.219999999999,2818.6,8.0,0.0,,,,2022-12-09
SURATGARH STPS,Unit 7, ,660.0,11.35,10.15,2708.149999999999,607.16,,0.0,,,,2022-12-09
SURATGARH STPS,Unit 8, ,660.0,9.23,11.3,2451.07,2211.44,,0.0,,,,2022-12-09
SURATGARH TPS,,,1500.0,13.59,16.82,3460.3100000000004,4538.06,6.0,500.0,,,,2022-12-09
SURATGARH TPS,Unit 1,L,250.0,2.61,0.0,697.4900000000001,412.25,,250.0,44742.76666666667,,STATOR EARTH FAULT,2022-12-09
SURATGARH TPS,Unit 2, ,250.0,2.23,4.12,547.0700000000002,832.61,,0.0,,,,2022-12-09
SURATGARH TPS,Unit 3,S,250.0,2.23,0.0,547.0700000000002,683.07,,250.0,44896.236805555556,,FURNACE DRAFT ABNORMAL,2022-12-09
SURATGARH TPS,Unit 4,S,250.0,2.26,2.66,546.3399999999999,798.69,,0.0,44904.5125,,ELECTRICAL MISCELLANEOUS PROBLEMS,2022-12-09
SURATGARH TPS,Unit 5, ,250.0,2.13,5.1,561.17,851.22,,0.0,,,,2022-12-09
SURATGARH TPS,Unit 6, ,250.0,2.13,4.94,561.17,960.22,,0.0,,,,2022-12-09
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,174.20999999999992,0.0,,330.0,,,,2022-12-09
RAMGARH CCPP,,,273.5,2.26,4.26,550.3400000000001,920.4300000000001,,0.0,,,,2022-12-09
JAWAHAR SAGAR  HPS,,,99.0,1.52,1.43,105.67999999999996,178.43,,0.0,,,,2022-12-09
MAHI BAJAJ-I HPS,,,50.0,0.74,0.53,46.66000000000002,99.08,,25.0,,,,2022-12-09
MAHI BAJAJ-II HPS,,,90.0,0.1,0.15,13.899999999999997,54.84,,45.0,,,,2022-12-09
R P SAGAR  HPS,,,172.0,0.58,1.97,51.219999999999985,213.63,,43.0,,,,2022-12-09
JALIPA KAPURDI TPP,,,1080.0,19.599999999999998,18.93,4976.400000000002,4967.72,,270.0,,,,2022-12-09
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.45,3.18,622.0500000000004,609.73,,0.0,,,,2022-12-09
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.45,2.97,622.0500000000004,653.75,,0.0,,,,2022-12-09
JALIPA KAPURDI TPP,Unit 3,S,135.0,2.45,0.0,622.0500000000004,610.77,,135.0,44902.958333333336,,BOILER AUX. MISC. PROMLEMS,2022-12-09
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.45,3.23,622.0500000000004,621.12,,0.0,,,,2022-12-09
JALIPA KAPURDI TPP,Unit 5,S,135.0,2.45,0.0,622.0500000000004,608.77,,135.0,44902.083333333336,,BOILER AUX. MISC. PROMLEMS,2022-12-09
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.45,3.18,622.0500000000004,639.83,,0.0,,,,2022-12-09
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.45,3.19,622.0500000000004,624.78,,0.0,,,,2022-12-09
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.45,3.18,622.0500000000004,598.97,,0.0,,,,2022-12-09
KAWAI TPS,,,1320.0,24.740000000000002,26.6,6178.660000000002,6348.84,4.0,0.0,,,,2022-12-09
KAWAI TPS,Unit 1, ,660.0,11.84,12.68,3148.5600000000013,3280.17,,0.0,,,,2022-12-09
KAWAI TPS,Unit 2, ,660.0,12.9,13.92,3030.100000000001,3068.67,,0.0,,,,2022-12-09
BARSINGSAR LIGNITE,,,250.0,3.8,3.87,970.1999999999996,1130.24,,125.0,,,,2022-12-09
BARSINGSAR LIGNITE,Unit 1, ,125.0,1.9,2.92,485.0999999999998,496.09,,0.0,,,,2022-12-09
BARSINGSAR LIGNITE,Unit 2,S,125.0,1.9,0.95,485.0999999999998,634.15,,125.0,44904.36945601852,15/12/2022,WATER WALL TUBE LEAKAGE,2022-12-09
ANTA CCPP,,,419.33,0.8300000000000001,0.28,191.46999999999986,101.89999999999999,,419.33,,,,2022-12-09
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2022-12-09
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2022-12-09
RAJASTHAN  A.P.S.,,,1080.0,17.22,14.48,4546.980000000001,4951.0599999999995,,420.0,,,,2022-12-09
RAJASTHAN  A.P.S.,Unit 2,P,200.0,3.84,0.0,617.5600000000003,617.26,,200.0,44817.03333333333,,ANNUAL MAINTENANCE,2022-12-09
RAJASTHAN  A.P.S.,Unit 3,P,220.0,0.0,0.0,748.0,1031.07,,220.0,44862.0,,ENMASS COOLANT CHANNEL REPLACEMENT,2022-12-09
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.48,4.08,925.3200000000002,702.36,,0.0,,,,2022-12-09
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.45,5.16,1128.0500000000004,1302.68,,0.0,,,,2022-12-09
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.45,5.24,1128.0500000000004,1297.69,,0.0,,,,2022-12-09
CHIBRO (YAMUNA)  HPS,,,240.0,1.06,1.43,688.5399999999995,718.6,,0.0,,,,2022-12-09
