name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-02
I.P.CCPP,,,270.0,1.78,1.821,219.56000000000003,286.82000000000005,,0.0,,,,2018-08-02
PRAGATI CCGT-III,,,1500.0,7.75,7.0920000000000005,894.5,1285.04,,750.0,,,,2018-08-02
PRAGATI CCPP,,,330.4,5.93,3.742,629.86,723.5799999999999,,0.0,,,,2018-08-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-02
BADARPUR TPS,,,705.0,0.0,7.99,0.0,810.01,,285.0,,,,2018-08-02
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-02
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-02
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-02
BADARPUR TPS,Unit 4, ,210.0,0.0,3.77,0.0,329.37,,0.0,,,,2018-08-02
BADARPUR TPS,Unit 5, ,210.0,0.0,4.22,0.0,480.64,,0.0,,,,2018-08-02
PANIPAT TPS,,,920.0,4.51,10.376000000000001,561.02,1471.27,6.0,420.0,,,,2018-08-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,240.49,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-08-02
PANIPAT TPS,Unit 7,S,250.0,2.32,4.854,288.64,550.27,,0.0,43314.89236111111,,WATER WALL TUBE LEAKAGE,2018-08-02
PANIPAT TPS,Unit 8, ,250.0,2.19,5.522,272.38,527.54,,0.0,,,,2018-08-02
RAJIV GANDHI TPS,,,1200.0,13.77,10.82,1699.54,1816.35,0.0,600.0,,,,2018-08-02
RAJIV GANDHI TPS,Unit 1,S,600.0,6.87,0.0,850.74,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-02
RAJIV GANDHI TPS,Unit 2, ,600.0,6.9,10.82,848.8,1011.41,,0.0,,,,2018-08-02
YAMUNA NAGAR TPS,,,600.0,10.97,12.644,959.94,1279.42,,0.0,,,,2018-08-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.344,348.05999999999995,512.84,,0.0,,,,2018-08-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.3,611.8800000000001,766.58,,0.0,,,,2018-08-02
