name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.95,622.9599999999998,455.3,,180.0,,,,2021-03-26
PRAGATI CCGT-III,,,1500.0,8.38,12.26,3556.2799999999997,3249.68,,500.0,,,,2021-03-26
PRAGATI CCPP,,,330.4,4.45,3.86,1576.5400000000009,1517.0800000000002,,225.8,,,,2021-03-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-26
PANIPAT TPS,,,710.0,5.130000000000001,10.33,1974.3799999999999,1168.6100000000001,21.0,210.0,,,,2021-03-26
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-26
PANIPAT TPS,Unit 7, ,250.0,2.68,5.2,986.6799999999987,594.72,,0.0,,,,2021-03-26
PANIPAT TPS,Unit 8, ,250.0,2.45,5.13,987.7000000000012,521.96,,0.0,,,,2021-03-26
RAJIV GANDHI TPS,,,1200.0,6.58,9.98,4967.079999999998,1598.0,28.0,600.0,,,,2021-03-26
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,9.98,2217.079999999998,1192.08,,0.0,,,,2021-03-26
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-26
YAMUNA NAGAR TPS,,,600.0,10.2,12.78,3549.200000000001,2557.4700000000003,14.0,0.0,,,,2021-03-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.39,1863.7599999999998,1289.71,,0.0,,,,2021-03-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.39,1685.4400000000014,1267.76,,0.0,,,,2021-03-26
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,14.1,6902.5199999999995,4805.04,50.0,660.0,,,,2021-03-26
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3624.380000000003,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,14.1,3278.1399999999967,3003.34,,0.0,,,,2021-03-26
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,27.72,5918.76,3560.05,25.0,0.0,,,,2021-03-26
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,9.33,2079.9000000000024,1009.64,,0.0,,,,2021-03-26
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,9.12,1961.2999999999988,1222.0,,0.0,,,,2021-03-26
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,9.27,1877.5599999999986,1328.41,,0.0,,,,2021-03-26
FARIDABAD CCPP,,,431.59,0.8099999999999999,4.72,294.0600000000004,883.19,,137.76,,,,2021-03-26
BASSI  HPS,,,66.0,0.58,0.26,299.0799999999996,306.69,,0.0,,,,2021-03-26
GIRI BATA HPS,,,60.0,0.58,0.17,178.08000000000033,164.1,,0.0,,,,2021-03-26
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,184.37999999999988,3.92,,65.0,,,,2021-03-26
LARJI  HPS,,,126.0,0.68,0.49,615.6799999999987,612.89,,0.0,,,,2021-03-26
SAINJ HPS,,,100.0,0.23,0.24,348.9800000000005,424.25,,50.0,,,,2021-03-26
SANJAY HPS,,,120.0,0.58,0.53,497.0799999999996,471.86,,80.0,,,,2021-03-26
SAWRA KUDDU HPS,,,111.0,0.39,0.0,268.13999999999965,0.0,,0.0,,,,2021-03-26
SHANAN HPS,,,110.0,0.71,0.44,481.45999999999947,473.52,,0.0,,,,2021-03-26
UHL-III HPS,,,0.0,0.45,0.0,269.6999999999997,0.0,,0.0,,,,2021-03-26
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.35,689.9199999999989,638.5699999999999,,0.0,,,,2021-03-26
BAJOLI HOLI HPS,,,0.0,2.29,0.0,261.53999999999985,0.0,,0.0,,,,2021-03-26
BASPA  HPS,,,300.0,1.48,0.6799999999999999,1268.4800000000005,1307.24,,0.0,,,,2021-03-26
BUDHIL HPS,,,70.0,0.13,0.16,259.3799999999999,288.83000000000004,,0.0,,,,2021-03-26
CHANJU-I HPS ,,,36.0,0.32,0.11,155.31999999999982,158.59,,0.0,,,,2021-03-26
KARCHAM WANGTOO HPS,,,1000.0,4.45,3.4799999999999995,4108.699999999995,4343.15,,0.0,,,,2021-03-26
