name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-13
I.P.CCPP,,,270.0,1.55,1.92,344.14999999999975,389.75,,0.0,,,,2018-10-13
PRAGATI CCGT-III,,,1500.0,7.75,11.84,1450.7499999999993,2093.32,,750.0,,,,2018-10-13
PRAGATI CCPP,,,330.4,5.93,3.96,1058.0900000000008,989.4100000000001,,0.0,,,,2018-10-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-13
BADARPUR TPS,,,705.0,0.0,7.94,0.0,1386.34,,285.0,,,,2018-10-13
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-13
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-13
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-13
BADARPUR TPS,Unit 4, ,210.0,0.0,3.97,0.0,599.56,,0.0,,,,2018-10-13
BADARPUR TPS,Unit 5, ,210.0,0.0,3.97,0.0,786.78,,0.0,,,,2018-10-13
PANIPAT TPS,,,920.0,4.51,10.36,886.6299999999999,2027.08,2.0,420.0,,,,2018-10-13
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-13
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-13
PANIPAT TPS,Unit 7,S,250.0,2.32,5.03,456.1599999999999,769.27,,0.0,43386.94236111111,,RSD/LOW SCHEDULE,2018-10-13
PANIPAT TPS,Unit 8, ,250.0,2.19,5.33,430.46999999999997,850.64,,0.0,,,,2018-10-13
RAJIV GANDHI TPS,,,1200.0,13.68,20.03,2687.839999999998,2300.2,,0.0,,,,2018-10-13
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,10.06,1343.919999999999,1013.85,,0.0,,,,2018-10-13
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.97,1343.919999999999,1286.35,,0.0,,,,2018-10-13
YAMUNA NAGAR TPS,,,600.0,10.97,2.99,1749.6100000000004,1795.77,,600.0,,,,2018-10-13
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.03,0.0,782.3899999999996,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-13
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,2.99,967.2200000000007,1043.9,,300.0,43386.509722222225,,RSD/LOW SCHEDULE,2018-10-13
MAHATMA GANDHI TPS,,,1320.0,14.39,11.23,2818.0700000000015,3433.04,,660.0,,,,2018-10-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,11.23,1397.6900000000014,1734.32,,0.0,,,,2018-10-13
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,1420.3799999999999,1698.72,,660.0,43382.895833333336,,COAL SHORTAGE,2018-10-13
INDIRA GANDHI STPP,,,1500.0,21.63,18.380000000000003,4063.1899999999987,3864.3599999999997,,500.0,,,,2018-10-13
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,1442.5499999999988,1340.2,,500.0,43378.03472222222,,COAL SHORTAGE,2018-10-13
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,9.31,1255.5499999999988,1048.33,,0.0,,,,2018-10-13
INDIRA GANDHI STPP,Unit 3, ,500.0,6.93,9.07,1365.0900000000008,1475.83,,0.0,,,,2018-10-13
FARIDABAD CCPP,,,431.59,2.7,0.0,499.1000000000002,268.12,,137.76,,,,2018-10-13
BASSI  HPS,,,66.0,0.65,1.13,234.45000000000007,171.87,,0.0,,,,2018-10-13
BHAKRA H  P S,,,1379.0,10.97,9.85,2820.6099999999974,2365.19,,265.0,,,,2018-10-13
DEHAR H P S,,,990.0,6.48,9.190000000000001,2202.2400000000002,2302.51,,495.0,,,,2018-10-13
GIRI BATA HPS,,,60.0,0.45,1.06,122.85000000000004,127.93,,0.0,,,,2018-10-13
KASHANG INTEGRATED HEP,,,195.0,0.55,0.26,146.15000000000015,97.85,,65.0,,,,2018-10-13
LARJI  HPS,,,126.0,1.29,1.66,444.77000000000027,415.97,,0.0,,,,2018-10-13
PONG H P S,,,396.0,3.48,7.67,522.2400000000002,571.73,,66.0,,,,2018-10-13
SAINJ HPS,,,100.0,0.26,1.23,212.37999999999988,327.84000000000003,,50.0,,,,2018-10-13
SANJAY  HPS,,,120.0,1.13,1.48,358.68999999999994,449.61,,0.0,,,,2018-10-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-13
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.53,567.7799999999993,511.52,,192.0,,,,2018-10-13
BASPA  HPS,,,300.0,2.58,2.5900000000000003,1002.5400000000005,1061.73,,0.0,,,,2018-10-13
BUDHIL HPS,,,70.0,0.35,0.72,218.54999999999993,243.47000000000003,,70.0,,,,2018-10-13
CHANJU-I HPS ,,,36.0,0.26,0.37,94.38000000000007,108.53,,0.0,,,,2018-10-13
