name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.01,0.85,222.0,193.37,,150.0,,,,2025-10-31
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2608.0,1026.3700000000001,,0.0,,,,2025-10-31
PRAGATI CCPP,,,330.4,4.13,0.0,889.0,774.65,,330.4,,,,2025-10-31
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-31
PANIPAT TPS,,,710.0,14.03,4.82,2863.0,2003.0300000000002,79.0,460.0,,,,2025-10-31
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,738.0,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-31
PANIPAT TPS,Unit 7,S,250.0,5.26,0.0,1115.0,741.58,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-31
PANIPAT TPS,Unit 8, ,250.0,5.35,4.82,1010.0,752.17,,0.0,,,,2025-10-31
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3827.0,2751.27,58.0,1200.0,,,,2025-10-31
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,1988.0,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-31
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-31
YAMUNA NAGAR TPS,,,600.0,12.39,9.38,2665.0,2130.6800000000003,40.0,0.0,,,,2025-10-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.73,1280.0,1056.67,,0.0,,,,2025-10-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.65,1385.0,1074.01,,0.0,,,,2025-10-31
MAHATMA GANDHI TPS,,,1320.0,22.7,10.49,4898.0,4471.1,40.0,660.0,,,,2025-10-31
MAHATMA GANDHI TPS,Unit 1,P,660.0,11.35,0.0,2449.0,2199.65,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-10-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.35,10.49,2449.0,2271.45,,0.0,,,,2025-10-31
INDIRA GANDHI STPP,,,1500.0,17.1,22.67,5293.0,4583.41,29.0,0.0,,,,2025-10-31
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.9,1777.0,1465.06,,0.0,,,,2025-10-31
INDIRA GANDHI STPP,Unit 2,P,500.0,0.0,6.95,1610.0,1443.64,,0.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-10-31
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.82,1906.0,1674.71,,0.0,,,,2025-10-31
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.79,133.0,154.10000000000002,,431.59,,,,2025-10-31
BASSI  HPS,,,66.0,0.81,0.66,268.0,256.37,,16.5,,,,2025-10-31
GIRI BATA HPS,,,60.0,0.61,0.9,147.0,145.76,,0.0,,,,2025-10-31
KASHANG INTEGRATED HEP,,,195.0,0.42,0.26,183.0,195.7,,0.0,,,,2025-10-31
LARJI  HPS,,,126.0,1.35,1.1,513.0,412.88000000000005,,42.0,,,,2025-10-31
SAINJ HPS,,,100.0,0.97,0.0,361.0,109.5,,0.0,,,,2025-10-31
SANJAY HPS,,,120.0,1.35,0.96,442.0,434.32,,40.0,,,,2025-10-31
SAWRA KUDDU HPS,,,111.0,1.26,0.69,268.0,262.71,,0.0,,,,2025-10-31
SHANAN HPS,,,110.0,0.97,1.0,395.0,420.41,,110.0,,,,2025-10-31
UHL-III HPS,,,99.99,0.65,0.87,350.0,287.91,,0.0,,,,2025-10-31
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.13,569.0,513.64,,192.0,,,,2025-10-31
BAJOLI HOLI HPS,,,180.0,1.13,0.8,678.0,606.99,,120.0,,,,2025-10-31
BASPA  HPS,,,300.0,2.77,1.92,1127.0,1155.45,,0.0,,,,2025-10-31
BUDHIL HPS,,,70.0,0.48,0.4,241.0,237.19,,0.0,,,,2025-10-31
CHANJU-I HPS ,,,36.0,0.32,0.21,127.0,132.59,,24.0,,,,2025-10-31
KARCHAM WANGTOO HPS,,,1045.0,8.55,7.1899999999999995,3665.0,4034.51,,0.0,,,,2025-10-31
KUTEHR HPS,,,240.0,1.39,1.8199999999999998,525.0,260.9,,0.0,,,,2025-10-31
MALANA  HPS,,,86.0,0.65,0.54,289.0,257.84000000000003,,0.0,,,,2025-10-31
MALANA-II  HPS,,,100.0,0.68,0.0,318.0,0.0,,50.0,,,,2025-10-31
SORANG HPS,,,100.0,0.9,0.54,328.0,337.17,,0.0,,,,2025-10-31
