name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.83,242.43000000000004,207.30999999999997,,180.0,,,,2020-08-17
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.59,1397.8900000000008,1175.79,,500.0,,,,2020-08-17
PRAGATI CCPP,,,330.4,4.55,3.5700000000000003,633.3499999999997,670.69,,104.6,,,,2020-08-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-17
PANIPAT TPS,,,710.0,5.58,0.0,853.8599999999997,490.30999999999995,39.0,710.0,,,,2020-08-17
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-17
PANIPAT TPS,Unit 7,S,250.0,2.71,0.0,413.06999999999965,208.43,,250.0,44056.330555555556,,RSD/LOW SCHEDULE,2020-08-17
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,440.7900000000001,229.98,,250.0,44048.80763888889,,WATER WALL TUBE LEAKAGE,2020-08-17
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,1998.980000000001,586.51,53.0,1200.0,,,,2020-08-17
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,738.0700000000006,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-17
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1260.9100000000003,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-17
YAMUNA NAGAR TPS,,,600.0,10.29,0.0,1432.9299999999994,864.69,40.0,600.0,,,,2020-08-17
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.42,0.0,828.1399999999993,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-17
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,604.7900000000001,464.4,,300.0,44056.33194444444,,RSD/LOW SCHEDULE,2020-08-17
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2655.8900000000012,986.3599999999999,56.0,1320.0,,,,2020-08-17
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1476.0500000000015,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-17
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1179.8399999999997,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-17
INDIRA GANDHI STPP,,,1500.0,16.88,0.0,2471.9599999999978,115.83,58.0,1500.0,,,,2020-08-17
INDIRA GANDHI STPP,Unit 1,L,500.0,5.65,0.0,867.0499999999996,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-17
INDIRA GANDHI STPP,Unit 2,S,500.0,5.55,0.0,733.3499999999992,26.8,,500.0,44057.375,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-17
INDIRA GANDHI STPP,Unit 3,S,500.0,5.68,0.0,871.5599999999991,27.67,,500.0,44057.12291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-17
FARIDABAD CCPP,,,431.59,0.8400000000000001,4.49,118.27999999999994,521.58,,137.76,,,,2020-08-17
BASSI  HPS,,,66.0,1.48,1.44,178.15999999999983,200.85,,0.0,,,,2020-08-17
GIRI BATA HPS,,,60.0,1.1,1.38,67.7,79.11,,0.0,,,,2020-08-17
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,120.0,0.0,,65.0,,,,2020-08-17
LARJI  HPS,,,126.0,2.81,3.21,346.77000000000004,357.37,,0.0,,,,2020-08-17
SAINJ HPS,,,100.0,2.16,2.62,187.71999999999994,252.62,,50.0,,,,2020-08-17
SANJAY  HPS,,,120.0,2.32,1.96,262.4399999999999,240.14,,0.0,,,,2020-08-17
SAWRA KUDDU HPS,,,0.0,1.84,0.0,122.28000000000006,0.0,,0.0,,,,2020-08-17
SHANAN  HPS,,,110.0,2.32,2.42,305.4399999999999,309.92,,0.0,,,,2020-08-17
UHL-III HPS,,,0.0,1.55,0.0,153.3500000000002,0.0,,0.0,,,,2020-08-17
ALLAIN DUHANGAN  HPS,,,192.0,4.23,4.0200000000000005,445.9100000000003,427.57,,0.0,,,,2020-08-17
BAJOLI HOLI HPS,,,0.0,0.84,0.0,87.28000000000006,0.0,,0.0,,,,2020-08-17
BASPA  HPS,,,300.0,7.19,7.93,690.2300000000009,744.52,,0.0,,,,2020-08-17
BUDHIL HPS,,,70.0,1.61,1.8199999999999998,169.37000000000023,175.25,,0.0,,,,2020-08-17
CHANJU-I HPS ,,,36.0,0.81,0.89,84.77000000000004,105.12,,0.0,,,,2020-08-17
