name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-07
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-07
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-07
I.P.CCPP,,,270.0,1.79,1.8399999999999999,280.5299999999999,279.30000000000007,,180.0,,,,2019-09-07
PRAGATI CCGT-III,,,1500.0,10.04,15.899999999999999,1596.2799999999997,1878.3100000000002,,500.0,,,,2019-09-07
PRAGATI CCPP,,,330.4,5.73,3.59,924.1099999999997,736.52,,104.6,,,,2019-09-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-07
PANIPAT TPS,,,920.0,2.73,10.34,901.1100000000001,1178.9,26.0,420.0,,,,2019-09-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-07
PANIPAT TPS,Unit 7, ,250.0,0.0,5.13,463.0,524.41,,0.0,,,,2019-09-07
PANIPAT TPS,Unit 8, ,250.0,2.73,5.21,438.1100000000001,654.49,,0.0,,,,2019-09-07
RAJIV GANDHI TPS,,,1200.0,15.43,9.21,2472.009999999999,920.63,47.0,600.0,,,,2019-09-07
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,9.21,1378.1999999999994,435.02,,0.0,,,,2019-09-07
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1093.8099999999995,485.61,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-09-07
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.309999999999999,1315.9099999999999,1848.69,24.0,0.0,,,,2019-09-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.21,789.5099999999996,1002.32,,0.0,,,,2019-09-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.1,526.4000000000001,846.37,,0.0,,,,2019-09-07
MAHATMA GANDHI TPS,,,1320.0,20.47,20.95,2883.29,3104.87,18.0,0.0,,,,2019-09-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,10.5,1586.3000000000006,1635.69,,0.0,,,,2019-09-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.57,10.45,1296.9899999999996,1469.18,,0.0,,,,2019-09-07
INDIRA GANDHI STPP,,,1500.0,21.53,16.34,3243.7100000000005,1696.37,19.0,500.0,,,,2019-09-07
INDIRA GANDHI STPP,Unit 1,S,500.0,7.2,0.0,1153.4000000000003,647.52,,500.0,43712.388194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-07
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,8.24,1107.3000000000006,654.18,,0.0,,,,2019-09-07
INDIRA GANDHI STPP,Unit 3, ,500.0,7.43,8.1,983.0099999999996,394.67,,0.0,,,,2019-09-07
FARIDABAD CCPP,,,431.59,1.09,3.95,178.63000000000002,116.86999999999999,,293.83,,,,2019-09-07
BASSI  HPS,,,66.0,1.07,1.58,206.48999999999995,222.06000000000003,,0.0,,,,2019-09-07
GIRI BATA HPS,,,60.0,0.8,1.28,98.59999999999998,95.11,,0.0,,,,2019-09-07
KASHANG INTEGRATED HEP,,,195.0,0.73,1.06,136.10999999999993,148.19,,65.0,,,,2019-09-07
LARJI  HPS,,,126.0,2.6,3.24,384.20000000000016,428.46,,0.0,,,,2019-09-07
SAINJ HPS,,,100.0,0.6,2.63,258.20000000000005,193.39999999999998,,50.0,,,,2019-09-07
SANJAY  HPS,,,120.0,2.13,1.97,309.90999999999997,372.0,,0.0,,,,2019-09-07
SAWRA KUDDU HPS,,,0.0,1.0,0.0,34.0,0.0,,0.0,,,,2019-09-07
SHANAN  HPS,,,110.0,1.5,2.63,348.5,388.16,,0.0,,,,2019-09-07
UHL-III HPS,,,0.0,1.37,0.0,71.59000000000002,0.0,,0.0,,,,2019-09-07
ALLAIN DUHANGAN  HPS,,,192.0,2.3,3.94,536.0999999999997,588.2,,0.0,,,,2019-09-07
BASPA  HPS,,,300.0,5.67,7.93,875.6899999999997,941.8999999999999,,0.0,,,,2019-09-07
BUDHIL HPS,,,70.0,0.93,1.79,195.51000000000005,203.12,,0.0,,,,2019-09-07
CHANJU-I HPS ,,,36.0,0.53,0.86,102.71000000000001,121.30000000000001,,0.0,,,,2019-09-07
KARCHAM WANGTOO HPS,,,1000.0,16.0,26.589999999999996,2959.0,3263.6399999999994,,0.0,,,,2019-09-07
MALANA  HPS,,,86.0,1.33,2.36,248.3100000000001,270.44,,0.0,,,,2019-09-07
MALANA-II  HPS,,,100.0,1.83,2.77,264.80999999999995,301.74,,0.0,,,,2019-09-07
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-07
BAIRA SIUL  HPS,,,180.0,0.83,0.92,159.8100000000001,109.53,,60.0,,,,2019-09-07
BHAKRA LEFT HPS,,,594.0,6.83,10.79,983.8100000000003,1383.2,,108.0,,,,2019-09-07
BHAKRA RIGHT HPS,,,785.0,9.07,18.9,1305.4899999999996,1955.8700000000001,,0.0,,,,2019-09-07
CHAMERA- I  HPS,,,540.0,6.87,8.6,1695.0899999999992,1838.3,,180.0,,,,2019-09-07
CHAMERA- II  HPS,,,300.0,5.13,2.37,1033.91,926.21,,200.0,,,,2019-09-07
CHAMERA-III HPS,,,231.0,3.7,3.62,773.9000000000003,770.42,,77.0,,,,2019-09-07
DEHAR H P S,,,990.0,12.27,14.3,1835.8899999999999,2207.27,,0.0,,,,2019-09-07
KOLDAM,,,800.0,9.63,21.13,2240.4100000000008,2449.81,,0.0,,,,2019-09-07
NATHPA JHAKRI HPS,,,1500.0,24.83,38.68,4498.8099999999995,5031.299999999999,,500.0,,,,2019-09-07
PARBATI-II HPS,,,0.0,0.83,0.0,116.80999999999999,0.0,,0.0,,,,2019-09-07
PARBATI-III HPS,,,520.0,2.27,3.8899999999999997,507.8899999999999,523.56,,0.0,,,,2019-09-07
PONG H P S,,,396.0,3.93,6.18,419.51000000000005,562.72,,66.0,,,,2019-09-07
RAMPUR HPS,,,412.02000000000004,7.5,10.680000000000001,1151.5,1401.13,,0.0,,,,2019-09-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-09-07
BAGLIHAR  HPS,,,450.0,9.57,10.8,1519.9899999999996,1468.2,,0.0,,,,2019-09-07
BAGLIHAR II  HPS,,,450.0,3.67,10.8,1265.6900000000005,1553.1100000000001,,150.0,,,,2019-09-07
LOWER JHELUM  HPS,,,105.0,1.17,0.35,327.1900000000001,239.82999999999998,,35.0,,,,2019-09-07
UPPER SINDH-II HPS,,,105.0,0.9,0.72,232.30000000000004,135.12,,0.0,,,,2019-09-07
CHUTAK HPS,,,44.0,0.1,0.77,17.70000000000001,52.2,,0.0,,,,2019-09-07
DULHASTI  HPS,,,390.0,8.97,7.83,1307.7900000000002,1127.33,,0.0,,,,2019-09-07
KISHANGANGA HPS,,,330.0,3.9,3.38,873.2999999999998,582.36,,110.0,,,,2019-09-07
NIMMO BAZGO HPS,,,45.0,0.17,0.9099999999999999,31.190000000000012,65.57,,0.0,,,,2019-09-07
SALAL  HPS,,,690.0,12.13,17.35,2202.9100000000008,2580.4700000000003,,0.0,,,,2019-09-07
SEWA-II  HPS,,,120.0,1.17,1.44,320.1900000000001,370.40000000000003,,0.0,,,,2019-09-07
URI-I HPS,,,480.0,7.3,9.790000000000001,1765.0999999999997,1692.1100000000001,,0.0,,,,2019-09-07
URI-II HPS,,,240.0,3.37,5.15,748.59,868.9399999999999,,0.0,,,,2019-09-07
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,1336.1999999999996,754.52,36.0,920.0,,,,2019-09-07
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.17,0.0,349.1900000000001,156.06,,210.0,43709.81458333333,,RSD/LOW SCHEDULE,2019-09-07
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,284.2099999999998,184.19,,210.0,43687.23333333333,,RSD/LOW SCHEDULE,2019-09-07
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.2,0.0,351.3999999999999,298.52,,250.0,43709.67986111111,,RSD/LOW SCHEDULE,2019-09-07
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.2,0.0,351.3999999999999,115.75,,250.0,43669.28472222222,,WATER WALL TUBE LEAKAGE,2019-09-07
ROPAR TPS,,,840.0,9.030000000000001,0.0,1442.2099999999998,829.35,43.0,840.0,,,,2019-09-07
ROPAR TPS,Unit 3,S,210.0,2.2,0.0,351.3999999999999,214.94,,210.0,43713.350694444445,,RSD/LOW SCHEDULE,2019-09-07
ROPAR TPS,Unit 4,S,210.0,2.43,0.0,388.01000000000005,261.26,,210.0,43711.944444444445,,RSD/LOW SCHEDULE,2019-09-07
ROPAR TPS,Unit 5,L,210.0,2.2,0.0,351.3999999999999,134.4,,210.0,43679.364583333336,,RSD/LOW SCHEDULE,2019-09-07
ROPAR TPS,Unit 6,S,210.0,2.2,0.0,351.3999999999999,218.75,,210.0,43712.592361111114,,RSD/LOW SCHEDULE,2019-09-07
ANANDPUR SAHIB-I HPS ,,,67.0,1.17,1.45,174.1899999999999,194.28,,33.5,,,,2019-09-07
ANANDPUR SAHIB-II HPS ,,,67.0,1.17,1.45,172.1899999999999,188.52,,0.0,,,,2019-09-07
MUKERIAN-I HPS,,,45.0,0.8,5.04,76.59999999999998,296.55,,0.0,,,,2019-09-07
MUKERIAN-II HPS,,,45.0,0.8,0.0,76.59999999999998,43.75,,0.0,,,,2019-09-07
MUKERIAN-III HPS,,,58.5,1.13,0.0,107.90999999999997,55.21,,0.0,,,,2019-09-07
MUKERIAN-IV HPS,,,58.5,1.13,0.0,107.90999999999997,54.44,,0.0,,,,2019-09-07
RANJIT SAGAR  HPS,,,600.0,6.0,7.15,902.0,1238.15,,0.0,,,,2019-09-07
GOINDWAL SAHIB TPP,,,540.0,7.34,4.01,1176.38,920.11,28.0,270.0,,,,2019-09-07
GOINDWAL SAHIB TPP,Unit 1,S,270.0,3.77,0.0,605.3899999999999,477.85,,270.0,43713.38888888889,,RSD/LOW SCHEDULE,2019-09-07
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.57,4.01,570.9900000000004,442.26,,0.0,,,,2019-09-07
RAJPURA TPP,,,1400.0,27.33,32.36,4379.3099999999995,4278.639999999999,16.0,0.0,,,,2019-09-07
RAJPURA TPP,Unit 1, ,700.0,13.4,16.1,2149.8000000000006,2272.64,,0.0,,,,2019-09-07
RAJPURA TPP,Unit 2, ,700.0,13.93,16.26,2229.509999999999,2006.0,,0.0,,,,2019-09-07
TALWANDI SABO TPP,,,1980.0,33.79,34.61,5301.530000000002,5052.37,22.0,0.0,,,,2019-09-07
TALWANDI SABO TPP,Unit 1, ,660.0,11.23,11.56,1681.6100000000001,1693.49,,0.0,,,,2019-09-07
TALWANDI SABO TPP,Unit 2, ,660.0,10.93,11.57,1753.5100000000004,1674.29,,0.0,,,,2019-09-07
TALWANDI SABO TPP,Unit 3, ,660.0,11.63,11.48,1866.4100000000008,1684.59,,0.0,,,,2019-09-07
GANGUWAL  HPS,,,77.65,1.3,1.7600000000000002,218.10000000000008,268.87,,0.0,,,,2019-09-07
KOTLA  HPS,,,77.65,1.3,1.7800000000000002,216.10000000000008,274.16,,0.0,,,,2019-09-07
CHHABRA TPP,,,2320.0,41.33,36.84,5786.3099999999995,5614.23,2.0,250.0,,,,2019-09-07
CHHABRA TPP,Unit 1, ,250.0,4.9,5.46,690.2999999999998,861.96,,0.0,,,,2019-09-07
CHHABRA TPP,Unit 2,S,250.0,4.9,0.0,690.2999999999998,717.71,,250.0,43713.629166666666,08/09/2019,WATER WALL TUBE LEAKAGE,2019-09-07
CHHABRA TPP,Unit 3, ,250.0,4.9,5.46,690.2999999999998,677.98,,0.0,,,,2019-09-07
CHHABRA TPP,Unit 4, ,250.0,4.9,5.5,690.2999999999998,747.84,,0.0,,,,2019-09-07
CHHABRA TPP,Unit 5, ,660.0,13.03,10.32,1815.2099999999998,906.47,,0.0,,,,2019-09-07
CHHABRA TPP,Unit 6, ,660.0,8.7,10.1,1209.9000000000003,1702.27,,0.0,,,,2019-09-07
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2019-09-07
