name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.76,247.0,220.52,,150.0,,,,2025-11-30
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2950.0,1025.76,,0.0,,,,2025-11-30
PRAGATI CCPP,,,330.4,3.95,3.8099999999999996,1005.0,843.25,,104.6,,,,2025-11-30
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-30
PANIPAT TPS,,,710.0,8.16,4.72,3108.0,2143.7,70.0,460.0,,,,2025-11-30
PANIPAT TPS,Unit 6,L,210.0,3.23,0.0,835.0,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-30
PANIPAT TPS,Unit 7, ,250.0,0.0,4.72,1115.0,835.72,,0.0,,,,2025-11-30
PANIPAT TPS,Unit 8,L,250.0,4.93,0.0,1158.0,798.7,,250.0,45971.760416666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-11-30
RAJIV GANDHI TPS,,,1200.0,18.08,0.0,4238.0,2754.9,64.0,1200.0,,,,2025-11-30
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2249.0,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-30
RAJIV GANDHI TPS,Unit 2,L,600.0,9.38,0.0,1989.0,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-30
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,8.879999999999999,3013.0,2412.32,34.0,0.0,,,,2025-11-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.45,1447.0,1198.43,,0.0,,,,2025-11-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.43,1566.0,1213.89,,0.0,,,,2025-11-30
MAHATMA GANDHI TPS,,,1320.0,21.46,9.74,5542.0,4788.63,41.0,660.0,,,,2025-11-30
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2771.0,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,9.74,2771.0,2589.0,,0.0,,,,2025-11-30
INDIRA GANDHI STPP,,,1500.0,24.33,14.649999999999999,5909.0,5046.99,45.0,500.0,,,,2025-11-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,7.35,2011.0,1696.22,,0.0,,,,2025-11-30
INDIRA GANDHI STPP,Unit 2,P,500.0,8.13,0.0,1740.0,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-30
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,7.3,2158.0,1907.05,,0.0,,,,2025-11-30
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,151.0,167.86,,431.59,,,,2025-11-30
BASSI  HPS,,,66.0,0.53,0.36,284.0,272.96000000000004,,33.0,,,,2025-11-30
GIRI BATA HPS,,,60.0,0.4,0.56,159.0,166.23000000000002,,0.0,,,,2025-11-30
KASHANG INTEGRATED HEP,,,195.0,0.23,0.0,190.0,200.89999999999998,,130.0,,,,2025-11-30
LARJI  HPS,,,126.0,0.77,0.5800000000000001,536.0,436.3,,42.0,,,,2025-11-30
SAINJ HPS,,,100.0,0.53,0.0,377.0,109.5,,0.0,,,,2025-11-30
SANJAY HPS,,,120.0,0.9,0.74,469.0,458.28999999999996,,40.0,,,,2025-11-30
SAWRA KUDDU HPS,,,111.0,0.6,0.4,286.0,278.37,,0.0,,,,2025-11-30
SHANAN HPS,,,110.0,0.67,0.6,415.0,444.17,,110.0,,,,2025-11-30
UHL-III HPS,,,99.99,0.67,0.47,370.0,307.05,,0.0,,,,2025-11-30
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.72,590.0,542.98,,0.0,,,,2025-11-30
BAJOLI HOLI HPS,,,180.0,0.67,0.77,698.0,633.12,,180.0,,,,2025-11-30
BASPA  HPS,,,300.0,1.6,1.33,1175.0,1201.88,,0.0,,,,2025-11-30
BUDHIL HPS,,,70.0,0.23,0.3,248.0,247.59,,0.0,,,,2025-11-30
CHANJU-I HPS ,,,36.0,0.2,0.09,133.0,137.69,,24.0,,,,2025-11-30
KARCHAM WANGTOO HPS,,,1045.0,5.37,5.0200000000000005,3826.0,4216.95,,0.0,,,,2025-11-30
KUTEHR HPS,,,240.0,0.83,0.9099999999999999,550.0,299.25,,0.0,,,,2025-11-30
MALANA  HPS,,,86.0,0.37,0.62,300.0,271.19,,0.0,,,,2025-11-30
MALANA-II  HPS,,,100.0,0.27,0.0,326.0,0.0,,50.0,,,,2025-11-30
SORANG HPS,,,100.0,0.5,0.35,343.0,350.03,,0.0,,,,2025-11-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-30
BAIRA SIUL  HPS,,,180.0,0.9,0.8,605.0,560.47,,120.0,,,,2025-11-30
BHAKRA LEFT HPS,,,630.0,4.9,7.27,1465.0,1843.99,,252.0,,,,2025-11-30
BHAKRA RIGHT HPS,,,785.0,6.1,8.75,1825.0,2371.89,,157.0,,,,2025-11-30
CHAMERA-I HPS,,,540.0,1.9,1.76,1864.0,1924.1399999999999,,180.0,,,,2025-11-30
CHAMERA-II HPS,,,300.0,1.53,1.7400000000000002,1135.0,1175.7,,100.0,,,,2025-11-30
CHAMERA-III HPS,,,231.0,0.97,0.8500000000000001,874.0,750.42,,154.0,,,,2025-11-30
DEHAR HPS,,,990.0,4.0,0.0,2420.0,2199.11,,0.0,,,,2025-11-30
KOLDAM,,,800.0,2.77,3.57,2780.0,3263.21,,400.0,,,,2025-11-30
NATHPA JHAKRI HPS,,,1500.0,10.2,9.100000000000001,6121.0,6615.24,,750.0,,,,2025-11-30
PARBATI-II HPS,,,800.0,4.3,2.29,2359.0,1452.5600000000002,,200.0,,,,2025-11-30
PARBATI-III HPS,,,520.0,2.03,1.19,1462.0,1011.53,,390.0,,,,2025-11-30
PONG HPS,,,396.0,3.0,2.8300000000000005,720.0,1276.6100000000001,,66.0,,,,2025-11-30
RAMPUR HPS,,,412.02000000000004,2.9,2.6,1739.0,1858.26,,0.0,,,,2025-11-30
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-30
BAGLIHAR  HPS,,,450.0,5.0,5.07,2111.0,2208.9,,300.0,,,,2025-11-30
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1494.1399999999999,,150.0,,,,2025-11-30
LOWER JHELUM  HPS,,,105.0,1.17,0.65,429.0,391.28,,35.0,,,,2025-11-30
UPPER SINDH-II HPS,,,105.0,0.17,0.24,134.0,81.43,,0.0,,,,2025-11-30
DULHASTI  HPS,,,390.0,3.9,2.23,1818.0,1684.62,,0.0,,,,2025-11-30
KISHANGANGA HPS,,,330.0,1.5,1.17,1059.0,1370.83,,110.0,,,,2025-11-30
SALAL HPS,,,690.0,3.73,3.75,3005.0,2876.95,,345.0,,,,2025-11-30
SEWA-II HPS,,,120.0,0.5,0.43000000000000005,395.0,412.63,,40.0,,,,2025-11-30
URI-I HPS,,,480.0,5.0,2.6100000000000003,2144.0,1927.2099999999998,,120.0,,,,2025-11-30
