name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-15
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-15
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-15
I.P.CCPP,,,270.0,1.82,1.4699999999999998,73.30000000000004,66.16,,180.0,,,,2019-05-15
PRAGATI CCGT-III,,,1500.0,10.02,7.47,452.30000000000007,463.16999999999996,,500.0,,,,2019-05-15
PRAGATI CCPP,,,330.4,5.800000000000001,3.63,260.0000000000001,170.81,,104.6,,,,2019-05-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-15
PANIPAT TPS,,,920.0,5.93,5.31,260.9499999999999,456.74,37.0,670.0,,,,2019-05-15
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-15
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-15
PANIPAT TPS,Unit 7,S,250.0,3.19,0.0,137.84999999999997,213.87,,250.0,43595.79375,,RSD/LOW SCHEDULE,2019-05-15
PANIPAT TPS,Unit 8, ,250.0,2.74,5.31,123.09999999999992,242.87,,0.0,,,,2019-05-15
RAJIV GANDHI TPS,,,1200.0,16.03,0.0,724.4499999999998,23.7,68.0,1200.0,,,,2019-05-15
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,416.84999999999997,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-15
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,307.59999999999985,23.7,,600.0,43595.80347222222,,RSD/LOW SCHEDULE,2019-05-15
YAMUNA NAGAR TPS,,,600.0,5.23,12.81,238.44999999999985,435.67999999999995,30.0,0.0,,,,2019-05-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.48,238.44999999999985,292.21,,0.0,,,,2019-05-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.33,0.0,143.47,,0.0,,,,2019-05-15
MAHATMA GANDHI TPS,,,1320.0,21.86,20.740000000000002,593.3500000000001,622.29,61.0,0.0,,,,2019-05-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,10.64,480.25000000000017,349.78,,0.0,,,,2019-05-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.31,10.1,113.10000000000001,272.51,,0.0,,,,2019-05-15
INDIRA GANDHI STPP,,,1500.0,15.07,13.58,835.05,302.21,45.0,500.0,,,,2019-05-15
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,6.53,348.2000000000001,263.2,,0.0,,,,2019-05-15
INDIRA GANDHI STPP,Unit 2, ,500.0,7.39,7.05,334.8499999999998,39.01,,0.0,,,,2019-05-15
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,152.0,0.0,,500.0,43563.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-15
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,49.8,0.0,,293.83,,,,2019-05-15
BASSI  HPS,,,66.0,1.23,1.5299999999999998,48.44999999999996,54.919999999999995,,0.0,,,,2019-05-15
BHAKRA LEFT HPS,,,594.0,5.32,7.63,167.7999999999999,244.47000000000003,,234.0,,,,2019-05-15
BHAKRA RIGHT HPS,,,785.0,7.03,11.55,221.45000000000002,319.65000000000003,,0.0,,,,2019-05-15
DEHAR H P S,,,990.0,10.94,12.96,388.09999999999997,604.6099999999999,,0.0,,,,2019-05-15
GIRI BATA HPS,,,60.0,0.26,0.19,16.900000000000002,14.76,,0.0,,,,2019-05-15
KASHANG INTEGRATED HEP,,,195.0,0.65,0.7,18.749999999999996,21.49,,65.0,,,,2019-05-15
LARJI  HPS,,,126.0,1.94,2.33,71.09999999999997,108.47,,0.0,,,,2019-05-15
PONG H P S,,,396.0,1.55,2.1999999999999997,37.25,88.39,,66.0,,,,2019-05-15
SAINJ HPS,,,100.0,1.65,0.0,47.74999999999998,0.0,,50.0,,,,2019-05-15
SANJAY  HPS,,,120.0,1.55,1.93,58.24999999999996,69.82,,0.0,,,,2019-05-15
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-15
SHANAN  HPS,,,110.0,2.32,2.61,84.79999999999994,100.67,,0.0,,,,2019-05-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-15
ALLAIN DUHANGAN  HPS,,,192.0,2.68,2.0300000000000002,73.20000000000002,72.45,,0.0,,,,2019-05-15
BASPA  HPS,,,300.0,4.19,3.29,104.84999999999997,119.38,,0.0,,,,2019-05-15
BUDHIL HPS,,,70.0,1.23,0.8999999999999999,32.45,44.150000000000006,,0.0,,,,2019-05-15
CHANJU-I HPS ,,,36.0,0.48,0.61,17.200000000000006,43.7,,0.0,,,,2019-05-15
KARCHAM WANGTOO HPS,,,1000.0,18.65,12.39,517.7499999999997,466.51,,0.0,,,,2019-05-15
MALANA  HPS,,,86.0,1.0,1.1,33.0,44.129999999999995,,0.0,,,,2019-05-15
MALANA-II  HPS,,,100.0,1.13,1.17,34.949999999999996,45.010000000000005,,0.0,,,,2019-05-15
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-15
BAIRA SIUL  HPS,,,180.0,0.81,0.0,32.149999999999984,0.0,,180.0,,,,2019-05-15
CHAMERA- I  HPS,,,540.0,10.23,9.08,397.4500000000002,478.36,,0.0,,,,2019-05-15
CHAMERA- II  HPS,,,300.0,6.81,6.199999999999999,238.15000000000003,278.73,,0.0,,,,2019-05-15
CHAMERA-III HPS,,,231.0,5.03,4.52,159.45000000000002,197.59,,0.0,,,,2019-05-15
KOLDAM,,,800.0,15.74,10.040000000000001,439.10000000000014,346.11,,0.0,,,,2019-05-15
NATHPA JHAKRI HPS,,,1500.0,27.9,23.25,771.4999999999997,855.73,,1250.0,,,,2019-05-15
PARBATI-II HPS,,,0.0,0.58,0.0,16.7,0.0,,0.0,,,,2019-05-15
PARBATI-III HPS,,,520.0,2.19,1.45,71.84999999999997,62.69,,0.0,,,,2019-05-15
RAMPUR HPS,,,412.02000000000004,7.84,6.670000000000001,206.60000000000005,255.02,,0.0,,,,2019-05-15
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-05-15
BAGLIHAR  HPS,,,450.0,9.71,7.2,371.6499999999998,310.07,,0.0,,,,2019-05-15
BAGLIHAR II  HPS,,,450.0,9.03,10.8,135.45,336.53,,150.0,,,,2019-05-15
LOWER JHELUM  HPS,,,105.0,2.16,1.99,98.39999999999995,83.94,,35.0,,,,2019-05-15
UPPER SINDH-II HPS,,,105.0,1.68,0.78,45.199999999999996,35.6,,0.0,,,,2019-05-15
CHUTAK HPS,,,44.0,0.1,0.13,6.499999999999995,6.779999999999999,,11.0,,,,2019-05-15
DULHASTI  HPS,,,390.0,9.1,6.25,322.5000000000001,314.02000000000004,,130.0,,,,2019-05-15
KISHANGANGA HPS,,,330.0,5.71,2.9,256.6500000000001,165.06,,110.0,,,,2019-05-15
NIMMO BAZGO HPS,,,45.0,0.19,0.26,9.849999999999998,12.940000000000001,,30.0,,,,2019-05-15
SALAL  HPS,,,690.0,14.06,14.85,532.9,634.7900000000001,,230.0,,,,2019-05-15
SEWA-II  HPS,,,120.0,2.23,2.31,108.45000000000006,134.70999999999998,,0.0,,,,2019-05-15
URI-I HPS,,,480.0,11.81,11.620000000000001,520.15,521.03,,0.0,,,,2019-05-15
URI-II HPS,,,240.0,4.94,5.859999999999999,210.09999999999997,252.07000000000002,,0.0,,,,2019-05-15
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,345.9999999999999,86.52,60.0,920.0,,,,2019-05-15
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,97.84999999999997,0.0,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-05-15
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,50.45000000000002,14.49,,210.0,43570.9125,,RSD/LOW SCHEDULE,2019-05-15
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,98.84999999999997,72.03,,250.0,43570.95,,RSD/LOW SCHEDULE,2019-05-15
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,98.84999999999997,0.0,,250.0,43545.77638888889,,RSD/LOW SCHEDULE,2019-05-15
ROPAR TPS,,,840.0,8.989999999999998,0.0,405.8499999999999,7.33,86.0,840.0,,,,2019-05-15
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,98.84999999999997,0.0,,210.0,43464.739583333336,,RSD/LOW SCHEDULE,2019-05-15
ROPAR TPS,Unit 4,L,210.0,2.42,0.0,109.30000000000003,0.0,,210.0,43384.54861111111,,RSD/LOW SCHEDULE,2019-05-15
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,98.84999999999997,7.33,,210.0,43572.42361111111,,RSD/LOW SCHEDULE,2019-05-15
ROPAR TPS,Unit 6,L,210.0,2.19,0.0,98.84999999999997,0.0,,210.0,43426.944444444445,,RSD/LOW SCHEDULE,2019-05-15
ANANDPUR SAHIB-I HPS ,,,67.0,1.19,1.32,27.85000000000001,33.269999999999996,,33.5,,,,2019-05-15
ANANDPUR SAHIB-II HPS ,,,67.0,1.19,1.32,27.85000000000001,31.95,,0.0,,,,2019-05-15
GANGUWAL  HPS,,,77.65,1.23,1.7500000000000002,58.44999999999995,68.86000000000001,,0.0,,,,2019-05-15
KOTLA  HPS,,,77.65,1.42,1.81,55.300000000000026,68.57,,0.0,,,,2019-05-15
MUKERIAN-I HPS,,,45.0,0.06,1.71,2.900000000000001,53.56,,0.0,,,,2019-05-15
MUKERIAN-II HPS,,,45.0,0.06,0.0,2.900000000000001,0.0,,0.0,,,,2019-05-15
MUKERIAN-III HPS,,,58.5,0.1,0.0,4.499999999999999,0.0,,0.0,,,,2019-05-15
MUKERIAN-IV HPS,,,58.5,0.1,0.0,4.499999999999999,0.0,,0.0,,,,2019-05-15
RANJIT SAGAR  HPS,,,600.0,5.81,8.8,177.15000000000003,292.05999999999995,,0.0,,,,2019-05-15
GOINDWAL SAHIB TPP,,,540.0,7.84,0.0,355.6,199.26999999999998,25.0,540.0,,,,2019-05-15
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.03,0.0,182.45000000000002,127.81,,270.0,43585.99722222222,,RSD/LOW SCHEDULE,2019-05-15
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.81,0.0,173.15000000000003,71.46,,270.0,43585.98819444444,,RSD/LOW SCHEDULE,2019-05-15
RAJPURA TPP,,,1400.0,28.29,29.35,1277.3500000000008,1012.28,25.0,0.0,,,,2019-05-15
RAJPURA TPP,Unit 1, ,700.0,14.35,14.66,650.2500000000003,659.38,,0.0,,,,2019-05-15
RAJPURA TPP,Unit 2, ,700.0,13.94,14.69,627.1000000000005,352.9,,0.0,,,,2019-05-15
TALWANDI SABO TPP,,,1980.0,36.16,28.67,1517.3999999999996,1493.35,14.0,0.0,,,,2019-05-15
TALWANDI SABO TPP,Unit 1, ,660.0,12.03,9.44,423.44999999999965,501.21,,0.0,,,,2019-05-15
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,9.7,529.2,483.69,,0.0,,,,2019-05-15
TALWANDI SABO TPP,Unit 3, ,660.0,12.45,9.53,564.7500000000001,508.45,,0.0,,,,2019-05-15
CHHABRA TPP,,,2320.0,41.59,44.06,1770.8499999999992,1460.72,9.0,250.0,,,,2019-05-15
CHHABRA TPP,Unit 1, ,250.0,4.94,5.76,222.09999999999997,229.43,,0.0,,,,2019-05-15
CHHABRA TPP,Unit 2, ,250.0,4.94,5.72,222.09999999999997,249.04,,0.0,,,,2019-05-15
CHHABRA TPP,Unit 3, ,250.0,4.97,5.76,124.54999999999998,237.59,,0.0,,,,2019-05-15
CHHABRA TPP,Unit 4,P,250.0,4.97,0.0,222.54999999999998,199.61,,250.0,43594.00486111111,30/05/2019,SCHEDULED ANNUAL MAINTENANCE,2019-05-15
CHHABRA TPP,Unit 5, ,660.0,13.06,12.72,587.8999999999997,320.1,,0.0,,,,2019-05-15
CHHABRA TPP,Unit 6, ,660.0,8.71,14.1,391.6499999999997,224.95,,0.0,,,,2019-05-15
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2019-05-15
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2019-05-15
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2019-05-15
KALISINDH TPS,,,1200.0,23.189999999999998,13.29,1045.85,524.07,,600.0,,,,2019-05-15
KALISINDH TPS,Unit 1, ,600.0,11.58,13.29,522.6999999999998,477.49,,0.0,,,,2019-05-15
KALISINDH TPS,Unit 2,L,600.0,11.61,0.0,523.1500000000002,46.58,,600.0,43559.584027777775,,ELECTRICAL MISCELLANEOUS PROBLEMS,2019-05-15
KOTA TPS,,,1240.0,17.86,20.580000000000002,810.9000000000002,915.6400000000001,7.0,210.0,,,,2019-05-15
KOTA TPS,Unit 1, ,110.0,1.42,2.08,64.30000000000003,53.81,,0.0,,,,2019-05-15
KOTA TPS,Unit 2, ,110.0,1.42,2.06,64.30000000000003,59.15,,0.0,,,,2019-05-15
KOTA TPS,Unit 3,S,210.0,0.0,0.0,0.0,139.2,,210.0,43596.540972222225,,RSD/LOW SCHEDULE,2019-05-15
KOTA TPS,Unit 4, ,210.0,3.82,4.24,174.2999999999999,156.24,,0.0,,,,2019-05-15
KOTA TPS,Unit 5,*,210.0,3.84,3.01,175.60000000000005,112.06,,0.0,43598.45625,15/05/2019 06:52:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2019-05-15
KOTA TPS,Unit 6, ,195.0,3.81,4.58,171.15000000000003,195.61,,0.0,,,,2019-05-15
KOTA TPS,Unit 7, ,195.0,3.55,4.61,161.25000000000009,199.57,,0.0,,,,2019-05-15
SURATGARH TPS,,,1500.0,32.5,10.370000000000001,1452.4999999999995,437.97,30.0,1000.0,,,,2019-05-15
SURATGARH TPS,Unit 1,L,250.0,3.23,0.0,138.45000000000002,15.37,,250.0,43570.04375,,GENERATOR MISCLLANEOUS MAINTENANCE,2019-05-15
SURATGARH TPS,Unit 2,S,250.0,3.23,0.0,138.45000000000002,26.19,,250.0,43586.54791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2019-05-15
SURATGARH TPS,Unit 3, ,250.0,3.42,5.19,154.29999999999993,120.42,,0.0,,,,2019-05-15
SURATGARH TPS,Unit 4, ,250.0,3.23,5.18,146.45,182.93,,0.0,,,,2019-05-15
SURATGARH TPS,Unit 5,S,250.0,3.42,0.0,154.29999999999993,40.46,,250.0,43588.79861111111,,RSD/LOW SCHEDULE,2019-05-15
SURATGARH TPS,Unit 6,S,250.0,3.65,0.0,165.75000000000009,52.6,,250.0,43590.97638888889,,RSD/LOW SCHEDULE,2019-05-15
SURATGARH TPS,Unit 7, ,0.0,6.84,0.0,307.59999999999985,0.0,,0.0,,,unit not yet commissioned,2019-05-15
SURATGARH TPS,Unit 8, ,0.0,5.48,0.0,247.19999999999985,0.0,,0.0,,,unit not yet commissioned,2019-05-15
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,31.35000000000002,0.0,,330.0,,,,2019-05-15
RAMGARH CCPP,,,273.8,2.04,2.01,115.60000000000004,106.61,,238.3,,,,2019-05-15
JAWAHAR SAGAR  HPS,,,99.0,0.0,0.0,0.0,1.28,,33.0,,,,2019-05-15
MAHI BAJAJ-I HPS,,,50.0,0.0,0.0,2.0,3.32,,0.0,,,,2019-05-15
MAHI BAJAJ-II HPS,,,90.0,0.0,0.0,1.0,1.35,,0.0,,,,2019-05-15
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,0.02,,0.0,,,,2019-05-15
JALIPA KAPURDI TPP,,,1080.0,18.88,18.86,842.3200000000006,714.64,,135.0,,,,2019-05-15
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.81,2.66,92.15000000000003,64.83,,0.0,,,,2019-05-15
