name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9400000000000001,356.6400000000001,269.95,,180.0,,,,2023-01-14
PRAGATI CCGT-III,,,1500.0,11.95,12.010000000000002,3369.3000000000025,2389.14,,0.0,,,,2023-01-14
PRAGATI CCPP,,,330.4,4.93,4.65,1373.0199999999993,788.81,,104.6,,,,2023-01-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-14
PANIPAT TPS,,,710.0,7.16,14.49,2027.2399999999996,4161.83,4.0,0.0,,,,2023-01-14
PANIPAT TPS,Unit 6, ,210.0,1.26,4.12,313.6399999999999,1079.19,,0.0,,,,2023-01-14
PANIPAT TPS,Unit 7, ,250.0,2.74,5.2,793.3600000000001,1542.64,,0.0,,,,2023-01-14
PANIPAT TPS,Unit 8, ,250.0,3.16,5.17,920.2399999999996,1540.0,,0.0,,,,2023-01-14
RAJIV GANDHI TPS,,,1200.0,16.26,19.97,4699.639999999999,5293.53,12.0,0.0,,,,2023-01-14
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,9.45,2789.1000000000013,3060.14,,0.0,,,,2023-01-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,10.52,1910.5399999999986,2233.39,,0.0,,,,2023-01-14
YAMUNA NAGAR TPS,,,600.0,11.04,12.309999999999999,3186.5599999999995,3339.7799999999997,14.0,0.0,,,,2023-01-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.13,1593.2799999999997,1765.76,,0.0,,,,2023-01-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.18,1593.2799999999997,1574.02,,0.0,,,,2023-01-14
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,27.79,6238.660000000001,6575.94,16.0,0.0,,,,2023-01-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.79,3294.0599999999995,3349.47,,0.0,,,,2023-01-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,14.0,2944.6000000000013,3226.47,,0.0,,,,2023-01-14
INDIRA GANDHI STPP,,,1500.0,14.58,27.21,3927.119999999999,6729.799999999999,7.0,0.0,,,,2023-01-14
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,9.32,1170.119999999999,2033.83,,0.0,,,,2023-01-14
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,9.13,1406.479999999999,2180.32,,0.0,,,,2023-01-14
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,8.76,1350.520000000001,2515.65,,0.0,,,,2023-01-14
FARIDABAD CCPP,,,431.59,0.99,0.0,272.85999999999973,2.5900000000000003,,431.59,,,,2023-01-14
BASSI  HPS,,,66.0,0.26,0.25,276.6399999999999,278.67,,16.5,,,,2023-01-14
GIRI BATA HPS,,,60.0,0.29,0.48000000000000004,155.0599999999999,208.31,,0.0,,,,2023-01-14
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,97.81999999999994,144.47,,130.0,,,,2023-01-14
LARJI  HPS,,,126.0,0.48,0.73,571.7200000000003,556.0300000000001,,84.0,,,,2023-01-14
SAINJ HPS,,,100.0,0.29,0.35,330.0600000000003,398.24,,0.0,,,,2023-01-14
SANJAY HPS,,,120.0,0.71,0.6,472.9399999999997,590.0799999999999,,40.0,,,,2023-01-14
SAWRA KUDDU HPS,,,111.0,0.35,0.35,286.9000000000003,300.06,,37.0,,,,2023-01-14
SHANAN HPS,,,110.0,0.42,0.38,447.8800000000002,457.51,,15.0,,,,2023-01-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-14
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.47,628.8799999999994,602.72,,96.0,,,,2023-01-14
BAJOLI HOLI HPS,,,180.0,0.48,0.0,389.72000000000025,401.41,,180.0,,,,2023-01-14
BASPA  HPS,,,300.0,1.52,1.01,1186.2799999999997,1281.67,,100.0,,,,2023-01-14
BUDHIL HPS,,,70.0,0.19,0.17,277.65999999999997,250.83,,35.0,,,,2023-01-14
CHANJU-I HPS ,,,36.0,0.16,0.13,140.23999999999995,126.83000000000001,,12.0,,,,2023-01-14
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.35,3820.3999999999987,4014.22,,0.0,,,,2023-01-14
MALANA  HPS,,,86.0,0.23,0.22999999999999998,318.22000000000025,303.84000000000003,,0.0,,,,2023-01-14
MALANA-II  HPS,,,100.0,0.19,0.19,333.65999999999997,326.92,,0.0,,,,2023-01-14
SORANG HPS,,,100.0,0.35,0.25,368.9000000000003,298.6,,0.0,,,,2023-01-14
TIDONG HPS,,,0.0,0.29,0.0,24.059999999999988,0.0,,0.0,,,,2023-01-14
BAIRA SIUL  HPS,,,180.0,0.52,0.65,537.2799999999997,502.39,,60.0,,,,2023-01-14
BHAKRA LEFT HPS,,,612.0,3.9,4.12,1638.6000000000013,1848.1999999999998,,0.0,,,,2023-01-14
BHAKRA RIGHT HPS,,,785.0,5.16,5.08,2167.239999999998,2306.74,,157.0,,,,2023-01-14
CHAMERA-I HPS,,,540.0,2.13,1.15,2054.8200000000015,1737.2000000000003,,180.0,,,,2023-01-14
CHAMERA-II HPS,,,300.0,1.13,0.89,1241.8200000000015,1221.56,,100.0,,,,2023-01-14
CHAMERA-III HPS,,,231.0,0.87,0.47000000000000003,916.1800000000001,937.23,,77.0,,,,2023-01-14
DEHAR HPS,,,990.0,3.13,3.1500000000000004,2769.8200000000015,2774.9800000000005,,330.0,,,,2023-01-14
KOLDAM,,,800.0,2.45,2.61,2891.2999999999975,2928.45,,0.0,,,,2023-01-14
NATHPA JHAKRI HPS,,,1500.0,6.52,6.430000000000001,6424.280000000006,6606.44,,500.0,,,,2023-01-14
PARBATI-II HPS,,,0.0,0.06,0.0,311.84000000000003,0.0,,0.0,,,,2023-01-14
PARBATI-III HPS,,,520.0,0.35,0.3,599.9000000000003,625.92,,390.0,,,,2023-01-14
PONG HPS,,,396.0,2.84,2.56,956.7600000000004,1205.27,,0.0,,,,2023-01-14
RAMPUR HPS,,,412.02000000000004,1.87,1.84,1798.1799999999985,1846.54,,0.0,,,,2023-01-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-01-14
BAGLIHAR  HPS,,,450.0,3.55,3.13,2229.7000000000025,2353.63,,150.0,,,,2023-01-14
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1553.24,,150.0,,,,2023-01-14
LOWER JHELUM  HPS,,,105.0,1.13,1.22,492.81999999999994,495.90999999999997,,35.0,,,,2023-01-14
UPPER SINDH-II HPS,,,105.0,0.29,0.26,386.0600000000003,243.07,,0.0,,,,2023-01-14
DULHASTI  HPS,,,390.0,3.1,1.98,2033.3999999999987,1976.9499999999998,,0.0,,,,2023-01-14
KISHANGANGA HPS,,,330.0,0.87,0.35,1472.1799999999985,1305.1799999999998,,220.0,,,,2023-01-14
SALAL HPS,,,690.0,4.42,2.6199999999999997,3133.880000000001,2950.3199999999997,,230.0,,,,2023-01-14
SEWA-II HPS,,,120.0,0.29,0.31,415.0600000000003,373.25,,40.0,,,,2023-01-14
URI-I HPS,,,480.0,4.48,3.4299999999999997,2344.7200000000003,2248.58,,120.0,,,,2023-01-14
URI-II HPS,,,240.0,2.55,2.2600000000000002,1257.6999999999994,1225.29,,60.0,,,,2023-01-14
CHUTAK HPS,,,44.0,0.23,0.15,160.21999999999986,156.76,,33.0,,,,2023-01-14
NIMMO BAZGO HPS,,,45.0,0.39,0.35,202.4599999999998,209.84,,45.0,,,,2023-01-14
GH TPS (LEH.MOH.),,,920.0,8.409999999999998,14.0,2372.740000000001,3015.86,5.0,210.0,,,,2023-01-14
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.14,555.5999999999997,803.89,,0.0,,,,2023-01-14
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.13,0.0,539.8199999999999,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-01-14
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.19,4.9,638.6600000000008,896.19,,0.0,,,,2023-01-14
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,4.96,638.6600000000008,1171.81,,0.0,,,,2023-01-14
ROPAR TPS,,,840.0,8.84,10.18,2558.760000000002,2761.36,1.0,210.0,,,,2023-01-14
ROPAR TPS,Unit 3,S,210.0,2.19,0.0,638.6600000000008,692.95,,210.0,44936.791666666664,,WATER WALL TUBE LEAKAGE,2023-01-14
ROPAR TPS,Unit 4, ,210.0,2.19,3.84,638.6600000000008,672.35,,0.0,,,,2023-01-14
ROPAR TPS,Unit 5, ,210.0,2.23,3.89,633.2200000000003,516.7,,0.0,,,,2023-01-14
ROPAR TPS,Unit 6,*,210.0,2.23,2.45,648.2200000000003,879.36,,0.0,44938.30763888889,14/01/2023 08:55:00,BOILER MISC. PROBLEM,2023-01-14
ANANDPUR SAHIB-I HPS ,,,67.0,0.48,0.0,270.72000000000025,208.12,,0.0,,,,2023-01-14
ANANDPUR SAHIB-II HPS ,,,67.0,0.48,0.0,270.72000000000025,217.89,,0.0,,,,2023-01-14
MUKERIAN-I HPS,,,45.0,0.84,0.48,181.76000000000005,616.71,,0.0,,,,2023-01-14
MUKERIAN-II HPS,,,45.0,0.84,0.48,181.76000000000005,85.72,,0.0,,,,2023-01-14
