name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.8999999999999999,0.0,120.68999999999998,,180.0,,,,2021-12-13
PRAGATI CCGT-III,,,1500.0,10.18,7.0600000000000005,2611.09,2413.09,,750.0,,,,2021-12-13
PRAGATI CCPP,,,330.4,5.01,3.91,1265.8500000000004,1145.31,,0.0,,,,2021-12-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-13
PANIPAT TPS,,,710.0,5.46,10.49,1408.9799999999993,1524.85,13.0,210.0,,,,2021-12-13
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,42.079999999999956,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-13
PANIPAT TPS,Unit 7, ,250.0,2.65,5.26,682.4499999999997,795.14,,0.0,,,,2021-12-13
PANIPAT TPS,Unit 8, ,250.0,2.65,5.23,684.4499999999997,729.71,,0.0,,,,2021-12-13
RAJIV GANDHI TPS,,,1200.0,13.68,2.29,3520.839999999998,1502.31,33.0,1200.0,,,,2021-12-13
RAJIV GANDHI TPS,Unit 1,S,600.0,7.1,2.29,1831.2999999999988,1502.31,,600.0,44543.26597222222,,WATER WALL TUBE LEAKAGE,2021-12-13
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1689.539999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-13
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2536.4400000000014,1400.5700000000002,39.0,600.0,,,,2021-12-13
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1268.2200000000007,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-13
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1268.2200000000007,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-13
MAHATMA GANDHI TPS,,,1320.0,22.26,24.29,5622.380000000003,5658.68,8.0,0.0,,,,2021-12-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.7,2610.1500000000024,3033.12,,0.0,,,,2021-12-13
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.71,10.59,3012.2300000000005,2625.56,,0.0,44540.50069444445,13/12/2021 05:18:00,WATER WALL TUBE LEAKAGE,2021-12-13
INDIRA GANDHI STPP,,,1500.0,9.58,23.37,2464.5400000000004,4603.5599999999995,15.0,0.0,,,,2021-12-13
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.79,886.8500000000006,1174.04,,0.0,,,,2021-12-13
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.78,838.3799999999999,1746.82,,0.0,,,,2021-12-13
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.8,739.3100000000001,1682.7,,0.0,,,,2021-12-13
FARIDABAD CCPP,,,431.59,2.23,0.0,509.99000000000024,118.96000000000001,,431.59,,,,2021-12-13
BASSI  HPS,,,66.0,0.26,0.27,268.3799999999999,272.13,,0.0,,,,2021-12-13
GIRI BATA HPS,,,60.0,0.26,0.27,151.37999999999988,156.37,,0.0,,,,2021-12-13
KASHANG INTEGRATED HEP,,,195.0,0.13,0.21,170.68999999999994,190.41,,65.0,,,,2021-12-13
LARJI  HPS,,,126.0,0.65,0.72,544.4499999999997,494.94,,0.0,,,,2021-12-13
SAINJ HPS,,,100.0,0.29,0.36,311.77000000000027,384.49,,50.0,,,,2021-12-13
SANJAY HPS,,,120.0,0.65,0.98,432.4499999999997,574.25,,40.0,,,,2021-12-13
SAWRA KUDDU HPS,,,111.0,0.58,0.0,245.54000000000016,0.0,,0.0,,,,2021-12-13
SHANAN HPS,,,110.0,0.42,0.43,446.4600000000002,441.45,,0.0,,,,2021-12-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-13
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.62,632.2400000000002,575.5600000000001,,96.0,,,,2021-12-13
BAJOLI HOLI HPS,,,0.0,0.29,0.0,142.7699999999999,0.0,,0.0,,,,2021-12-13
BASPA  HPS,,,300.0,1.52,1.51,1146.7599999999998,1197.8899999999999,,0.0,,,,2021-12-13
BUDHIL HPS,,,70.0,0.19,0.0,249.46999999999997,236.82999999999998,,70.0,,,,2021-12-13
CHANJU-I HPS ,,,36.0,0.16,0.13,135.07999999999996,129.2,,0.0,,,,2021-12-13
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.24,3670.299999999999,3829.67,,0.0,,,,2021-12-13
MALANA  HPS,,,86.0,0.29,0.3,317.77000000000027,287.18,,0.0,,,,2021-12-13
MALANA-II  HPS,,,100.0,0.19,0.28,345.46999999999997,318.45,,0.0,,,,2021-12-13
SORANG HPS,,,100.0,0.0,0.15,0.0,51.83,,0.0,,,,2021-12-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-13
BAIRA SIUL  HPS,,,180.0,0.52,0.5,520.7599999999998,457.18,,0.0,,,,2021-12-13
BHAKRA LEFT HPS,,,594.0,5.19,7.790000000000001,1362.4700000000007,1569.3,,126.0,,,,2021-12-13
BHAKRA RIGHT HPS,,,785.0,6.45,5.83,2125.8499999999976,1677.0700000000002,,157.0,,,,2021-12-13
CHAMERA-I HPS,,,540.0,2.23,0.0,2095.9900000000002,1652.95,,540.0,,,,2021-12-13
CHAMERA-II HPS,,,300.0,1.26,1.1600000000000001,1236.3799999999999,1199.54,,100.0,,,,2021-12-13
CHAMERA-III HPS,,,231.0,1.23,0.8500000000000001,923.9900000000002,886.8700000000001,,0.0,,,,2021-12-13
DEHAR HPS,,,990.0,2.97,3.9,2556.6099999999974,2659.78,,495.0,,,,2021-12-13
KOLDAM,,,800.0,2.45,3.05,2812.8499999999976,2804.17,,0.0,,,,2021-12-13
NATHPA JHAKRI HPS,,,1500.0,7.65,8.42,6367.449999999995,6267.03,,750.0,,,,2021-12-13
PARBATI-II HPS,,,0.0,0.65,0.0,375.4499999999997,0.0,,0.0,,,,2021-12-13
PARBATI-III HPS,,,520.0,0.9,0.48,711.6999999999997,556.6500000000001,,390.0,,,,2021-12-13
PONG HPS,,,396.0,3.71,3.8200000000000003,840.2300000000005,769.3,,66.0,,,,2021-12-13
RAMPUR HPS,,,412.02000000000004,2.16,2.35,1770.080000000001,1753.24,,0.0,,,,2021-12-13
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-12-13
BAGLIHAR  HPS,,,450.0,3.42,3.6,2118.460000000001,2196.62,,0.0,,,,2021-12-13
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1569.97,,150.0,,,,2021-12-13
LOWER JHELUM  HPS,,,105.0,1.0,2.11,443.0,520.5,,35.0,,,,2021-12-13
UPPER SINDH-II HPS,,,105.0,0.29,1.3,281.77000000000027,255.74,,0.0,,,,2021-12-13
DULHASTI  HPS,,,390.0,3.61,2.38,1917.9299999999987,1935.2600000000002,,0.0,,,,2021-12-13
KISHANGANGA HPS,,,330.0,0.97,1.5699999999999998,1442.6100000000004,1234.82,,0.0,,,,2021-12-13
SALAL HPS,,,690.0,4.58,2.4199999999999995,3020.539999999999,2984.2,,115.0,,,,2021-12-13
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-12-13
URI-I HPS,,,480.0,4.65,3.1799999999999997,2205.450000000001,2382.3100000000004,,120.0,,,,2021-12-13
URI-II HPS,,,240.0,2.55,2.0300000000000002,1176.1499999999994,1265.86,,120.0,,,,2021-12-13
CHUTAK HPS,,,44.0,0.29,0.18,178.7699999999999,156.86,,33.0,,,,2021-12-13
NIMMO BAZGO HPS,,,45.0,0.45,0.35,188.84999999999985,195.91,,15.0,,,,2021-12-13
GH TPS (LEH.MOH.),,,920.0,8.7,0.0,2153.100000000001,1414.92,26.0,920.0,,,,2021-12-13
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,492.6999999999997,326.91,,210.0,44486.479166666664,,COAL SHORTAGE,2021-12-13
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.19,0.0,561.4700000000007,196.42,,210.0,44460.49097222222,,COAL SHORTAGE,2021-12-13
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.32,0.0,549.1600000000007,429.16,,250.0,44483.35,,COAL SHORTAGE,2021-12-13
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.29,0.0,549.7699999999995,462.43,,250.0,44485.419444444444,,COAL SHORTAGE,2021-12-13
ROPAR TPS,,,840.0,8.06,0.0,2007.78,1115.3200000000002,19.0,840.0,,,,2021-12-13
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,519.0,154.58,,210.0,44476.604166666664,,COAL SHORTAGE,2021-12-13
ROPAR TPS,Unit 4,L,210.0,2.0,0.0,519.0,342.97,,210.0,44485.57083333333,,COAL SHORTAGE,2021-12-13
ROPAR TPS,Unit 5,L,210.0,2.06,0.0,455.78000000000003,331.81,,210.0,44485.03472222222,,COAL SHORTAGE,2021-12-13
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,514.0,285.96,,210.0,44484.25486111111,,COAL SHORTAGE,2021-12-13
ANANDPUR SAHIB-I HPS ,,,67.0,0.74,0.75,263.6200000000001,172.87,,0.0,,,,2021-12-13
ANANDPUR SAHIB-II HPS ,,,67.0,0.74,0.75,273.6200000000001,173.4,,0.0,,,,2021-12-13
MUKERIAN-I HPS,,,45.0,0.74,3.53,162.62000000000012,267.13,,0.0,,,,2021-12-13
MUKERIAN-II HPS,,,45.0,0.74,0.0,162.62000000000012,99.73,,0.0,,,,2021-12-13
MUKERIAN-III HPS,,,58.5,1.1,0.0,227.29999999999993,127.93,,0.0,,,,2021-12-13
MUKERIAN-IV HPS,,,58.5,1.1,0.0,227.29999999999993,126.4,,0.0,,,,2021-12-13
RANJIT SAGAR HPS,,,600.0,3.06,3.31,1312.7799999999993,984.05,,150.0,,,,2021-12-13
GOINDWAL SAHIB TPP,,,540.0,2.68,6.9,1305.8399999999992,1351.8400000000001,3.0,0.0,,,,2021-12-13
GOINDWAL SAHIB TPP,Unit 1, ,270.0,0.0,4.38,615.0,750.48,,0.0,,,,2021-12-13
GOINDWAL SAHIB TPP,Unit 2,*,270.0,2.68,2.52,690.8399999999993,601.36,,0.0,44486.0,13/12/2021 07:02:22,COAL SHORTAGE,2021-12-13
RAJPURA TPP,,,1400.0,29.0,15.05,6568.0,7004.59,23.0,700.0,,,,2021-12-13
RAJPURA TPP,Unit 1, ,700.0,14.26,15.05,3661.380000000003,3734.51,,0.0,,,,2021-12-13
RAJPURA TPP,Unit 2,P,700.0,14.74,0.0,2906.619999999997,3270.08,,700.0,44515.697222222225,08/01/2022,ANNUAL MAINTENANCE,2021-12-13
TALWANDI SABO TPP,,,1980.0,35.49,24.1,8169.369999999997,5660.25,1.0,0.0,,,,2021-12-13
TALWANDI SABO TPP,Unit 1, ,660.0,12.58,8.06,2640.539999999999,1532.04,,0.0,,,,2021-12-13
TALWANDI SABO TPP,Unit 2, ,660.0,11.97,7.99,2710.6099999999974,2633.72,,0.0,,,,2021-12-13
TALWANDI SABO TPP,Unit 3, ,660.0,10.94,8.05,2818.2200000000007,1494.49,,0.0,,,,2021-12-13
GANGUWAL  HPS,,,77.65,1.26,1.7199999999999998,351.3799999999999,432.41,,0.0,,,,2021-12-13
KOTLA  HPS,,,77.65,1.35,1.79,356.5500000000003,435.93999999999994,,0.0,,,,2021-12-13
CHHABRA-II TPP,,,1320.0,24.38,22.119999999999997,5662.940000000001,3179.02,7.0,0.0,,,,2021-12-13
CHHABRA-II TPP,Unit 5, ,660.0,12.19,9.61,2832.4700000000007,1317.97,,0.0,,,,2021-12-13
CHHABRA-II TPP,Unit 6, ,660.0,12.19,12.51,2830.4700000000007,1861.05,,0.0,,,,2021-12-13
CHHABRA-I PH-1 TPP,,,500.0,9.9,10.43,2334.700000000001,1478.87,1.0,0.0,,,,2021-12-13
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.71,5.07,1110.2300000000005,823.83,,0.0,,,,2021-12-13
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.36,1224.4700000000007,655.04,,0.0,,,,2021-12-13
CHHABRA-I PH-2 TPP,,,500.0,10.100000000000001,0.0,2310.300000000002,1596.4699999999998,30.0,500.0,,,,2021-12-13
CHHABRA-I PH-2 TPP,Unit 3,L,250.0,5.16,0.0,1143.080000000001,847.93,,250.0,44448.125,,ESP PROBLEM,2021-12-13
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.94,0.0,1167.2200000000007,748.54,,250.0,44448.029861111114,,MISCELLANOUS,2021-12-13
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-12-13
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-12-13
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-12-13
KALISINDH TPS,,,1200.0,23.22,24.89,5489.860000000003,4583.84,5.0,0.0,,,,2021-12-13
KALISINDH TPS,Unit 1, ,600.0,11.61,12.47,2744.9300000000017,2175.62,,0.0,,,,2021-12-13
KALISINDH TPS,Unit 2, ,600.0,11.61,12.42,2744.9300000000017,2408.22,,0.0,,,,2021-12-13
KOTA TPS,,,1240.0,16.770000000000003,26.410000000000004,5119.759999999998,4421.33,4.0,110.0,,,,2021-12-13
KOTA TPS,Unit 1,S,110.0,1.42,0.75,366.4600000000002,354.01,,110.0,44543.39722222222,,BOILER MISC. PROBLEM,2021-12-13
KOTA TPS,Unit 2, ,110.0,1.45,2.18,366.84999999999985,357.95,,0.0,,,,2021-12-13
KOTA TPS,Unit 3, ,210.0,2.84,4.63,690.8800000000002,451.94,,0.0,,,,2021-12-13
KOTA TPS,Unit 4, ,210.0,0.0,4.68,1086.7899999999995,734.79,,0.0,,,,2021-12-13
KOTA TPS,Unit 5, ,210.0,3.77,4.7,792.0099999999998,776.78,,0.0,,,,2021-12-13
KOTA TPS,Unit 6, ,195.0,3.55,4.78,864.1499999999994,826.87,,0.0,,,,2021-12-13
KOTA TPS,Unit 7, ,195.0,3.74,4.69,952.6200000000001,918.99,,0.0,,,,2021-12-13
SURATGARH STPS,,,1320.0,16.1,13.36,4135.299999999999,2697.64,5.0,660.0,,,,2021-12-13
SURATGARH STPS,Unit 7, ,660.0,10.97,13.36,2818.6099999999974,2279.62,,0.0,,,,2021-12-13
SURATGARH STPS,Unit 8,L,660.0,5.13,0.0,1316.6900000000014,418.02,,660.0,44506.52916666667,,MAIN STEAM LINE PROBLEM,2021-12-13
SURATGARH TPS,,,1500.0,8.51,20.41,2079.6300000000006,1913.3100000000004,3.0,500.0,,,,2021-12-13
SURATGARH TPS,Unit 1, ,250.0,1.74,4.79,411.6200000000001,586.16,,0.0,,,,2021-12-13
SURATGARH TPS,Unit 2,S,250.0,1.1,0.0,282.3000000000003,248.99,,250.0,44530.129166666666,,ESP PROBLEM,2021-12-13
SURATGARH TPS,Unit 3, ,250.0,1.45,5.23,341.84999999999985,247.05,,0.0,,,,2021-12-13
SURATGARH TPS,Unit 4, ,250.0,1.45,5.16,341.84999999999985,321.37,,0.0,,,,2021-12-13
SURATGARH TPS,Unit 5, ,250.0,1.35,0.0,349.5500000000003,77.14,,250.0,44519.00208333333,,LOW SYSTEM DEMAND,2021-12-13
SURATGARH TPS,Unit 6, ,250.0,1.42,5.23,352.4600000000002,432.6,,0.0,,,,2021-12-13
DHOLPUR CCPP,,,330.0,0.65,0.0,168.44999999999987,0.0,,0.0,,,,2021-12-13
RAMGARH CCPP,,,273.8,2.16,3.06,566.0800000000003,1097.9599999999998,,3.0,,,,2021-12-13
JAWAHAR SAGAR  HPS,,,99.0,1.58,1.55,114.53999999999998,82.99,,0.0,,,,2021-12-13
MAHI BAJAJ-I HPS,,,50.0,0.65,0.72,47.44999999999998,64.01,,0.0,,,,2021-12-13
MAHI BAJAJ-II HPS,,,90.0,0.1,0.26,14.299999999999995,32.91,,0.0,,,,2021-12-13
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,0.0,,129.0,,,,2021-12-13
JALIPA KAPURDI TPP,,,1080.0,18.79,16.36,5057.269999999996,5031.4400000000005,,405.0,,,,2021-12-13
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.68,2.99,632.8399999999993,697.55,,0.0,,,,2021-12-13
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.68,3.08,642.8399999999993,626.26,,0.0,,,,2021-12-13
JALIPA KAPURDI TPP,Unit 3,S,135.0,0.0,1.59,610.0,563.24,,135.0,44543.52222222222,,BOILER AUX. MISC. PROMLEMS,2021-12-13
JALIPA KAPURDI TPP,Unit 4,L,135.0,2.71,0.0,627.2300000000005,582.82,,135.0,44519.1125,,BOILER AUX. MISC. PROMLEMS,2021-12-13
JALIPA KAPURDI TPP,Unit 5,S,135.0,2.68,0.0,632.8399999999993,573.75,,135.0,44542.04027777778,,BOILER AUX. MISC. PROMLEMS,2021-12-13
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.68,3.08,643.8399999999993,626.26,,0.0,,,,2021-12-13
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.68,2.85,633.8399999999993,639.14,,0.0,,,,2021-12-13
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.68,2.77,633.8399999999993,722.42,,0.0,,,,2021-12-13
KAWAI TPS,,,1320.0,24.39,14.58,5886.070000000004,5512.06,6.0,660.0,,,,2021-12-13
KAWAI TPS,Unit 1, ,660.0,11.84,14.58,3040.920000000002,2839.05,,0.0,,,,2021-12-13
KAWAI TPS,Unit 2,S,660.0,12.55,0.0,2845.1500000000024,2673.01,,660.0,44542.458333333336,14/12/2021,BOILER AUX. MISC. PROMLEMS,2021-12-13
BARSINGSAR LIGNITE,,,250.0,4.55,3.02,1036.15,1105.06,,125.0,,,,2021-12-13
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.26,3.02,515.3799999999999,573.34,,0.0,,,,2021-12-13
BARSINGSAR LIGNITE,Unit 2,S,125.0,2.29,0.0,520.7700000000001,531.72,,125.0,44536.9625,,BOILER MISC. PROBLEM,2021-12-13
ANTA CCPP,,,419.33,1.1400000000000001,0.0,270.81999999999994,102.52,,419.33,,,,2021-12-13
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2021-12-13
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2021-12-13
RAJASTHAN  A.P.S.,,,1080.0,17.39,19.9,4982.07,5660.97,,220.0,,,,2021-12-13
