name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-10
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-10
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-10
I.P.CCPP,,,270.0,1.78,3.6799999999999997,178.80000000000007,244.61,,0.0,,,,2018-07-10
PRAGATI CCGT-III,,,1500.0,7.75,10.992,716.5,1074.7,,750.0,,,,2018-07-10
PRAGATI CCPP,,,330.4,5.93,6.848999999999999,493.29999999999984,591.56,,0.0,,,,2018-07-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-10
BADARPUR TPS,,,705.0,0.0,8.399999999999999,0.0,631.57,,285.0,,,,2018-07-10
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-10
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-10
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-10
BADARPUR TPS,Unit 4, ,210.0,0.0,4.09,0.0,244.96,,0.0,,,,2018-07-10
BADARPUR TPS,Unit 5, ,210.0,0.0,4.31,0.0,386.61,,0.0,,,,2018-07-10
PANIPAT TPS,,,920.0,4.51,20.376,457.0999999999999,1247.35,1.0,0.0,,,,2018-07-10
PANIPAT TPS,Unit 5, ,210.0,0.0,4.39,0.0,135.87,,0.0,,,,2018-07-10
PANIPAT TPS,Unit 6, ,210.0,0.0,4.97,0.0,223.51,,0.0,,,,2018-07-10
PANIPAT TPS,Unit 7,*,250.0,2.32,5.082,235.19999999999993,463.97,,0.0,43291.43541666667,43291.55138888889,STATION TRANSFORMER PROBLEM,2018-07-10
PANIPAT TPS,Unit 8, ,250.0,2.19,5.934,221.89999999999998,424.0,,0.0,,,,2018-07-10
RAJIV GANDHI TPS,,,1200.0,13.77,13.11,1382.6999999999998,1643.98,0.0,600.0,,,,2018-07-10
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,691.9999999999998,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-10
RAJIV GANDHI TPS,Unit 2, ,600.0,6.87,13.11,690.7,901.66,,0.0,,,,2018-07-10
YAMUNA NAGAR TPS,,,600.0,10.97,13.661999999999999,707.7,999.87,,0.0,,,,2018-07-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.532,209.3,390.64,,0.0,,,,2018-07-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.13,498.4,609.23,,0.0,,,,2018-07-10
MAHATMA GANDHI TPS,,,1320.0,14.39,15.226,1451.8999999999999,1848.8500000000001,,660.0,,,,2018-07-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,15.21,720.3,766.22,,0.0,,,,2018-07-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.016,731.5999999999999,1082.63,,660.0,43291.00763888889,,COAL SHORTAGE,2018-07-10
INDIRA GANDHI STPP,,,1500.0,14.32,23.272000000000002,2115.2000000000007,1919.84,,500.0,,,,2018-07-10
INDIRA GANDHI STPP,Unit 1,*,500.0,7.35,0.537,743.5000000000002,745.71,,500.0,43289.290972222225,43291.879166666666,WATER WALL TUBE LEAKAGE,2018-07-10
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,11.368,668.0,340.82,,0.0,,,,2018-07-10
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,11.367,703.7000000000003,833.31,,0.0,,,,2018-07-10
FARIDABAD CCPP,,,431.59,2.65,0.0,243.10000000000002,259.78000000000003,,137.76,,,,2018-07-10
BASSI  HPS,,,66.0,1.45,1.416,118.50000000000003,87.44000000000001,,0.0,,,,2018-07-10
BHAKRA H  P S,,,1325.0,17.58,12.919999999999998,1258.7999999999993,1119.77,,216.0,,,,2018-07-10
DEHAR H P S,,,990.0,12.77,14.585,1080.6999999999998,1015.6400000000001,,330.0,,,,2018-07-10
GIRI BATA HPS,,,60.0,0.9,0.29700000000000004,39.999999999999986,20.22,,0.0,,,,2018-07-10
KASHANG INTEGRATED HEP,,,195.0,1.13,1.324,68.3,61.599999999999994,,0.0,,,,2018-07-10
LARJI  HPS,,,126.0,2.74,3.234,204.4000000000001,190.81,,0.0,,,,2018-07-10
PONG H P S,,,396.0,3.74,3.972,166.4000000000001,147.35999999999999,,66.0,,,,2018-07-10
SAINJ HPS,,,100.0,1.77,2.3339999999999996,122.69999999999996,86.67,,0.0,,,,2018-07-10
SANJAY  HPS,,,120.0,2.19,2.95,169.89999999999998,212.86,,0.0,,,,2018-07-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-10
ALLAIN DUHANGAN  HPS,,,192.0,4.52,3.357,263.20000000000005,197.14,,0.0,,,,2018-07-10
BASPA  HPS,,,300.0,6.9,7.9319999999999995,439.9999999999998,449.48,,0.0,,,,2018-07-10
BUDHIL HPS,,,70.0,1.45,1.8130000000000002,113.50000000000003,100.19,,0.0,,,,2018-07-10
CHANJU-I HPS ,,,36.0,0.65,0.814,41.499999999999986,43.05,,0.0,,,,2018-07-10
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.568,1580.8000000000002,1325.65,,0.0,,,,2018-07-10
MALANA  HPS,,,86.0,2.35,2.008,123.49999999999994,91.85,,0.0,,,,2018-07-10
MALANA-II  HPS,,,100.0,2.26,2.396,117.60000000000005,115.81,,0.0,,,,2018-07-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-10
BAIRA SIUL  HPS,,,180.0,2.68,1.8320000000000003,299.80000000000007,184.01,,60.0,,,,2018-07-10
CHAMERA- I  HPS,,,540.0,10.97,10.523,949.7000000000003,772.5899999999999,,0.0,,,,2018-07-10
CHAMERA- II  HPS,,,300.0,6.97,7.315,617.7000000000003,550.09,,0.0,,,,2018-07-10
CHAMERA-III HPS,,,231.0,5.32,5.7135,426.19999999999993,397.35,,0.0,,,,2018-07-10
KOLDAM,,,800.0,16.45,17.94,1204.5000000000005,818.34,,0.0,,,,2018-07-10
NATHPA JHAKRI HPS,,,1500.0,34.19,39.131,2546.9000000000005,2234.94,,0.0,,,,2018-07-10
PARBATI-II HPS,,,0.0,0.81,0.0,13.100000000000005,0.0,,0.0,,,,2018-07-10
PARBATI-III HPS,,,520.0,4.61,2.891,259.10000000000014,163.42000000000002,,260.0,,,,2018-07-10
RAMPUR HPS,,,412.02000000000004,7.81,10.82,631.0999999999995,626.05,,0.0,,,,2018-07-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-10
BAGLIHAR  HPS,,,450.0,10.0,10.798,990.0,594.24,,0.0,,,,2018-07-10
BAGLIHAR II  HPS,,,450.0,9.35,10.797,658.5000000000002,956.18,,150.0,,,,2018-07-10
LOWER JHELUM  HPS,,,105.0,2.1,2.288,215.99999999999994,188.45,,0.0,,,,2018-07-10
UPPER SINDH-II HPS,,,105.0,1.29,1.608,117.90000000000006,142.21,,0.0,,,,2018-07-10
CHUTAK HPS,,,44.0,0.1,0.117,11.999999999999996,12.55,,33.0,,,,2018-07-10
DULHASTI  HPS,,,390.0,8.39,8.904,768.8999999999999,815.8900000000001,,130.0,,,,2018-07-10
KISHANGANGA HPS,,,330.0,4.35,2.6559999999999997,398.5000000000002,146.69,,330.0,,,,2018-07-10
NIMMO BAZGO HPS,,,45.0,0.16,0.212,20.6,24.73,,15.0,,,,2018-07-10
SALAL  HPS,,,690.0,14.94,16.485,1332.4000000000005,1204.56,,0.0,,,,2018-07-10
SEWA-II  HPS,,,120.0,1.77,0.642,233.7000000000001,113.88,,0.0,,,,2018-07-10
URI-I HPS,,,480.0,10.61,11.404000000000002,1139.099999999999,1086.87,,0.0,,,,2018-07-10
URI-II HPS,,,240.0,4.77,5.793,488.6999999999998,537.6600000000001,,0.0,,,,2018-07-10
GH TPS (LEH.MOH.),,,920.0,8.51,21.323,863.1000000000003,703.7099999999999,,0.0,,,,2018-07-10
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.695,194.00000000000006,145.52,,0.0,,,,2018-07-10
GH TPS (LEH.MOH.),Unit 2, ,210.0,1.9,4.663,194.00000000000006,152.14,,0.0,,,,2018-07-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,5.965,253.2000000000001,189.52,,0.0,,,,2018-07-10
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,6.0,221.89999999999998,216.53,,0.0,,,,2018-07-10
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-07-10
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-07-10
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-07-10
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-07-10
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-07-10
ROPAR TPS,,,1260.0,9.56,17.816,955.5999999999997,555.75,,420.0,,,,2018-07-10
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-10
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-10
ROPAR TPS,Unit 3, ,210.0,2.23,4.296,219.2999999999999,179.72,,0.0,,,,2018-07-10
ROPAR TPS,Unit 4, ,210.0,2.52,4.502,250.2000000000001,108.17,,0.0,,,,2018-07-10
ROPAR TPS,Unit 5, ,210.0,2.39,4.27,240.89999999999986,148.9,,0.0,,,,2018-07-10
