name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.95,296.40000000000043,224.26,,180.0,,,,2022-11-27
PRAGATI CCGT-III,,,1500.0,11.92,11.059999999999999,2809.1700000000005,1867.77,,500.0,,,,2022-11-27
PRAGATI CCPP,,,330.4,5.03,0.0,1138.8899999999994,764.4000000000001,,330.4,,,,2022-11-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-27
PANIPAT TPS,,,710.0,5.5,13.95,1715.5,3483.69,2.0,0.0,,,,2022-11-27
PANIPAT TPS,Unit 6, ,210.0,0.0,4.05,278.0,907.42,,0.0,,,,2022-11-27
PANIPAT TPS,Unit 7, ,250.0,2.47,5.05,666.6900000000007,1293.85,,0.0,,,,2022-11-27
PANIPAT TPS,Unit 8, ,250.0,3.03,4.85,770.8099999999993,1282.42,,0.0,,,,2022-11-27
RAJIV GANDHI TPS,,,1200.0,14.7,16.32,3945.9000000000015,4396.23,2.0,0.0,,,,2022-11-27
RAJIV GANDHI TPS,Unit 1, ,600.0,8.73,10.15,2341.7100000000005,2634.29,,0.0,,,,2022-11-27
RAJIV GANDHI TPS,Unit 2,*,600.0,5.97,6.17,1604.1900000000007,1761.94,,0.0,44888.558333333334,27/11/2022 07:57:00,SUPER HEATER TUBE LEAKAGE,2022-11-27
YAMUNA NAGAR TPS,,,600.0,9.94,5.11,2674.3800000000015,2904.92,16.0,300.0,,,,2022-11-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.97,5.11,1337.1900000000007,1476.98,,0.0,,,,2022-11-27
YAMUNA NAGAR TPS,Unit 2,P,300.0,4.97,0.0,1337.1900000000007,1427.94,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-11-27
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,27.8,5191.619999999999,5382.87,15.0,0.0,,,,2022-11-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,13.84,2758.409999999998,2797.67,,0.0,,,,2022-11-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.23,13.96,2433.2100000000005,2585.2,,0.0,,,,2022-11-27
INDIRA GANDHI STPP,,,1500.0,8.83,7.75,3333.4800000000005,5567.700000000001,31.0,1000.0,,,,2022-11-27
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,949.2000000000006,1747.9,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-11-27
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,0.0,1250.0699999999995,1744.92,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-11-27
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,7.75,1134.2100000000005,2074.88,,0.0,,,,2022-11-27
FARIDABAD CCPP,,,431.59,0.97,0.0,225.18999999999997,2.5900000000000003,,431.59,,,,2022-11-27
BASSI  HPS,,,66.0,0.43,0.39,263.6100000000002,264.27000000000004,,16.5,,,,2022-11-27
GIRI BATA HPS,,,60.0,0.33,0.54,141.91000000000034,187.86,,0.0,,,,2022-11-27
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,91.50999999999988,140.42000000000002,,130.0,,,,2022-11-27
LARJI  HPS,,,126.0,0.77,0.88,544.7899999999995,523.28,,84.0,,,,2022-11-27
SAINJ HPS,,,100.0,0.47,0.69,314.69000000000074,374.97,,0.0,,,,2022-11-27
SANJAY HPS,,,120.0,0.9,0.91,438.2999999999994,553.88,,40.0,,,,2022-11-27
SAWRA KUDDU HPS,,,111.0,0.57,0.55,265.3899999999998,281.74,,0.0,,,,2022-11-27
SHANAN HPS,,,110.0,0.53,0.63,427.30999999999926,432.91999999999996,,15.0,,,,2022-11-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-27
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.74,606.0899999999989,575.32,,0.0,,,,2022-11-27
BAJOLI HOLI HPS,,,180.0,0.37,0.58,372.9900000000001,385.20000000000005,,120.0,,,,2022-11-27
BASPA  HPS,,,300.0,2.07,1.3699999999999999,1108.8899999999983,1223.73,,0.0,,,,2022-11-27
BUDHIL HPS,,,70.0,0.27,0.33,268.2899999999995,239.5,,0.0,,,,2022-11-27
CHANJU-I HPS ,,,36.0,0.2,0.19,132.39999999999975,121.59,,12.0,,,,2022-11-27
KARCHAM WANGTOO HPS,,,1045.0,4.4,4.57,3591.8000000000025,3828.7499999999995,,0.0,,,,2022-11-27
MALANA  HPS,,,86.0,0.37,0.27,305.9900000000001,289.42,,0.0,,,,2022-11-27
MALANA-II  HPS,,,100.0,0.27,0.32999999999999996,325.2899999999995,315.36,,0.0,,,,2022-11-27
SORANG HPS,,,100.0,0.63,0.43,352.0099999999999,282.7,,0.0,,,,2022-11-27
TIDONG HPS,,,0.0,0.33,0.0,8.91,0.0,,0.0,,,,2022-11-27
