name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.93,599.5999999999999,440.25999999999993,,180.0,,,,2021-03-10
PRAGATI CCGT-III,,,1500.0,10.0,12.23,3406.0,3052.44,,500.0,,,,2021-03-10
PRAGATI CCPP,,,330.4,3.09,3.76,1518.9400000000003,1467.32,,104.6,,,,2021-03-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-10
PANIPAT TPS,,,710.0,5.130000000000001,11.32,1892.3,994.73,22.0,210.0,,,,2021-03-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-10
PANIPAT TPS,Unit 7, ,250.0,2.68,5.66,943.7999999999995,507.76,,0.0,,,,2021-03-10
PANIPAT TPS,Unit 8, ,250.0,2.45,5.66,948.5000000000005,435.04,,0.0,,,,2021-03-10
RAJIV GANDHI TPS,,,1200.0,6.58,12.14,4861.799999999999,1422.84,30.0,600.0,,,,2021-03-10
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,12.14,2111.7999999999993,1016.92,,0.0,,,,2021-03-10
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-10
YAMUNA NAGAR TPS,,,600.0,10.2,13.379999999999999,3386.0000000000005,2351.0,15.0,0.0,,,,2021-03-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,6.67,1779.6,1186.67,,0.0,,,,2021-03-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.71,1606.4000000000005,1164.33,,0.0,,,,2021-03-10
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,14.36,6590.2,4594.59,42.0,660.0,,,,2021-03-10
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3462.300000000001,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,14.36,3127.8999999999987,2792.89,,0.0,,,,2021-03-10
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,27.939999999999998,5658.6,3155.04,37.0,0.0,,,,2021-03-10
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,9.33,1989.500000000001,870.47,,0.0,,,,2021-03-10
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,9.26,1872.4999999999995,1094.34,,0.0,,,,2021-03-10
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,9.35,1796.5999999999995,1190.23,,0.0,,,,2021-03-10
FARIDABAD CCPP,,,431.59,0.8099999999999999,4.57,281.10000000000014,809.28,,137.76,,,,2021-03-10
BASSI  HPS,,,66.0,0.58,0.19,289.79999999999984,303.27,,0.0,,,,2021-03-10
GIRI BATA HPS,,,60.0,0.58,0.19,168.80000000000013,161.81,,0.0,,,,2021-03-10
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,182.29999999999995,3.92,,65.0,,,,2021-03-10
LARJI  HPS,,,126.0,0.68,0.57,604.7999999999995,603.66,,0.0,,,,2021-03-10
SAINJ HPS,,,100.0,0.23,0.3,345.3000000000002,420.53,,50.0,,,,2021-03-10
SANJAY HPS,,,120.0,0.58,0.61,487.79999999999984,462.89,,40.0,,,,2021-03-10
SAWRA KUDDU HPS,,,111.0,0.39,0.0,261.89999999999986,0.0,,0.0,,,,2021-03-10
SHANAN HPS,,,110.0,0.71,0.3,470.0999999999998,467.89,,0.0,,,,2021-03-10
UHL-III HPS,,,0.0,0.45,0.0,262.4999999999999,0.0,,0.0,,,,2021-03-10
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.33999999999999997,683.1999999999996,633.15,,0.0,,,,2021-03-10
BAJOLI HOLI HPS,,,0.0,2.29,0.0,224.89999999999992,0.0,,0.0,,,,2021-03-10
BASPA  HPS,,,300.0,1.48,0.71,1244.8000000000002,1294.24,,0.0,,,,2021-03-10
BUDHIL HPS,,,70.0,0.13,0.14,257.29999999999995,286.29,,0.0,,,,2021-03-10
CHANJU-I HPS ,,,36.0,0.32,0.09,150.19999999999993,156.99,,0.0,,,,2021-03-10
KARCHAM WANGTOO HPS,,,1000.0,4.45,3.5599999999999996,4037.499999999998,4287.050000000001,,0.0,,,,2021-03-10
MALANA  HPS,,,86.0,0.32,0.2,337.19999999999993,330.32,,0.0,,,,2021-03-10
MALANA-II  HPS,,,100.0,0.23,0.18,362.3000000000002,366.36,,0.0,,,,2021-03-10
SORANG HPS,,,0.0,0.48,0.0,28.800000000000004,0.0,,0.0,,,,2021-03-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-03-10
BAIRA SIUL  HPS,,,180.0,0.97,0.78,289.7000000000003,432.11,,60.0,,,,2021-03-10
BHAKRA LEFT HPS,,,594.0,4.1,4.63,1761.999999999999,2297.7,,216.0,,,,2021-03-10
BHAKRA RIGHT HPS,,,785.0,3.97,5.63,2618.699999999998,2946.89,,157.0,,,,2021-03-10
CHAMERA-I HPS,,,540.0,5.03,1.34,2344.300000000002,2217.29,,180.0,,,,2021-03-10
CHAMERA-II HPS,,,300.0,1.81,1.1300000000000001,962.0999999999995,655.1100000000001,,100.0,,,,2021-03-10
CHAMERA-III HPS,,,231.0,1.55,0.67,1017.4999999999995,978.72,,0.0,,,,2021-03-10
DEHAR HPS,,,990.0,5.39,3.41,2836.8999999999987,2925.49,,495.0,,,,2021-03-10
KOLDAM,,,800.0,3.58,2.46,2979.7999999999993,3172.8,,0.0,,,,2021-03-10
NATHPA JHAKRI HPS,,,1500.0,7.42,7.09,6644.200000000001,6961.0,,750.0,,,,2021-03-10
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-03-10
PARBATI-III HPS,,,520.0,0.39,0.21,666.8999999999999,609.44,,390.0,,,,2021-03-10
PONG HPS,,,396.0,2.48,4.13,1047.8000000000002,1711.25,,132.0,,,,2021-03-10
RAMPUR HPS,,,412.02000000000004,2.29,2.0500000000000003,1829.8999999999996,1954.4899999999998,,0.0,,,,2021-03-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-03-10
BAGLIHAR  HPS,,,450.0,4.61,3.6,2503.1000000000013,2557.75,,0.0,,,,2021-03-10
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1447.31,,150.0,,,,2021-03-10
LOWER JHELUM  HPS,,,105.0,1.13,2.09,531.3,517.36,,35.0,,,,2021-03-10
UPPER SINDH-II HPS,,,105.0,0.29,0.03,303.9000000000002,262.24,,0.0,,,,2021-03-10
DULHASTI  HPS,,,390.0,3.0,2.46,2137.0,2267.7,,0.0,,,,2021-03-10
KISHANGANGA HPS,,,330.0,3.23,3.12,1432.3000000000002,1023.8699999999999,,110.0,,,,2021-03-10
SALAL HPS,,,690.0,6.97,3.38,3353.699999999998,3511.85,,115.0,,,,2021-03-10
SEWA-II HPS,,,120.0,2.13,0.0,455.29999999999995,376.14,,120.0,,,,2021-03-10
URI-I HPS,,,480.0,9.58,11.620000000000001,2698.7999999999993,2747.1400000000003,,0.0,,,,2021-03-10
URI-II HPS,,,240.0,4.9,5.85,1317.000000000001,1505.15,,0.0,,,,2021-03-10
CHUTAK HPS,,,44.0,0.13,0.1,117.29999999999995,156.84,,33.0,,,,2021-03-10
NIMMO BAZGO HPS,,,45.0,0.32,0.41,143.19999999999993,209.18,,15.0,,,,2021-03-10
GH TPS (LEH.MOH.),,,920.0,4.97,0.0,2873.7000000000003,866.0700000000002,8.0,920.0,,,,2021-03-10
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.84,0.0,661.4000000000003,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-03-10
GH TPS (LEH.MOH.),Unit 2,L,210.0,3.13,0.0,634.3,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-03-10
GH TPS (LEH.MOH.),Unit 3,L,250.0,0.0,0.0,778.0,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-03-10
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-03-10
ROPAR TPS,,,840.0,8.4,0.0,3024.000000000001,865.76,10.0,840.0,,,,2021-03-10
ROPAR TPS,Unit 3,L,210.0,2.1,0.0,756.0000000000002,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-03-10
ROPAR TPS,Unit 4,L,210.0,2.1,0.0,756.0000000000002,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-03-10
ROPAR TPS,Unit 5,L,210.0,2.1,0.0,756.0000000000002,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-03-10
