name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-05
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-03-05
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-03-05
I.P.CCPP,,,270.0,1.66,1.0,586.3,476.11,,180.0,,,,2020-03-05
PRAGATI CCGT-III,,,1500.0,8.25,11.78,3368.25,3802.1800000000003,,500.0,,,,2020-03-05
PRAGATI CCPP,,,330.4,3.87,3.88,1928.3499999999995,1428.08,,104.6,,,,2020-03-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-03-05
PANIPAT TPS,,,920.0,5.51,0.0,1856.55,1972.82,42.0,920.0,,,,2020-03-05
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-03-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-03-05
PANIPAT TPS,Unit 7,S,250.0,2.77,0.0,927.8499999999999,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-03-05
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,928.7,1088.35,,250.0,43894.731944444444,,RSD/LOW SCHEDULE,2020-03-05
RAJIV GANDHI TPS,,,1200.0,15.52,0.0,4596.6,2309.08,52.0,1200.0,,,,2020-03-05
RAJIV GANDHI TPS,Unit 1,P,600.0,8.68,0.0,2274.399999999999,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-03-05
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,2322.2000000000007,1540.13,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-03-05
YAMUNA NAGAR TPS,,,600.0,11.16,0.0,3309.8,2614.8900000000003,70.0,600.0,,,,2020-03-05
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.97,0.0,1670.8500000000001,1521.43,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-03-05
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.19,0.0,1638.9500000000003,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-03-05
MAHATMA GANDHI TPS,,,1320.0,21.700000000000003,20.5,6556.500000000002,5750.22,38.0,0.0,,,,2020-03-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.05,10.22,3359.250000000001,3162.3,,0.0,,,,2020-03-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.65,10.28,3197.2500000000005,2587.92,,0.0,,,,2020-03-05
INDIRA GANDHI STPP,,,1500.0,22.23,6.8,6922.149999999998,3639.9900000000007,55.0,1000.0,,,,2020-03-05
INDIRA GANDHI STPP,Unit 1,S,500.0,7.29,0.0,2263.45,1166.13,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-05
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,6.8,2343.849999999999,1196.18,,0.0,,,,2020-03-05
INDIRA GANDHI STPP,Unit 3,L,500.0,7.97,0.0,2314.849999999999,1277.68,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-05
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.25,374.5999999999999,449.78999999999996,,293.83,,,,2020-03-05
BASSI  HPS,,,66.0,0.58,0.49,284.8999999999999,314.29,,0.0,,,,2020-03-05
GIRI BATA HPS,,,60.0,0.58,0.51,174.90000000000006,208.77,,0.0,,,,2020-03-05
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,176.64999999999998,189.15999999999997,,65.0,,,,2020-03-05
LARJI  HPS,,,126.0,0.48,0.87,557.4000000000001,644.77,,0.0,,,,2020-03-05
SAINJ HPS,,,100.0,0.29,0.39,342.4500000000001,331.72,,100.0,,,,2020-03-05
SANJAY  HPS,,,120.0,0.58,0.0,484.8999999999999,577.25,,0.0,,,,2020-03-05
SAWRA KUDDU HPS,,,0.0,0.55,0.0,171.75000000000006,0.0,,0.0,,,,2020-03-05
SHANAN  HPS,,,110.0,0.71,0.76,466.5499999999999,538.44,,0.0,,,,2020-03-05
UHL-III HPS,,,0.0,0.58,0.0,184.90000000000006,0.0,,0.0,,,,2020-03-05
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.46,681.0999999999998,747.6,,0.0,,,,2020-03-05
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-05
BASPA  HPS,,,300.0,0.97,1.08,1224.8500000000001,1329.05,,0.0,,,,2020-03-05
BUDHIL HPS,,,70.0,0.13,0.21,246.64999999999998,276.23,,0.0,,,,2020-03-05
CHANJU-I HPS ,,,36.0,0.29,0.19,149.44999999999996,162.48,,0.0,,,,2020-03-05
KARCHAM WANGTOO HPS,,,1000.0,4.42,3.82,4016.1000000000004,4543.29,,250.0,,,,2020-03-05
MALANA  HPS,,,86.0,0.32,0.3,328.59999999999997,361.82,,0.0,,,,2020-03-05
MALANA-II  HPS,,,100.0,0.16,0.28,345.8000000000001,397.90999999999997,,0.0,,,,2020-03-05
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-05
BAIRA SIUL  HPS,,,180.0,0.48,1.56,237.39999999999995,291.81,,60.0,,,,2020-03-05
BHAKRA LEFT HPS,,,594.0,4.23,5.07,1826.15,2592.96,,108.0,,,,2020-03-05
BHAKRA RIGHT HPS,,,785.0,5.58,5.68,2418.8999999999996,3285.3500000000004,,0.0,,,,2020-03-05
CHAMERA- I  HPS,,,540.0,4.84,3.4299999999999997,2224.2000000000007,2500.9,,0.0,,,,2020-03-05
CHAMERA- II  HPS,,,300.0,2.29,1.41,1410.4499999999998,1181.0900000000001,,200.0,,,,2020-03-05
CHAMERA-III HPS,,,231.0,1.35,1.1400000000000001,1014.7500000000001,1015.1500000000001,,77.0,,,,2020-03-05
DEHAR H P S,,,990.0,5.1,3.9000000000000004,2767.4999999999995,3237.09,,0.0,,,,2020-03-05
KOLDAM,,,800.0,3.45,2.99,2910.249999999999,3353.85,,200.0,,,,2020-03-05
NATHPA JHAKRI HPS,,,1500.0,7.45,7.09,6506.249999999999,7253.58,,750.0,,,,2020-03-05
PARBATI-II HPS,,,0.0,0.29,0.0,192.44999999999996,0.0,,0.0,,,,2020-03-05
PARBATI-III HPS,,,520.0,0.42,0.43000000000000005,639.0999999999998,677.0799999999999,,260.0,,,,2020-03-05
PONG H P S,,,396.0,2.42,5.57,1007.0999999999998,1317.16,,132.0,,,,2020-03-05
RAMPUR HPS,,,412.02000000000004,2.29,2.07,1790.4499999999998,2041.3000000000002,,68.67,,,,2020-03-05
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-03-05
BAGLIHAR  HPS,,,450.0,4.61,5.75,2480.0500000000006,2423.79,,0.0,,,,2020-03-05
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1909.9699999999998,,150.0,,,,2020-03-05
LOWER JHELUM  HPS,,,105.0,2.16,2.23,498.8000000000001,510.01,,35.0,,,,2020-03-05
UPPER SINDH-II HPS,,,105.0,0.29,0.1,302.4500000000001,218.29,,0.0,,,,2020-03-05
DULHASTI  HPS,,,390.0,3.13,2.93,2118.6500000000005,1978.0000000000002,,0.0,,,,2020-03-05
KISHANGANGA HPS,,,330.0,4.13,2.66,1192.6500000000005,833.6499999999999,,220.0,,,,2020-03-05
SALAL  HPS,,,690.0,6.77,6.680000000000001,3123.85,3784.6399999999994,,0.0,,,,2020-03-05
SEWA-II  HPS,,,120.0,2.13,2.58,444.65,572.39,,0.0,,,,2020-03-05
URI-I HPS,,,480.0,9.58,11.629999999999999,2650.8999999999996,3107.54,,0.0,,,,2020-03-05
URI-II HPS,,,240.0,4.13,5.86,1182.6500000000005,1643.09,,0.0,,,,2020-03-05
CHUTAK HPS,,,44.0,0.16,0.13,45.79999999999998,95.11,,33.0,,,,2020-03-05
