name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.9,200.27999999999983,156.94,,210.0,,,,2024-10-16
PRAGATI CCGT-III,,,1500.0,9.1,6.82,2435.6000000000004,2224.19,,0.0,,,,2024-10-16
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,870.04,717.02,,330.4,,,,2024-10-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-16
PANIPAT TPS,,,710.0,10.350000000000001,10.07,2302.6000000000004,2694.3,22.0,210.0,,,,2024-10-16
PANIPAT TPS,Unit 6,S,210.0,2.87,0.0,637.9200000000001,688.33,,210.0,45579.8125,21/10/2024,RSD/LOW SCHEDULE,2024-10-16
PANIPAT TPS,Unit 7, ,250.0,3.74,5.06,831.8400000000001,974.09,,0.0,,,,2024-10-16
PANIPAT TPS,Unit 8, ,250.0,3.74,5.01,832.8400000000001,1031.88,,0.0,,,,2024-10-16
RAJIV GANDHI TPS,,,1200.0,19.42,15.84,4330.7199999999975,3479.7,25.0,0.0,,,,2024-10-16
RAJIV GANDHI TPS,Unit 1,*,600.0,10.16,5.94,2273.5599999999977,1830.45,,0.0,45581.12986111111,16/10/2024 10:40:00,FUEL OIL PROBLEM,2024-10-16
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.9,2057.16,1649.25,,0.0,,,,2024-10-16
YAMUNA NAGAR TPS,,,600.0,10.46,12.92,2337.3600000000006,2221.19,19.0,0.0,,,,2024-10-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.38,1168.6800000000003,1100.41,,0.0,,,,2024-10-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,6.54,1168.6800000000003,1120.78,,0.0,,,,2024-10-16
MAHATMA GANDHI TPS,,,1320.0,21.84,21.08,4854.439999999995,4644.1,33.0,0.0,,,,2024-10-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,10.25,2609.8399999999965,2280.35,,0.0,,,,2024-10-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,10.83,2244.5999999999985,2363.75,,0.0,,,,2024-10-16
INDIRA GANDHI STPP,,,1500.0,21.46,24.62,4784.359999999997,5050.93,39.0,0.0,,,,2024-10-16
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,8.17,1618.1599999999999,1689.51,,0.0,,,,2024-10-16
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,8.22,1583.5999999999985,1674.13,,0.0,,,,2024-10-16
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,8.23,1582.5999999999985,1687.29,,0.0,,,,2024-10-16
FARIDABAD CCPP,,,431.59,0.39,0.0,87.23999999999995,215.37,,431.59,,,,2024-10-16
BASSI  HPS,,,66.0,0.71,0.62,241.36000000000013,271.04999999999995,,0.0,,,,2024-10-16
GIRI BATA HPS,,,60.0,0.55,0.44,124.79999999999995,111.82000000000001,,0.0,,,,2024-10-16
KASHANG INTEGRATED HEP,,,195.0,0.32,0.36,156.1199999999999,201.95,,0.0,,,,2024-10-16
LARJI  HPS,,,126.0,1.35,1.15,503.60000000000036,201.5,,42.0,,,,2024-10-16
SAINJ HPS,,,100.0,1.0,0.81,322.0,358.76,,0.0,,,,2024-10-16
SANJAY HPS,,,120.0,1.61,1.45,398.7600000000002,479.17999999999995,,0.0,,,,2024-10-16
SAWRA KUDDU HPS,,,111.0,1.0,0.62,236.0,211.71999999999997,,0.0,,,,2024-10-16
