name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-17
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-17
I.P.CCPP,,,270.00,2.07,3.39,386.19,362.65,,,,,,2017-10-17
PRAGATI CCGT-III,,,1500.00,6.12,11.23,1202.04,1698.14,250.00,,,,,2017-10-17
PRAGATI CCPP,,,330.40,5.45,6.82,1097.65,991.71,,,,,,2017-10-17
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-17
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-17
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-17
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-17
BADARPUR TPS,4,S,210.0,2.90,0.00,580.30,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-10-17
BADARPUR TPS,5,S,210.0,2.90,0.00,580.30,839.22,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-10-17
PANIPAT TPS,,,920.00,4.71,10.45,941.07,1499.06,0,460.00,,,,2017-10-17
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-17
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-17
PANIPAT TPS,6,,210.0,0.00,4.81,0.00,200.54,,,,,,2017-10-17
PANIPAT TPS,7,,250.0,2.19,5.64,439.23,811.40,,,,,,2017-10-17
PANIPAT TPS,8,L,250.0,2.52,0.00,501.84,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-17
RAJIV GANDHI TPS,1,,600.0,0.00,13.55,1500.00,1102.49,,,,,,2017-10-17
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1367.28,1298.25,,600.0,13/10/2017 00:28,,COAL SHORTAGE,2017-10-17
YAMUNA NAGAR TPS,1,,300.0,4.94,6.26,986.98,803.12,,,,,,2017-10-17
YAMUNA NAGAR TPS,2,,300.0,4.94,6.22,986.98,1032.01,,,,,,2017-10-17
MAHATMA GANDHI TPS,1,,660.0,6.03,15.71,1206.51,1898.20,,,,,,2017-10-17
MAHATMA GANDHI TPS,2,S,660.0,5.94,0.00,1016.98,1679.61,,660.0,16/10/2017 01:04,,RSD/LOW SCHEDULE,2017-10-17
INDIRA GANDHI STPP,1,,500.0,5.26,10.36,1052.42,1500.93,,,,,,2017-10-17
INDIRA GANDHI STPP,2,S,500.0,4.97,0.00,984.49,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-17
INDIRA GANDHI STPP,3,,500.0,4.90,10.53,980.30,1254.71,,,,,,2017-10-17
FARIDABAD CCPP,,,431.59,3.42,8.28,685.14,308.61,137.76,,,,,2017-10-17
BASSI  HPS,,,66.00,0.65,0.63,244.05,269.15,,,,,,2017-10-17
BHAKRA H  P S,,,1325.00,10.64,9.44,2922.88,3098.57,108.00,,,,,2017-10-17
DEHAR H P S,,,990.00,6.48,6.33,2228.16,2513.24,165.00,,,,,2017-10-17
GIRI BATA HPS,,,60.00,0.48,0.58,133.16,129.86,,,,,,2017-10-17
KASHANG INTEGRATED HEP,,,195.0,0.52,0.31,191.84,169.90,130.0,,,,,2017-10-17
LARJI  HPS,,,126.0,1.35,1.35,472.95,498.08,,,,,,2017-10-17
PONG H P S,,,396.0,3.26,6.11,508.42,784.41,,,,,,2017-10-17
SAINJ HPS,,,100.0,0.29,0.91,273.93,63.45,,,,,,2017-10-17
SANJAY  HPS,,,120.0,1.29,1.51,416.93,361.47,40.0,,,,,2017-10-17
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-17
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.08,563.95,606.73,,,,,,2017-10-17
BASPA  HPS,,,300.0,2.58,2.34,1049.86,1135.62,,,,,,2017-10-17
BUDHIL HPS,,,70.0,0.45,0.44,244.65,257.67,,,,,,2017-10-17
CHANJU-I HPS,,,36.0,0.00,0.22,0.00,62.81,,,,,,2017-10-17
KARCHAM WANGTOO HPS,,,1000.0,6.45,7.46,3549.65,3878.04,,,,,,2017-10-17
MALANA  HPS,,,86.0,0.61,0.54,296.37,301.76,,,,,,2017-10-17
MALANA-II  HPS,,,100.0,0.81,0.53,327.77,329.25,,,,,,2017-10-17
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-17
TIDONG HPS,,,0.0,1.61,0.00,99.37,0.00,,,,,,2017-10-17
BAIRA SIUL  HPS,,,180.0,1.03,0.77,522.51,544.36,,,,,,2017-10-17
CHAMERA- I  HPS,,,540.0,3.35,3.13,1945.95,2024.44,,,,,,2017-10-17
CHAMERA- II  HPS,,,300.0,2.77,2.51,1186.09,1254.98,,,,,,2017-10-17
CHAMERA-III HPS,,,231.0,2.29,1.67,847.93,918.82,,,,,,2017-10-17
KOLDAM,,,800.0,4.29,5.47,2579.93,2823.98,,,,,,2017-10-17
NATHPA JHAKRI HPS,,,1500.0,14.84,13.81,5430.28,5938.36,,,,,,2017-10-17
PARBATI-III HPS,,,520.0,1.16,1.01,566.72,627.45,,,,,,2017-10-17
RAMPUR HPS,,,412.02,3.87,4.02,1482.79,1654.32,,,,,,2017-10-17
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2017-10-17
BAGLIHAR  HPS,,,450.00,5.71,7.20,1752.07,2080.15,,,,,,2017-10-17
BAGLIHAR II  HPS,,,450.00,0.0,1.51,1302.00,1609.79,150.00,,,,,2017-10-17
LOWER JHELUM  HPS,,,105.00,0.58,0.57,374.86,376.87,,,,,,2017-10-17
UPPER SINDH-II HPS,,,105.00,0.65,0.48,241.05,288.43,,,,,,2017-10-17
CHUTAK HPS,,,44.00,0.13,0.14,24.21,20.99,22.00,,,,,2017-10-17
DULHASTI  HPS,,,390.00,6.9,6.32,1631.30,1800.90,,,,,,2017-10-17
KISHENGANGA HPS,,,0.00,4.65,0.00,232.05,0.00,,,,,,2017-10-17
NIMMO BAZGO HPS,,,45.00,0.23,0.25,37.91,41.22,30.00,,,,,2017-10-17
SALAL  HPS,,,690.00,6.87,5.81,2602.79,2741.82,115.00,,,,,2017-10-17
SEWA-II  HPS,,,120.00,0.61,0.33,357.37,410.51,,,,,,2017-10-17
URI-I HPS,,,480.00,5.61,2.35,1925.37,1893.28,240.00,,,,,2017-10-17
URI-II HPS,,,240.00,1.35,1.49,747.95,936.69,,,,,,2017-10-17
