name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.0,446.8399999999998,347.91,,180.0,,,,2020-12-12
PRAGATI CCGT-III,,,1500.0,10.189999999999998,10.18,2554.579999999999,2290.4300000000003,,500.0,,,,2020-12-12
PRAGATI CCPP,,,330.4,4.529999999999999,3.7199999999999998,1139.7200000000003,1122.5700000000002,,104.6,,,,2020-12-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-12
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1401.5999999999995,631.04,31.0,710.0,,,,2020-12-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-12
PANIPAT TPS,Unit 7,S,250.0,2.68,0.0,717.1599999999994,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2020-12-12
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,684.44,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-12
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3722.0,984.0699999999999,38.0,1200.0,,,,2020-12-12
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1522.5200000000004,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-12
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2199.4799999999996,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-12
YAMUNA NAGAR TPS,,,600.0,4.87,5.11,2519.4399999999987,1392.22,30.0,300.0,,,,2020-12-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,4.78,1343.0,682.21,,0.0,,,,2020-12-12
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.33,1176.4399999999987,710.01,,300.0,44177.50833333333,,RSD/LOW SCHEDULE,2020-12-12
MAHATMA GANDHI TPS,,,1320.0,19.1,20.82,4855.199999999999,2700.34,47.0,0.0,,,,2020-12-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.58,10.39,2562.959999999999,1054.44,,0.0,,,,2020-12-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,10.43,2292.24,1645.9,,0.0,,,,2020-12-12
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,0.0,4162.719999999999,1481.75,47.0,1500.0,,,,2020-12-12
INDIRA GANDHI STPP,Unit 1,S,500.0,5.61,0.0,1505.3199999999988,402.74,,500.0,44174.70416666667,,RSD/LOW SCHEDULE,2020-12-12
INDIRA GANDHI STPP,Unit 2,P,500.0,5.55,0.0,1383.5999999999995,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-12-12
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1273.800000000001,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-12
FARIDABAD CCPP,,,431.59,0.52,0.0,212.24000000000007,665.51,,137.76,,,,2020-12-12
BASSI  HPS,,,66.0,0.26,0.26,266.1199999999999,283.03,,0.0,,,,2020-12-12
GIRI BATA HPS,,,60.0,0.32,0.22,135.83999999999992,143.29,,0.0,,,,2020-12-12
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,170.55999999999995,0.0,,65.0,,,,2020-12-12
LARJI  HPS,,,126.0,0.68,0.66,543.1599999999994,553.84,,0.0,,,,2020-12-12
