name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.89,30.160000000000004,6.13,,180.0,,,,2024-04-29
PRAGATI CCGT-III,,,1500.0,13.209999999999999,12.59,383.0900000000002,246.23,,0.0,,,,2024-04-29
PRAGATI CCPP,,,330.4,4.64,3.71,134.56,27.08,,104.6,,,,2024-04-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-29
PANIPAT TPS,,,710.0,12.34,15.06,357.86,313.09,52.0,0.0,,,,2024-04-29
PANIPAT TPS,Unit 6, ,210.0,3.4,4.12,98.60000000000004,61.33,,0.0,,,,2024-04-29
PANIPAT TPS,Unit 7, ,250.0,4.47,5.44,129.63,101.07000000000001,,0.0,,,,2024-04-29
PANIPAT TPS,Unit 8, ,250.0,4.47,5.5,129.63,150.68999999999997,,0.0,,,,2024-04-29
RAJIV GANDHI TPS,,,1200.0,23.5,24.29,681.5,552.6299999999999,29.0,0.0,,,,2024-04-29
RAJIV GANDHI TPS,Unit 1, ,600.0,12.47,11.33,361.6300000000002,259.24,,0.0,,,,2024-04-29
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,12.96,319.86999999999983,293.38999999999993,,0.0,,,,2024-04-29
YAMUNA NAGAR TPS,,,600.0,12.8,12.5,371.20000000000016,327.07000000000005,33.0,0.0,,,,2024-04-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,6.27,185.60000000000008,158.15,,0.0,,,,2024-04-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,6.23,185.60000000000008,168.92000000000004,,0.0,,,,2024-04-29
MAHATMA GANDHI TPS,,,1320.0,26.33,27.15,763.5699999999999,629.86,39.0,0.0,,,,2024-04-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,13.43,414.7000000000002,353.49,,0.0,,,,2024-04-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,13.72,348.8699999999998,276.37,,0.0,,,,2024-04-29
INDIRA GANDHI STPP,,,1500.0,25.67,27.68,744.4299999999998,726.49,45.0,0.0,,,,2024-04-29
INDIRA GANDHI STPP,Unit 1, ,500.0,8.67,9.27,251.42999999999984,248.83000000000004,,0.0,,,,2024-04-29
INDIRA GANDHI STPP,Unit 2, ,500.0,8.5,9.2,246.5,228.53,,0.0,,,,2024-04-29
INDIRA GANDHI STPP,Unit 3, ,500.0,8.5,9.21,246.5,249.13,,0.0,,,,2024-04-29
FARIDABAD CCPP,,,431.59,0.43000000000000005,0.0,12.469999999999995,0.0,,431.59,,,,2024-04-29
BASSI  HPS,,,66.0,1.0,1.36,29.0,32.099999999999994,,0.0,,,,2024-04-29
GIRI BATA HPS,,,60.0,0.3,0.18,8.7,6.800000000000001,,30.0,,,,2024-04-29
KASHANG INTEGRATED HEP,,,195.0,0.33,0.36,9.57,8.25,,0.0,,,,2024-04-29
LARJI  HPS,,,126.0,1.4,0.0,40.59999999999998,0.0,,126.0,,,,2024-04-29
