name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.91,151.26,116.07,,180.0,,,,2022-08-01
PRAGATI CCGT-III,,,1500.0,11.95,6.790000000000001,1458.95,1108.3200000000002,,750.0,,,,2022-08-01
PRAGATI CCPP,,,330.4,4.93,3.7700000000000005,606.93,578.8299999999999,,0.0,,,,2022-08-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-01
PANIPAT TPS,,,710.0,7.25,14.32,910.25,1802.5900000000001,4.0,0.0,,,,2022-08-01
PANIPAT TPS,Unit 6, ,210.0,1.29,4.28,161.29,455.91,,0.0,,,,2022-08-01
PANIPAT TPS,Unit 7, ,250.0,2.77,5.01,348.77,670.7,,0.0,,,,2022-08-01
PANIPAT TPS,Unit 8, ,250.0,3.19,5.03,400.19,675.98,,0.0,,,,2022-08-01
RAJIV GANDHI TPS,,,1200.0,16.42,20.02,2062.42,1964.5300000000002,7.0,0.0,,,,2022-08-01
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,9.85,1223.74,1425.2,,0.0,,,,2022-08-01
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,10.17,838.68,539.33,,0.0,,,,2022-08-01
YAMUNA NAGAR TPS,,,600.0,11.16,9.68,1397.16,1534.03,17.0,0.0,,,,2022-08-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,4.84,698.58,765.18,,0.0,,,,2022-08-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,4.84,698.58,768.85,,0.0,,,,2022-08-01
MAHATMA GANDHI TPS,,,1320.0,22.45,22.009999999999998,2591.45,3035.1499999999996,6.0,0.0,,,,2022-08-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,11.03,1432.42,1745.08,,0.0,,,,2022-08-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,10.98,1159.03,1290.07,,0.0,,,,2022-08-01
INDIRA GANDHI STPP,,,1500.0,14.71,22.79,1676.71,3525.5299999999997,16.0,0.0,,,,2022-08-01
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.57,407.61,1116.95,,0.0,,,,2022-08-01
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.59,676.39,1202.86,,0.0,,,,2022-08-01
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.63,592.71,1205.72,,0.0,,,,2022-08-01
FARIDABAD CCPP,,,431.59,0.99,0.0,111.99000000000001,2.5500000000000003,,431.59,,,,2022-08-01
BASSI  HPS,,,66.0,1.48,1.03,154.48,149.8,,0.0,,,,2022-08-01
GIRI BATA HPS,,,60.0,1.26,1.41,49.26,48.040000000000006,,0.0,,,,2022-08-01
KASHANG INTEGRATED HEP,,,195.0,0.9,0.8300000000000001,30.9,94.06,,130.0,,,,2022-08-01
LARJI  HPS,,,126.0,2.94,2.71,293.94,262.48,,0.0,,,,2022-08-01
SAINJ HPS,,,100.0,2.03,2.62,168.03,178.92000000000002,,0.0,,,,2022-08-01
