name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,1.1400000000000001,27.60000000000001,25.98,,180.0,,,,2022-04-23
PRAGATI CCGT-III,,,1500.0,11.969999999999999,13.02,265.21,231.29,,750.0,,,,2022-04-23
PRAGATI CCPP,,,330.4,4.9399999999999995,3.8100000000000005,113.61999999999998,105.36000000000001,,0.0,,,,2022-04-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-23
PANIPAT TPS,,,710.0,7.77,16.47,178.71000000000004,351.0799999999999,5.0,0.0,,,,2022-04-23
PANIPAT TPS,Unit 6, ,210.0,1.37,4.47,31.510000000000016,100.27,,0.0,,,,2022-04-23
PANIPAT TPS,Unit 7, ,250.0,2.97,6.0,68.30999999999999,128.20999999999998,,0.0,,,,2022-04-23
PANIPAT TPS,Unit 8, ,250.0,3.43,6.0,78.89000000000003,122.6,,0.0,,,,2022-04-23
RAJIV GANDHI TPS,,,1200.0,17.56,13.68,403.88000000000005,248.69000000000003,22.0,600.0,,,,2022-04-23
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,13.68,239.8900000000001,248.69000000000003,,0.0,,,,2022-04-23
RAJIV GANDHI TPS,Unit 2,P,600.0,7.13,0.0,163.98999999999995,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-04-23
YAMUNA NAGAR TPS,,,600.0,11.86,14.46,272.78000000000014,287.33,6.0,0.0,,,,2022-04-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,7.23,136.39000000000007,134.89999999999998,,0.0,,,,2022-04-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,7.23,136.39000000000007,152.43,,0.0,,,,2022-04-23
MAHATMA GANDHI TPS,,,1320.0,24.02,29.5,327.8799999999999,390.05,35.0,0.0,,,,2022-04-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.43,280.5999999999999,352.43,,0.0,,,,2022-04-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.82,14.07,47.28,37.620000000000005,,0.0,,,,2022-04-23
INDIRA GANDHI STPP,,,1500.0,10.84,30.78,249.31999999999988,730.55,6.0,0.0,,,,2022-04-23
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,8.66,0.0,210.28,,0.0,,,,2022-04-23
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,11.06,132.70999999999995,259.9200000000001,,0.0,,,,2022-04-23
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.06,116.60999999999993,260.3499999999999,,0.0,,,,2022-04-23
FARIDABAD CCPP,,,431.59,0.94,0.0,13.299999999999997,0.0,,431.59,,,,2022-04-23
BASSI  HPS,,,66.0,1.0,0.8800000000000001,23.0,24.25,,16.5,,,,2022-04-23
GIRI BATA HPS,,,60.0,0.3,0.16,6.899999999999998,4.98,,30.0,,,,2022-04-23
KASHANG INTEGRATED HEP,,,195.0,0.0,0.3,0.0,9.459999999999999,,65.0,,,,2022-04-23
LARJI  HPS,,,126.0,1.4,1.6799999999999997,32.19999999999999,40.4,,0.0,,,,2022-04-23
SAINJ HPS,,,100.0,0.52,0.65,11.959999999999994,19.810000000000002,,0.0,,,,2022-04-23
SANJAY HPS,,,120.0,1.33,1.63,30.589999999999982,39.49,,0.0,,,,2022-04-23
SAWRA KUDDU HPS,,,111.0,0.47,0.7,10.81,17.560000000000002,,0.0,,,,2022-04-23
SHANAN HPS,,,110.0,1.47,1.47,33.80999999999999,48.809999999999995,,0.0,,,,2022-04-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-23
ALLAIN DUHANGAN  HPS,,,192.0,1.07,1.2,24.610000000000003,35.73,,0.0,,,,2022-04-23
BAJOLI HOLI HPS,,,180.0,2.67,0.0,61.410000000000025,0.0,,0.0,,,,2022-04-23
BASPA  HPS,,,300.0,1.73,1.93,39.78999999999999,51.06,,0.0,,,,2022-04-23
BUDHIL HPS,,,70.0,0.83,0.41000000000000003,19.089999999999993,13.96,,0.0,,,,2022-04-23
CHANJU-I HPS ,,,36.0,0.33,0.29,7.590000000000001,7.86,,0.0,,,,2022-04-23
KARCHAM WANGTOO HPS,,,1045.0,7.93,6.24,182.3900000000001,172.60999999999999,,0.0,,,,2022-04-23
MALANA  HPS,,,86.0,0.6,0.54,13.799999999999995,14.219999999999999,,0.0,,,,2022-04-23
MALANA-II  HPS,,,100.0,0.4,0.51,9.200000000000003,15.820000000000004,,50.0,,,,2022-04-23
SORANG HPS,,,100.0,0.97,0.58,22.309999999999995,17.72,,0.0,,,,2022-04-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-23
BAIRA SIUL  HPS,,,180.0,2.33,1.98,53.589999999999975,59.86999999999999,,60.0,,,,2022-04-23
BHAKRA LEFT HPS,,,612.0,4.07,5.33,93.60999999999996,90.86999999999999,,126.0,,,,2022-04-23
BHAKRA RIGHT HPS,,,785.0,5.37,5.92,123.51000000000003,104.82000000000001,,157.0,,,,2022-04-23
CHAMERA-I HPS,,,540.0,6.67,5.21,153.40999999999997,141.24,,0.0,,,,2022-04-23
CHAMERA-II HPS,,,300.0,4.33,3.35,99.58999999999997,98.78,,100.0,,,,2022-04-23
CHAMERA-III HPS,,,231.0,2.17,2.45,49.910000000000025,73.91999999999999,,0.0,,,,2022-04-23
DEHAR HPS,,,990.0,7.03,6.79,161.69,189.36,,165.0,,,,2022-04-23
KOLDAM,,,800.0,4.44,4.99,102.11999999999998,121.53,,0.0,,,,2022-04-23
NATHPA JHAKRI HPS,,,1500.0,8.33,12.25,191.5900000000001,332.22999999999996,,750.0,,,,2022-04-23
PARBATI-II HPS,,,0.0,0.37,0.0,8.51,0.0,,0.0,,,,2022-04-23
PARBATI-III HPS,,,520.0,0.83,0.87,19.089999999999993,26.76,,130.0,,,,2022-04-23
PONG HPS,,,396.0,1.53,0.98,35.19000000000001,16.839999999999996,,264.0,,,,2022-04-23
RAMPUR HPS,,,412.02000000000004,2.37,3.4600000000000004,54.509999999999984,94.39,,0.0,,,,2022-04-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-04-23
BAGLIHAR  HPS,,,450.0,7.37,7.2,169.51000000000005,153.95,,0.0,,,,2022-04-23
BAGLIHAR II  HPS,,,450.0,0.0,2.8,0.0,79.47000000000001,,150.0,,,,2022-04-23
LOWER JHELUM  HPS,,,105.0,2.2,1.22,50.600000000000016,28.05999999999999,,35.0,,,,2022-04-23
UPPER SINDH-II HPS,,,105.0,0.83,0.26,19.089999999999993,5.979999999999997,,0.0,,,,2022-04-23
DULHASTI  HPS,,,390.0,6.13,6.57,140.98999999999995,164.49,,0.0,,,,2022-04-23
KISHANGANGA HPS,,,330.0,7.4,7.6899999999999995,170.20000000000007,181.64,,0.0,,,,2022-04-23
SALAL HPS,,,690.0,9.67,7.679999999999999,222.40999999999988,202.31999999999996,,115.0,,,,2022-04-23
SEWA-II HPS,,,120.0,1.73,1.69,39.78999999999999,45.28,,0.0,,,,2022-04-23
URI-I HPS,,,480.0,10.77,11.64,247.7100000000001,263.87,,0.0,,,,2022-04-23
URI-II HPS,,,240.0,4.4,5.7299999999999995,101.20000000000003,134.04000000000002,,0.0,,,,2022-04-23
CHUTAK HPS,,,44.0,0.27,0.13,6.209999999999997,5.43,,22.0,,,,2022-04-23
NIMMO BAZGO HPS,,,45.0,0.4,0.37,9.200000000000003,8.7,,15.0,,,,2022-04-23
GH TPS (LEH.MOH.),,,920.0,9.14,14.939999999999998,210.21999999999997,359.24,8.0,250.0,,,,2022-04-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.1,4.64,48.30000000000002,109.99,,0.0,,,,2022-04-23
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.3,4.35,52.89999999999998,61.04,,0.0,,,,2022-04-23
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.37,0.0,54.509999999999984,85.24,,250.0,44672.6875,,RSD/LOW SCHEDULE,2022-04-23
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.37,5.95,54.509999999999984,102.97,,0.0,,,,2022-04-23
ROPAR TPS,,,840.0,9.52,14.620000000000001,204.67999999999995,259.2,15.0,210.0,,,,2022-04-23
ROPAR TPS,Unit 3, ,210.0,2.37,4.69,54.509999999999984,75.37,,0.0,,,,2022-04-23
ROPAR TPS,Unit 4, ,210.0,2.37,4.89,54.509999999999984,82.66,,0.0,,,,2022-04-23
ROPAR TPS,Unit 5,P,210.0,2.38,0.0,40.46,0.0,,210.0,44630.0,,SCHEDULED ANNUAL MAINTENANCE,2022-04-23
ROPAR TPS,Unit 6, ,210.0,2.4,5.04,55.19999999999998,101.17,,0.0,,,,2022-04-23
ANANDPUR SAHIB-I HPS ,,,67.0,0.4,0.83,9.200000000000003,10.450000000000001,,0.0,,,,2022-04-23
ANANDPUR SAHIB-II HPS ,,,67.0,0.4,0.83,9.200000000000003,9.31,,0.0,,,,2022-04-23
MUKERIAN-I HPS,,,45.0,0.07,0.97,1.610000000000001,7.989999999999999,,0.0,,,,2022-04-23
MUKERIAN-II HPS,,,45.0,0.07,0.0,1.610000000000001,0.0,,0.0,,,,2022-04-23
MUKERIAN-III HPS,,,58.5,0.1,0.0,2.3000000000000007,0.0,,0.0,,,,2022-04-23
MUKERIAN-IV HPS,,,58.5,0.1,0.0,2.3000000000000007,0.0,,0.0,,,,2022-04-23
RANJIT SAGAR HPS,,,600.0,2.17,3.22,49.910000000000025,70.07,,150.0,,,,2022-04-23
GOINDWAL SAHIB TPP,,,540.0,8.94,6.43,205.61999999999998,67.99000000000001,5.0,270.0,,,,2022-04-23
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.47,0.0,102.80999999999999,51.220000000000006,,270.0,44662.916666666664,25/04/2022,COAL SHORTAGE,2022-04-23
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.47,6.43,102.80999999999999,16.77,,0.0,,,,2022-04-23
RAJPURA TPP,,,1400.0,13.67,33.67,466.40999999999997,721.7500000000001,19.0,0.0,,,,2022-04-23
RAJPURA TPP,Unit 1, ,700.0,0.0,16.86,152.0,347.7800000000001,,0.0,,,,2022-04-23
RAJPURA TPP,Unit 2, ,700.0,13.67,16.81,314.40999999999997,373.97,,0.0,,,,2022-04-23
TALWANDI SABO TPP,,,1980.0,23.8,30.340000000000003,729.4000000000001,686.95,8.0,660.0,,,,2022-04-23
TALWANDI SABO TPP,Unit 1, ,660.0,11.9,15.63,273.70000000000005,245.06000000000003,,0.0,,,,2022-04-23
TALWANDI SABO TPP,Unit 2,P,660.0,0.0,0.0,182.0,157.25,,660.0,44666.311111111114,,ANNUAL MAINTENANCE,2022-04-23
TALWANDI SABO TPP,Unit 3, ,660.0,11.9,14.71,273.70000000000005,284.64,,0.0,,,,2022-04-23
GANGUWAL  HPS,,,77.65,1.4,1.26,32.19999999999999,27.730000000000004,,0.0,,,,2022-04-23
KOTLA  HPS,,,77.65,1.4,1.16,32.19999999999999,27.939999999999998,,29.25,,,,2022-04-23
CHHABRA-II TPP,,,1320.0,27.0,24.44,621.0,516.1500000000001,2.0,0.0,,,,2022-04-23
CHHABRA-II TPP,Unit 5, ,660.0,13.5,12.13,310.5,256.3,,0.0,,,,2022-04-23
CHHABRA-II TPP,Unit 6, ,660.0,13.5,12.31,310.5,259.85,,0.0,,,,2022-04-23
CHHABRA-I PH-1 TPP,,,500.0,10.54,11.33,242.41999999999987,230.47,0.0,0.0,,,,2022-04-23
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.27,5.7,121.20999999999994,106.66,,0.0,,,,2022-04-23
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.27,5.63,121.20999999999994,123.81,,0.0,,,,2022-04-23
CHHABRA-I PH-2 TPP,,,500.0,5.43,5.79,124.89000000000007,116.52999999999999,11.0,250.0,,,,2022-04-23
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,0.0,5.79,0.0,116.52999999999999,,0.0,,,,2022-04-23
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,5.43,0.0,124.89000000000007,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-04-23
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-04-23
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-04-23
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-04-23
KALISINDH TPS,,,1200.0,12.97,14.02,479.33000000000015,305.05000000000007,3.0,600.0,,,,2022-04-23
KALISINDH TPS,Unit 1, ,600.0,0.0,14.02,181.02000000000007,210.09000000000006,,0.0,,,,2022-04-23
KALISINDH TPS,Unit 2,S,600.0,12.97,0.0,298.3100000000001,94.96000000000001,,600.0,44659.80416666667,,P.A. FANS PROBLEM,2022-04-23
KOTA TPS,,,1240.0,26.08,24.269999999999996,599.8400000000001,530.98,5.0,210.0,,,,2022-04-23
KOTA TPS,Unit 1, ,110.0,2.17,2.36,49.910000000000025,51.059999999999995,,0.0,,,,2022-04-23
KOTA TPS,Unit 2, ,110.0,2.17,2.38,49.910000000000025,54.419999999999995,,0.0,,,,2022-04-23
KOTA TPS,Unit 3,L,210.0,4.37,0.0,100.51000000000002,18.68,,210.0,44655.95,,TURBINE MISC. PROBLEM,2022-04-23
KOTA TPS,Unit 4, ,210.0,4.37,4.95,100.51000000000002,112.67,,0.0,,,,2022-04-23
KOTA TPS,Unit 5, ,210.0,4.6,4.47,105.79999999999995,105.30000000000003,,0.0,,,,2022-04-23
KOTA TPS,Unit 6, ,195.0,4.2,5.1,96.60000000000004,86.92,,0.0,,,,2022-04-23
KOTA TPS,Unit 7, ,195.0,4.2,5.01,96.60000000000004,101.93,,0.0,,,,2022-04-23
SURATGARH STPS,,,1320.0,23.2,12.5,533.6000000000001,235.24,4.0,660.0,,,,2022-04-23
SURATGARH STPS,Unit 7,L,660.0,12.77,0.0,293.71000000000004,0.0,,660.0,44635.063888888886,,GENEATOR TRANSFORMER /BUSHING OIL LEAKAGE,2022-04-23
SURATGARH STPS,Unit 8, ,660.0,10.43,12.5,239.8900000000001,235.24,,0.0,,,,2022-04-23
SURATGARH TPS,,,1500.0,12.77,28.25,316.21,606.18,,250.0,,,,2022-04-23
SURATGARH TPS,Unit 1, ,250.0,2.97,5.04,68.30999999999999,113.0,,0.0,,,,2022-04-23
SURATGARH TPS,Unit 2, ,250.0,2.53,4.44,58.19000000000001,81.14999999999999,,0.0,,,,2022-04-23
SURATGARH TPS,Unit 3, ,250.0,2.53,4.98,58.19000000000001,86.66,,0.0,,,,2022-04-23
SURATGARH TPS,Unit 4,S,250.0,0.0,4.11,22.5,111.84000000000002,,250.0,44674.73611111111,,MAIN STEAM LINE PROBLEM,2022-04-23
SURATGARH TPS,Unit 5, ,250.0,2.37,4.72,54.509999999999984,91.25000000000001,,0.0,,,,2022-04-23
SURATGARH TPS,Unit 6, ,250.0,2.37,4.96,54.509999999999984,122.28000000000002,,0.0,,,,2022-04-23
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,15.870000000000008,0.0,,0.0,,,,2022-04-23
