name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,167.1599999999999,259.89,,180.0,,,,2024-03-14
PRAGATI CCGT-III,,,1500.0,12.49,6.91,3887.8599999999988,2537.0099999999998,,0.0,,,,2024-03-14
PRAGATI CCPP,,,330.4,4.68,0.0,1420.56,841.48,,330.4,,,,2024-03-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-14
PANIPAT TPS,,,710.0,12.22,11.17,3792.079999999997,3598.3600000000006,46.0,210.0,,,,2024-03-14
PANIPAT TPS,Unit 6,S,210.0,3.06,0.0,947.8399999999992,998.19,,210.0,45364.98472222222,,FURNACE FIRE OUT /FLAME FAILURE,2024-03-14
PANIPAT TPS,Unit 7, ,250.0,4.58,5.57,1422.119999999999,1454.99,,0.0,,,,2024-03-14
PANIPAT TPS,Unit 8, ,250.0,4.58,5.6,1422.119999999999,1145.18,,0.0,,,,2024-03-14
RAJIV GANDHI TPS,,,1200.0,22.32,10.63,5720.479999999996,4113.8099999999995,57.0,600.0,,,,2024-03-14
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,10.63,3379.579999999997,2319.77,,0.0,,,,2024-03-14
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2340.8999999999987,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-14
YAMUNA NAGAR TPS,,,600.0,12.58,6.82,3986.119999999999,3360.6800000000003,31.0,300.0,,,,2024-03-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,6.82,1993.0599999999995,1727.65,,0.0,,,,2024-03-14
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.29,0.0,1993.0599999999995,1633.03,,300.0,45364.62013888889,,WATER WALL TUBE LEAKAGE,2024-03-14
MAHATMA GANDHI TPS,,,1320.0,11.61,14.21,7402.540000000002,8082.76,54.0,660.0,,,,2024-03-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,14.21,3602.540000000002,4161.62,,0.0,,,,2024-03-14
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-14
INDIRA GANDHI STPP,,,1500.0,24.369999999999997,29.159999999999997,7185.989999999998,7877.990000000001,43.0,0.0,,,,2024-03-14
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,9.76,2462.3999999999987,2689.34,,0.0,,,,2024-03-14
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,9.68,2462.3999999999987,2817.53,,0.0,,,,2024-03-14
INDIRA GANDHI STPP,Unit 3, ,500.0,8.17,9.72,2261.1900000000005,2371.12,,0.0,,,,2024-03-14
FARIDABAD CCPP,,,431.59,0.48,0.0,141.71999999999986,137.28,,431.59,,,,2024-03-14
BASSI  HPS,,,66.0,0.58,0.41000000000000003,294.1199999999998,284.03,,0.0,,,,2024-03-14
GIRI BATA HPS,,,60.0,0.32,0.34,174.4799999999999,233.68,,0.0,,,,2024-03-14
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,182.23999999999995,173.87,,0.0,,,,2024-03-14
LARJI  HPS,,,126.0,0.81,0.0,605.3399999999992,213.47,,126.0,,,,2024-03-14
SAINJ HPS,,,100.0,0.32,0.37,383.4799999999999,353.79999999999995,,0.0,,,,2024-03-14
SANJAY HPS,,,120.0,0.71,0.53,537.9400000000005,529.82,,0.0,,,,2024-03-14
SAWRA KUDDU HPS,,,111.0,0.39,0.35,293.4599999999998,299.98,,37.0,,,,2024-03-14
SHANAN HPS,,,110.0,0.81,0.68,461.34000000000003,480.58000000000004,,65.0,,,,2024-03-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-14
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.38,644.7200000000003,580.16,,0.0,,,,2024-03-14
BAJOLI HOLI HPS,,,180.0,0.71,0.62,757.9400000000005,703.8199999999999,,120.0,,,,2024-03-14
BASPA  HPS,,,300.0,1.42,1.0699999999999998,1188.880000000001,1147.7199999999998,,100.0,,,,2024-03-14
BUDHIL HPS,,,70.0,0.23,0.16,289.22000000000025,251.29,,0.0,,,,2024-03-14
CHANJU-I HPS ,,,36.0,0.29,0.25,153.0599999999999,148.25,,0.0,,,,2024-03-14
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.3600000000000003,4056.2999999999975,3723.75,,261.25,,,,2024-03-14
MALANA  HPS,,,86.0,0.29,0.27,327.0600000000003,243.29,,0.0,,,,2024-03-14
MALANA-II  HPS,,,100.0,0.19,0.22999999999999998,344.65999999999997,134.75,,50.0,,,,2024-03-14
SORANG HPS,,,100.0,0.48,0.21,393.72000000000025,229.61,,0.0,,,,2024-03-14
TIDONG HPS,,,0.0,0.39,0.0,43.46000000000001,0.0,,0.0,,,,2024-03-14
BAIRA SIUL  HPS,,,180.0,0.9,2.1,676.5999999999997,503.13,,60.0,,,,2024-03-14
BHAKRA LEFT HPS,,,630.0,3.61,4.85,1952.5399999999986,2600.4300000000003,,252.0,,,,2024-03-14
BHAKRA RIGHT HPS,,,785.0,4.61,6.34,2507.540000000002,2977.31,,157.0,,,,2024-03-14
CHAMERA-I HPS,,,540.0,4.32,3.9699999999999998,2150.4800000000023,2086.18,,0.0,,,,2024-03-14
CHAMERA-II HPS,,,300.0,3.58,1.5,1372.119999999999,1167.53,,100.0,,,,2024-03-14
CHAMERA-III HPS,,,231.0,1.35,0.82,1039.899999999999,818.72,,77.0,,,,2024-03-14
DEHAR HPS,,,990.0,3.23,4.17,2945.2200000000003,2711.86,,165.0,,,,2024-03-14
KOLDAM,,,800.0,2.97,2.91,3049.579999999997,2897.2099999999996,,600.0,,,,2024-03-14
