name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-08
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-08
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-08
I.P.CCPP,,,270.0,1.78,1.9329999999999998,230.24000000000004,298.16,,0.0,,,,2018-08-08
PRAGATI CCGT-III,,,1500.0,7.75,6.776,940.9999999999997,1332.17,,750.0,,,,2018-08-08
PRAGATI CCPP,,,330.4,5.93,3.763,665.44,754.4300000000001,,0.0,,,,2018-08-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-08
BADARPUR TPS,,,705.0,0.0,5.1000000000000005,0.0,853.44,,495.0,,,,2018-08-08
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-08
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-08
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-08
BADARPUR TPS,Unit 4,*,210.0,0.0,0.7,0.0,347.56,,210.0,43319.4625,43320.63680555556,WATER WALL TUBE LEAKAGE,2018-08-08
BADARPUR TPS,Unit 5, ,210.0,0.0,4.4,0.0,505.88,,0.0,,,,2018-08-08
PANIPAT TPS,,,920.0,4.51,10.822,588.0799999999999,1531.1999999999998,4.0,420.0,,,,2018-08-08
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-08
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-08
PANIPAT TPS,Unit 7, ,250.0,2.32,5.468,302.55999999999995,570.17,,0.0,,,,2018-08-08
PANIPAT TPS,Unit 8, ,250.0,2.19,5.354,285.52,560.67,,0.0,,,,2018-08-08
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1782.1599999999999,1854.73,0.0,1200.0,,,,2018-08-08
RAJIV GANDHI TPS,Unit 1,L,600.0,6.87,0.0,891.96,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-08
RAJIV GANDHI TPS,Unit 2,S,600.0,6.9,0.0,890.1999999999998,1049.79,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-08-08
YAMUNA NAGAR TPS,,,600.0,10.97,12.266,1025.7600000000002,1355.0,,0.0,,,,2018-08-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.22,384.2399999999998,550.61,,0.0,,,,2018-08-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.046,641.5200000000004,804.39,,0.0,,,,2018-08-08
MAHATMA GANDHI TPS,,,1320.0,14.39,17.121,1869.12,2178.63,,0.0,,,,2018-08-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,11.229,927.04,1075.66,,0.0,,,,2018-08-08
MAHATMA GANDHI TPS,Unit 2,*,660.0,7.26,5.892,942.0799999999999,1102.97,,0.0,43291.00763888889,43320.393055555556,COAL SHORTAGE,2018-08-08
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,28.084,2633.3600000000006,2440.54,,0.0,,,,2018-08-08
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,9.263,956.8000000000002,832.01,,0.0,,,,2018-08-08
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,9.498,770.8000000000002,575.0,,0.0,,,,2018-08-08
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,9.323,905.7600000000002,1033.53,,0.0,,,,2018-08-08
FARIDABAD CCPP,,,431.59,2.7,0.0,320.6,259.77000000000004,,137.76,,,,2018-08-08
BASSI  HPS,,,66.0,1.45,1.392,160.5999999999999,129.13,,0.0,,,,2018-08-08
BHAKRA H  P S,,,1325.0,18.71,12.058,1777.6800000000003,1513.41,,216.0,,,,2018-08-08
DEHAR H P S,,,990.0,12.94,14.401,1452.5200000000004,1405.71,,330.0,,,,2018-08-08
GIRI BATA HPS,,,60.0,1.1,1.275,67.79999999999998,45.019999999999996,,0.0,,,,2018-08-08
KASHANG INTEGRATED HEP,,,195.0,0.71,0.0,97.67999999999995,81.62,,0.0,,,,2018-08-08
LARJI  HPS,,,126.0,2.77,2.118,284.15999999999985,266.04,,0.0,,,,2018-08-08
PONG H P S,,,396.0,3.87,2.3810000000000002,275.96000000000004,236.71000000000004,,66.0,,,,2018-08-08
SAINJ HPS,,,100.0,1.16,2.2190000000000003,169.27999999999997,176.15,,100.0,,,,2018-08-08
SANJAY  HPS,,,120.0,2.19,2.924,233.51999999999998,293.89,,0.0,,,,2018-08-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-08
ALLAIN DUHANGAN  HPS,,,192.0,4.0,5.526,390.0,315.35,,96.0,,,,2018-08-08
BASPA  HPS,,,300.0,6.9,7.852099999999999,640.1999999999998,666.44,,0.0,,,,2018-08-08
BUDHIL HPS,,,70.0,1.45,1.772,155.5999999999999,151.53,,0.0,,,,2018-08-08
CHANJU-I HPS ,,,36.0,0.71,0.685,60.68000000000001,63.53,,0.0,,,,2018-08-08
KARCHAM WANGTOO HPS,,,1000.0,23.65,7.297,2305.2000000000007,2054.25,,0.0,,,,2018-08-08
MALANA  HPS,,,86.0,2.19,2.356,190.51999999999998,151.70999999999998,,0.0,,,,2018-08-08
