name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.7100000000000001,336.55999999999966,302.44,,150.0,,,,2026-02-26
PRAGATI CCGT-III,,,1500.0,12.37,6.96,3989.299999999998,1375.88,,0.0,,,,2026-02-26
PRAGATI CCPP,,,330.4,4.39,0.5,1357.1399999999996,963.51,,330.4,,,,2026-02-26
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-26
PANIPAT TPS,,,710.0,14.43,10.01,4228.179999999996,2976.55,68.0,210.0,,,,2026-02-26
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1130.460000000001,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-26
PANIPAT TPS,Unit 7, ,250.0,5.36,5.0,1474.3599999999974,1276.08,,0.0,,,,2026-02-26
PANIPAT TPS,Unit 8, ,250.0,5.36,5.01,1623.3599999999974,1191.19,,0.0,,,,2026-02-26
RAJIV GANDHI TPS,,,1200.0,20.75,17.990000000000002,5892.5,3795.31,64.0,0.0,,,,2026-02-26
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,8.31,3043.1799999999957,1881.33,,0.0,,,,2026-02-26
RAJIV GANDHI TPS,Unit 2, ,600.0,10.82,9.68,2849.3200000000043,1913.98,,0.0,,,,2026-02-26
YAMUNA NAGAR TPS,,,600.0,12.82,5.02,4090.3200000000015,3225.45,76.0,300.0,,,,2026-02-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,5.02,1953.5,1632.87,,0.0,,,,2026-02-26
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.57,0.0,2136.8200000000015,1592.58,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-02-26
MAHATMA GANDHI TPS,,,1320.0,24.58,22.7,7505.079999999998,6607.73,34.0,0.0,,,,2026-02-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.26,3752.539999999999,3092.09,,0.0,,,,2026-02-26
