name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,349.08000000000004,264.25,,180.0,,,,2023-01-08
PRAGATI CCGT-III,,,1500.0,11.95,9.69,3297.6000000000013,2315.26,,250.0,,,,2023-01-08
PRAGATI CCPP,,,330.4,4.93,0.0,1343.4399999999996,770.65,,330.4,,,,2023-01-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-08
PANIPAT TPS,,,710.0,7.16,15.580000000000002,1984.2799999999997,4075.0,5.0,0.0,,,,2023-01-08
PANIPAT TPS,Unit 6, ,210.0,1.26,4.12,306.0799999999999,1054.64,,0.0,,,,2023-01-08
PANIPAT TPS,Unit 7, ,250.0,2.74,5.77,776.9200000000001,1511.47,,0.0,,,,2023-01-08
PANIPAT TPS,Unit 8, ,250.0,3.16,5.69,901.2799999999997,1508.89,,0.0,,,,2023-01-08
RAJIV GANDHI TPS,,,1200.0,16.26,13.05,4602.08,5156.530000000001,14.0,600.0,,,,2023-01-08
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,10.17,2731.2000000000007,2993.32,,0.0,,,,2023-01-08
RAJIV GANDHI TPS,Unit 2,*,600.0,6.61,2.88,1870.8799999999992,2163.21,,600.0,44931.34166666667,08/01/2023 15:04:00,WATER WALL TUBE LEAKAGE,2023-01-08
YAMUNA NAGAR TPS,,,600.0,11.04,11.84,3120.3199999999997,3262.06,16.0,0.0,,,,2023-01-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.93,1560.1599999999999,1726.95,,0.0,,,,2023-01-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.91,1560.1599999999999,1535.11,,0.0,,,,2023-01-08
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,25.68,6105.52,6432.9400000000005,12.0,0.0,,,,2023-01-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,12.4,3226.3199999999997,3293.54,,0.0,,,,2023-01-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,13.28,2879.2000000000007,3139.4,,0.0,,,,2023-01-08
INDIRA GANDHI STPP,,,1500.0,14.58,30.93,3839.6399999999994,6547.51,9.0,0.0,,,,2023-01-08
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,10.5,1142.6399999999994,1971.79,,0.0,,,,2023-01-08
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,10.33,1374.5599999999995,2119.02,,0.0,,,,2023-01-08
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,10.1,1322.4400000000005,2456.7,,0.0,,,,2023-01-08
FARIDABAD CCPP,,,431.59,0.99,0.0,266.91999999999985,2.5900000000000003,,431.59,,,,2023-01-08
BASSI  HPS,,,66.0,0.26,0.26,275.0799999999999,277.12,,33.0,,,,2023-01-08
GIRI BATA HPS,,,60.0,0.29,0.47000000000000003,153.31999999999994,205.59,,0.0,,,,2023-01-08
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15000000000000002,97.03999999999996,143.5,,130.0,,,,2023-01-08
LARJI  HPS,,,126.0,0.48,0.61,568.8400000000001,552.5500000000001,,42.0,,,,2023-01-08
SAINJ HPS,,,100.0,0.29,0.37,328.32000000000016,396.1,,0.0,,,,2023-01-08
SANJAY HPS,,,120.0,0.71,0.69,468.67999999999984,586.16,,40.0,,,,2023-01-08
SAWRA KUDDU HPS,,,111.0,0.35,0.30000000000000004,284.8000000000002,298.26,,37.0,,,,2023-01-08
SHANAN HPS,,,110.0,0.42,0.44,445.3600000000001,455.02,,15.0,,,,2023-01-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-08
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.49,626.3599999999997,599.81,,96.0,,,,2023-01-08
BAJOLI HOLI HPS,,,180.0,0.48,0.0,386.84000000000015,401.41,,180.0,,,,2023-01-08
BASPA  HPS,,,300.0,1.52,1.02,1177.1599999999999,1275.41,,0.0,,,,2023-01-08
BUDHIL HPS,,,70.0,0.19,0.23,276.52,249.57,,35.0,,,,2023-01-08
CHANJU-I HPS ,,,36.0,0.16,0.13,139.27999999999997,126.06,,12.0,,,,2023-01-08
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.3,3795.7999999999993,3993.31,,0.0,,,,2023-01-08
MALANA  HPS,,,86.0,0.23,0.22999999999999998,316.84000000000015,302.46000000000004,,0.0,,,,2023-01-08
MALANA-II  HPS,,,100.0,0.19,0.2,332.52,325.76,,0.0,,,,2023-01-08
SORANG HPS,,,100.0,0.35,0.28,366.8000000000002,296.98,,0.0,,,,2023-01-08
TIDONG HPS,,,0.0,0.29,0.0,22.319999999999993,0.0,,0.0,,,,2023-01-08
BAIRA SIUL  HPS,,,180.0,0.52,0.6599999999999999,534.1599999999999,498.90999999999997,,60.0,,,,2023-01-08
BHAKRA LEFT HPS,,,612.0,3.9,3.98,1615.2000000000007,1823.8500000000001,,0.0,,,,2023-01-08
BHAKRA RIGHT HPS,,,785.0,5.16,5.050000000000001,2136.279999999999,2276.22,,157.0,,,,2023-01-08
CHAMERA-I HPS,,,540.0,2.13,1.15,2042.0400000000009,1730.2999999999997,,180.0,,,,2023-01-08
CHAMERA-II HPS,,,300.0,1.13,1.1,1235.0400000000009,1214.8600000000001,,200.0,,,,2023-01-08
CHAMERA-III HPS,,,231.0,0.87,0.98,910.96,932.02,,77.0,,,,2023-01-08
DEHAR HPS,,,990.0,3.13,3.27,2751.040000000001,2757.52,,330.0,,,,2023-01-08
KOLDAM,,,800.0,2.45,2.5300000000000002,2876.5999999999985,2912.3399999999997,,200.0,,,,2023-01-08
