name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.95,0.0,195.34000000000003,,180.0,,,,2022-03-03
PRAGATI CCGT-III,,,1500.0,6.779999999999999,7.550000000000001,3357.3399999999997,2980.5199999999995,,750.0,,,,2022-03-03
PRAGATI CCPP,,,330.4,1.45,3.85,1638.35,1452.0700000000002,,0.0,,,,2022-03-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-03
PANIPAT TPS,,,710.0,5.46,12.9,1847.3799999999999,2346.94,17.0,210.0,,,,2022-03-03
PANIPAT TPS,Unit 6,S,210.0,0.16,1.34,55.47999999999999,91.4,,210.0,44623.28472222222,,WATER WALL TUBE LEAKAGE,2022-03-03
PANIPAT TPS,Unit 7, ,250.0,2.65,5.78,895.9499999999999,1232.95,,0.0,,,,2022-03-03
PANIPAT TPS,Unit 8, ,250.0,2.65,5.78,895.9499999999999,1022.59,,0.0,,,,2022-03-03
RAJIV GANDHI TPS,,,1200.0,13.71,13.06,4616.13,2394.82,23.0,600.0,,,,2022-03-03
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.06,2400.3900000000003,2394.82,,0.0,,,,2022-03-03
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2215.74,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-03
YAMUNA NAGAR TPS,,,600.0,9.84,13.379999999999999,3324.5200000000004,2235.06,11.0,0.0,,,,2022-03-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,6.66,1661.8200000000002,820.17,,0.0,,,,2022-03-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,6.72,1662.7000000000003,1414.89,,0.0,,,,2022-03-03
MAHATMA GANDHI TPS,,,1320.0,10.55,15.2,7192.650000000001,7401.66,22.0,660.0,,,,2022-03-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.2,3454.6500000000005,3817.73,,0.0,,,,2022-03-03
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-03
INDIRA GANDHI STPP,,,1500.0,9.58,15.3,3231.7400000000002,6265.32,27.0,500.0,,,,2022-03-03
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.63,1163.3500000000001,1780.32,,0.0,,,,2022-03-03
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.67,1098.78,2394.37,,0.0,,,,2022-03-03
INDIRA GANDHI STPP,Unit 3,P,500.0,2.87,0.0,969.61,2090.63,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-03-03
FARIDABAD CCPP,,,431.59,2.23,0.0,687.69,120.42000000000002,,431.59,,,,2022-03-03
BASSI  HPS,,,66.0,0.58,0.4,287.73999999999995,293.53,,0.0,,,,2022-03-03
GIRI BATA HPS,,,60.0,0.26,0.71,172.77999999999997,212.79,,30.0,,,,2022-03-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,181.39,203.53000000000003,,65.0,,,,2022-03-03
LARJI  HPS,,,126.0,0.65,0.87,600.9499999999999,549.7,,0.0,,,,2022-03-03
SAINJ HPS,,,100.0,0.23,0.29,333.69000000000005,411.07,,50.0,,,,2022-03-03
SANJAY HPS,,,120.0,0.58,0.5,483.73999999999995,621.64,,40.0,,,,2022-03-03
