name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.83,0.0,61.26,,180.0,,,,2021-06-09
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.42,716.1600000000002,746.5999999999999,,500.0,,,,2021-06-09
PRAGATI CCPP,,,330.4,5.0,6.6,348.0,275.07,,0.0,,,,2021-06-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-09
PANIPAT TPS,,,710.0,5.51,10.39,385.5899999999998,108.19,44.0,210.0,,,,2021-06-09
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,11.53,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-09
PANIPAT TPS,Unit 7, ,250.0,2.67,5.14,186.0299999999999,97.96,,0.0,,,,2021-06-09
PANIPAT TPS,Unit 8, ,250.0,2.67,5.25,188.0299999999999,10.23,,0.0,,,,2021-06-09
RAJIV GANDHI TPS,,,1200.0,13.7,10.18,959.3,19.9,31.0,600.0,,,,2021-06-09
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,10.18,499.16999999999996,19.9,,0.0,,,,2021-06-09
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,460.12999999999994,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-09
YAMUNA NAGAR TPS,,,600.0,9.86,12.809999999999999,690.7400000000001,456.61,57.0,0.0,,,,2021-06-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.39,345.37000000000006,236.28,,0.0,,,,2021-06-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.42,345.37000000000006,220.33,,0.0,,,,2021-06-09
MAHATMA GANDHI TPS,,,1320.0,22.3,28.380000000000003,1453.7000000000007,1449.69,49.0,0.0,,,,2021-06-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,14.15,633.1300000000005,723.47,,0.0,,,,2021-06-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,14.23,820.5700000000002,726.22,,0.0,,,,2021-06-09
INDIRA GANDHI STPP,,,1500.0,9.6,14.489999999999998,671.4000000000002,1033.63,35.0,500.0,,,,2021-06-09
INDIRA GANDHI STPP,Unit 1,L,500.0,3.43,0.0,241.87000000000006,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-06-09
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.27,228.4300000000001,390.1,,0.0,,,,2021-06-09
