name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-17
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-17
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-17
I.P.CCPP,,,270.0,1.82,0.9199999999999999,352.9399999999996,334.86,,180.0,,,,2019-10-17
PRAGATI CCGT-III,,,1500.0,9.99,11.69,1996.8299999999986,2421.51,,500.0,,,,2019-10-17
PRAGATI CCPP,,,330.4,5.74,3.71,1135.48,885.9200000000001,,104.6,,,,2019-10-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-17
PANIPAT TPS,,,920.0,5.710000000000001,10.879999999999999,1061.0700000000006,1554.8600000000001,11.0,420.0,,,,2019-10-17
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-17
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-17
PANIPAT TPS,Unit 7, ,250.0,2.97,5.43,513.4900000000005,688.29,,0.0,,,,2019-10-17
PANIPAT TPS,Unit 8, ,250.0,2.74,5.45,547.5800000000002,866.57,,0.0,,,,2019-10-17
RAJIV GANDHI TPS,,,1200.0,6.84,11.16,2943.279999999999,1285.51,33.0,600.0,,,,2019-10-17
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,612.5,,600.0,43754.808333333334,,WATER WALL TUBE LEAKAGE,2019-10-17
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.16,1367.2799999999986,673.01,,0.0,,,,2019-10-17
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,1760.5300000000007,2238.6099999999997,20.0,600.0,,,,2019-10-17
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.9,0.0,986.2999999999996,1190.31,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-10-17
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.19,0.0,774.2300000000009,1048.3,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-10-17
MAHATMA GANDHI TPS,,,1320.0,20.45,12.31,3701.649999999997,3705.23,22.0,660.0,,,,2019-10-17
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.87,0.0,1981.7899999999981,1941.44,,660.0,43753.50208333333,,WATER WALL TUBE LEAKAGE,2019-10-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,12.31,1719.8599999999988,1763.79,,0.0,,,,2019-10-17
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,14.59,4104.670000000004,2070.71,16.0,500.0,,,,2019-10-17
INDIRA GANDHI STPP,Unit 1,L,500.0,7.19,0.0,1441.230000000001,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-17
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,7.32,1383.3000000000015,813.96,,0.0,,,,2019-10-17
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,7.27,1280.1400000000012,556.48,,0.0,,,,2019-10-17
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,223.03999999999985,209.67000000000002,,431.59,,,,2019-10-17
BASSI  HPS,,,66.0,0.65,0.5700000000000001,242.0500000000001,262.18,,0.0,,,,2019-10-17
GIRI BATA HPS,,,60.0,0.45,0.82,124.65000000000005,136.56,,0.0,,,,2019-10-17
KASHANG INTEGRATED HEP,,,195.0,0.32,0.33,158.43999999999988,172.34,,65.0,,,,2019-10-17
LARJI  HPS,,,126.0,1.32,1.32,466.4399999999999,522.44,,0.0,,,,2019-10-17
SAINJ HPS,,,100.0,0.9,0.9099999999999999,287.2999999999996,259.65,,50.0,,,,2019-10-17
SANJAY  HPS,,,120.0,1.29,1.54,380.93000000000035,451.93,,0.0,,,,2019-10-17
SAWRA KUDDU HPS,,,0.0,0.97,0.0,73.48999999999998,0.0,,0.0,,,,2019-10-17
SHANAN  HPS,,,110.0,0.81,0.93,396.77000000000004,454.67,,0.0,,,,2019-10-17
UHL-III HPS,,,0.0,0.84,0.0,117.28000000000006,0.0,,0.0,,,,2019-10-17
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.0899999999999999,607.0199999999991,677.8299999999999,,0.0,,,,2019-10-17
BASPA  HPS,,,300.0,2.58,2.21,1049.8599999999994,1143.29,,0.0,,,,2019-10-17
BUDHIL HPS,,,70.0,0.39,0.48,223.62999999999977,243.0,,0.0,,,,2019-10-17
CHANJU-I HPS ,,,36.0,0.32,0.3,120.43999999999988,139.98,,0.0,,,,2019-10-17
KARCHAM WANGTOO HPS,,,1000.0,4.87,8.0,3409.789999999998,3898.37,,0.0,,,,2019-10-17
MALANA  HPS,,,86.0,0.61,0.56,289.37000000000023,316.36,,0.0,,,,2019-10-17
MALANA-II  HPS,,,100.0,0.74,0.62,319.58000000000015,356.22,,0.0,,,,2019-10-17
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-17
BAIRA SIUL  HPS,,,180.0,0.39,0.71,185.62999999999977,148.55,,120.0,,,,2019-10-17
BHAKRA LEFT HPS,,,594.0,4.45,7.55,1216.6500000000008,1746.02,,108.0,,,,2019-10-17
BHAKRA RIGHT HPS,,,785.0,5.87,5.43,1613.7899999999981,2434.27,,0.0,,,,2019-10-17
CHAMERA- I  HPS,,,540.0,3.19,3.07,1907.230000000001,2093.92,,0.0,,,,2019-10-17
CHAMERA- II  HPS,,,300.0,2.71,2.34,1198.0700000000006,964.5500000000001,,200.0,,,,2019-10-17
CHAMERA-III HPS,,,231.0,1.84,1.8499999999999999,890.2800000000005,887.76,,0.0,,,,2019-10-17
DEHAR H P S,,,990.0,6.48,7.52,2228.1600000000003,2662.0499999999997,,0.0,,,,2019-10-17
KOLDAM,,,800.0,4.23,5.6000000000000005,2533.9100000000003,2885.1099999999997,,0.0,,,,2019-10-17
NATHPA JHAKRI HPS,,,1500.0,15.0,14.11,5325.0,6075.49,,500.0,,,,2019-10-17
PARBATI-II HPS,,,0.0,0.55,0.0,145.3500000000002,0.0,,0.0,,,,2019-10-17
PARBATI-III HPS,,,520.0,1.0,0.8500000000000001,577.0,598.09,,130.0,,,,2019-10-17
PONG H P S,,,396.0,3.61,4.77,571.3700000000002,783.58,,66.0,,,,2019-10-17
RAMPUR HPS,,,412.02000000000004,4.32,4.5600000000000005,1397.439999999999,1698.0,,0.0,,,,2019-10-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-10-17
BAGLIHAR  HPS,,,450.0,7.74,8.61,1871.5800000000002,1869.3899999999999,,0.0,,,,2019-10-17
BAGLIHAR II  HPS,,,450.0,0.0,3.63,1350.0,1842.08,,150.0,,,,2019-10-17
LOWER JHELUM  HPS,,,105.0,0.55,0.35,363.3500000000002,268.34000000000003,,35.0,,,,2019-10-17
UPPER SINDH-II HPS,,,105.0,0.48,0.72,261.16000000000014,162.26,,0.0,,,,2019-10-17
CHUTAK HPS,,,44.0,0.16,0.31,22.720000000000002,70.50999999999999,,22.0,,,,2019-10-17
DULHASTI  HPS,,,390.0,7.06,7.25,1634.019999999999,1426.3899999999999,,0.0,,,,2019-10-17
KISHANGANGA HPS,,,330.0,3.55,1.41,1023.3499999999992,691.46,,110.0,,,,2019-10-17
NIMMO BAZGO HPS,,,45.0,0.23,0.8600000000000001,38.90999999999995,92.38999999999999,,0.0,,,,2019-10-17
SALAL  HPS,,,690.0,6.84,5.81,2598.2800000000025,3074.49,,115.0,,,,2019-10-17
SEWA-II  HPS,,,120.0,0.55,0.41000000000000003,356.3500000000002,391.04999999999995,,0.0,,,,2019-10-17
URI-I HPS,,,480.0,5.55,5.12,2027.3499999999992,1928.2999999999997,,0.0,,,,2019-10-17
URI-II HPS,,,240.0,2.35,2.8600000000000003,865.9500000000004,1001.64,,60.0,,,,2019-10-17
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,1680.1999999999996,876.21,33.0,920.0,,,,2019-10-17
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,436.22999999999996,185.61,,210.0,43726.28611111111,,RSD/LOW SCHEDULE,2019-10-17
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,365.50999999999954,198.95,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-10-17
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,439.22999999999996,338.7,,250.0,43727.48819444444,,RSD/LOW SCHEDULE,2019-10-17
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,439.22999999999996,152.95,,250.0,43732.009722222225,,RSD/LOW SCHEDULE,2019-10-17
ROPAR TPS,,,840.0,8.989999999999998,0.0,1802.8300000000002,1008.37,32.0,840.0,,,,2019-10-17
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,439.22999999999996,238.51,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-10-17
ROPAR TPS,Unit 4,L,210.0,2.42,0.0,485.14000000000027,326.52,,210.0,43735.32986111111,,RSD/LOW SCHEDULE,2019-10-17
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,439.22999999999996,152.6,,210.0,43726.12291666667,,RSD/LOW SCHEDULE,2019-10-17
ROPAR TPS,Unit 6,S,210.0,2.19,0.0,439.22999999999996,290.74,,210.0,43748.48263888889,,RSD/LOW SCHEDULE,2019-10-17
ANANDPUR SAHIB-I HPS ,,,67.0,0.55,0.44,210.3500000000002,249.09,,33.5,,,,2019-10-17
ANANDPUR SAHIB-II HPS ,,,67.0,0.55,0.44,208.3500000000002,239.85,,0.0,,,,2019-10-17
MUKERIAN-I HPS,,,45.0,0.77,2.95,108.08999999999993,479.0,,0.0,,,,2019-10-17
MUKERIAN-II HPS,,,45.0,0.77,0.0,108.08999999999993,43.75,,0.0,,,,2019-10-17
MUKERIAN-III HPS,,,58.5,1.1,0.0,152.6999999999999,55.21,,0.0,,,,2019-10-17
MUKERIAN-IV HPS,,,58.5,1.1,0.0,152.6999999999999,54.44,,0.0,,,,2019-10-17
RANJIT SAGAR  HPS,,,600.0,3.23,2.22,1094.9100000000003,1416.23,,0.0,,,,2019-10-17
GOINDWAL SAHIB TPP,,,540.0,7.32,7.58,1469.439999999999,1207.16,27.0,0.0,,,,2019-10-17
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.77,3.79,756.0899999999997,619.09,,0.0,,,,2019-10-17
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.55,3.79,713.3499999999992,588.07,,0.0,,,,2019-10-17
RAJPURA TPP,,,1400.0,27.33,29.990000000000002,5472.609999999999,5481.25,10.0,0.0,,,,2019-10-17
RAJPURA TPP,Unit 1, ,700.0,13.39,14.86,2685.629999999998,2871.93,,0.0,,,,2019-10-17
RAJPURA TPP,Unit 2, ,700.0,13.94,15.13,2786.980000000001,2609.32,,0.0,,,,2019-10-17
TALWANDI SABO TPP,,,1980.0,33.78,31.43,6653.260000000004,6175.77,18.0,0.0,,,,2019-10-17
TALWANDI SABO TPP,Unit 1, ,660.0,11.23,10.57,2130.9100000000003,2117.3,,0.0,,,,2019-10-17
TALWANDI SABO TPP,Unit 2, ,660.0,10.94,10.48,2190.980000000001,2030.96,,0.0,,,,2019-10-17
TALWANDI SABO TPP,Unit 3, ,660.0,11.61,10.38,2331.370000000002,2027.51,,0.0,,,,2019-10-17
GANGUWAL  HPS,,,77.65,1.29,1.3900000000000001,269.9300000000002,338.68,,29.25,,,,2019-10-17
KOTLA  HPS,,,77.65,1.42,1.6400000000000001,270.14000000000004,345.73,,0.0,,,,2019-10-17
CHHABRA TPP,,,2320.0,41.34,50.28,7439.7800000000025,7139.110000000001,0.0,0.0,,,,2019-10-17
CHHABRA TPP,Unit 1, ,250.0,4.9,5.96,886.2999999999996,1064.37,,0.0,,,,2019-10-17
CHHABRA TPP,Unit 2, ,250.0,4.9,5.96,886.2999999999996,914.04,,0.0,,,,2019-10-17
CHHABRA TPP,Unit 3, ,250.0,4.9,5.95,886.2999999999996,871.12,,0.0,,,,2019-10-17
CHHABRA TPP,Unit 4, ,250.0,4.9,5.95,886.2999999999996,969.22,,0.0,,,,2019-10-17
CHHABRA TPP,Unit 5, ,660.0,13.03,14.29,2336.5100000000034,1237.35,,0.0,,,,2019-10-17
CHHABRA TPP,Unit 6, ,660.0,8.71,12.17,1558.0700000000006,2083.01,,0.0,,,,2019-10-17
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2019-10-17
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2019-10-17
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2019-10-17
KALISINDH TPS,,,1200.0,23.16,20.560000000000002,4153.7199999999975,2779.12,,600.0,,,,2019-10-17
KALISINDH TPS,Unit 1, ,600.0,11.58,12.64,2076.8599999999988,2196.83,,0.0,,,,2019-10-17
KALISINDH TPS,Unit 2,*,600.0,11.58,7.92,2076.8599999999988,582.29,,600.0,43754.87222222222,17/10/2019 03:06:00,GT-AVR AND EXCITATION SYSTEM,2019-10-17
KOTA TPS,,,1240.0,21.33,8.530000000000001,3708.609999999996,3763.57,21.0,835.0,,,,2019-10-17
KOTA TPS,Unit 1,L,110.0,1.42,0.0,264.13999999999993,242.19,,110.0,43729.99444444444,,COAL SHORTAGE,2019-10-17
KOTA TPS,Unit 2,L,110.0,1.42,0.0,264.13999999999993,236.72,,110.0,43730.00277777778,,COAL SHORTAGE,2019-10-17
KOTA TPS,Unit 3, ,210.0,4.03,4.34,580.5099999999995,537.56,,0.0,,,,2019-10-17
KOTA TPS,Unit 4, ,210.0,3.55,0.0,658.3499999999992,682.3,,210.0,43744.03402777778,,Low system demand/ costly fuel,2019-10-17
KOTA TPS,Unit 5,P,210.0,3.55,0.0,661.3499999999992,650.98,,210.0,43744.00208333333,,SCHEDULED ANNUAL MAINTENANCE,2019-10-17
KOTA TPS,Unit 6, ,195.0,3.81,4.19,619.7699999999991,591.38,,0.0,,,,2019-10-17
KOTA TPS,Unit 7, ,195.0,3.55,0.0,660.3499999999992,822.44,,195.0,43747.924305555556,,GT- LOW SYSTEM DAMAND,2019-10-17
SURATGARH TPS,,,1500.0,31.089999999999996,10.06,5948.530000000001,2950.21,11.0,1000.0,,,,2019-10-17
SURATGARH TPS,Unit 1,L,250.0,3.0,0.0,595.0,555.71,,250.0,43738.1375,,RSD/LOW SCHEDULE,2019-10-17
SURATGARH TPS,Unit 2, ,250.0,3.0,5.03,595.0,489.12,,0.0,,,,2019-10-17
SURATGARH TPS,Unit 3, ,250.0,3.19,5.03,574.2300000000009,668.98,,0.0,,,,2019-10-17
SURATGARH TPS,Unit 4,L,250.0,3.0,0.0,602.0,542.57,,250.0,43732.53402777778,,COAL SHORTAGE,2019-10-17
SURATGARH TPS,Unit 5,S,250.0,3.19,0.0,575.2300000000009,323.83,,250.0,43741.0,,BOILER MISC. PROBLEM,2019-10-17
SURATGARH TPS,Unit 6,L,250.0,3.42,0.0,545.1399999999998,370.0,,250.0,43738.89236111111,,BOILER MISC. PROBLEM,2019-10-17
SURATGARH TPS,Unit 7, ,0.0,6.84,0.0,1367.2799999999986,0.0,,0.0,,,unit not yet commissioned,2019-10-17
SURATGARH TPS,Unit 8, ,0.0,5.45,0.0,1094.6500000000008,0.0,,0.0,,,unit not yet commissioned,2019-10-17
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,137.72999999999985,0.0,,330.0,,,,2019-10-17
RAMGARH CCPP,,,273.8,2.8100000000000005,2.09,539.7699999999998,399.67,,238.3,,,,2019-10-17
JAWAHAR SAGAR  HPS,,,99.0,0.81,0.51,25.769999999999985,101.91999999999999,,0.0,,,,2019-10-17
MAHI BAJAJ-I HPS,,,50.0,0.0,0.0,18.0,74.32000000000001,,0.0,,,,2019-10-17
MAHI BAJAJ-II HPS,,,90.0,0.0,0.0,17.0,35.0,,0.0,,,,2019-10-17
R P SAGAR  HPS,,,172.0,1.45,0.0,24.64999999999999,54.599999999999994,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,,,1080.0,18.839999999999996,20.88,3879.539999999998,3226.38,,135.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.81,2.99,504.77000000000004,307.14,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.65,2.96,465.0499999999996,406.61,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.65,3.0,507.0499999999996,384.23,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 4,S,135.0,2.65,0.0,507.0499999999996,422.21,,135.0,43743.134722222225,,BOILER MISC. PROBLEM,2019-10-17
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.78,2.99,435.01999999999975,450.8,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 6, ,135.0,0.0,3.02,467.4999999999998,365.68,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.65,2.97,486.0499999999996,473.98,,0.0,,,,2019-10-17
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.65,2.95,507.0499999999996,415.73,,0.0,,,,2019-10-17
KAWAI TPS,,,1320.0,22.84,27.53,4551.2800000000025,4242.36,1.0,0.0,,,,2019-10-17
KAWAI TPS,Unit 1, ,660.0,10.94,14.11,2190.980000000001,2083.74,,0.0,,,,2019-10-17
KAWAI TPS,Unit 2, ,660.0,11.9,13.42,2360.3000000000015,2158.62,,0.0,,,,2019-10-17
BARSINGSAR LIGNITE,,,250.0,5.36,5.31,868.1200000000002,776.0999999999999,,0.0,,,,2019-10-17
BARSINGSAR LIGNITE,Unit 1,*,125.0,2.68,2.3,454.5600000000001,438.39,,0.0,43755.53888888889,17/10/2019 14:31:00,MISC. SHORT DURATION MAINTENANCE,2019-10-17
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.68,3.01,413.5600000000001,337.71,,0.0,,,,2019-10-17
ANTA CCPP,,,419.33,0.29000000000000004,0.66,52.93000000000005,269.86,,419.33,,,,2019-10-17
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2019-10-17
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2019-10-17
RAJASTHAN  A.P.S.,,,1080.0,21.76,24.919999999999998,3657.9200000000014,4740.84,,0.0,,,,2019-10-17
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.84,4.32,65.28000000000003,684.29,,0.0,,,,2019-10-17
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.48,4.84,898.1600000000003,955.81,,0.0,,,,2019-10-17
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.48,4.7,898.1600000000003,1010.71,,0.0,,,,2019-10-17
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.48,5.54,898.1600000000003,1017.88,,0.0,,,,2019-10-17
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.48,5.52,898.1600000000003,1072.15,,0.0,,,,2019-10-17
CHIBRO (YAMUNA)  HPS,,,240.0,2.29,2.01,585.9299999999994,716.37,,240.0,,,,2019-10-17
CHILLA  HPS,,,144.0,1.77,2.49,365.0899999999997,449.84,,0.0,,,,2019-10-17
DHAKRANI  HPS,,,33.75,0.45,0.49,93.65000000000005,117.04,,11.25,,,,2019-10-17
DHALIPUR  HPS,,,51.0,0.52,0.7,102.83999999999993,143.82,,17.0,,,,2019-10-17
KHATIMA  HPS,,,41.400000000000006,0.71,0.63,145.07000000000014,152.93,,0.0,,,,2019-10-17
KHODRI  HPS,,,120.0,0.9,0.9,261.29999999999995,314.24,,120.0,,,,2019-10-17
KULHAL  HPS,,,30.0,0.45,0.48,91.65000000000005,97.04,,20.0,,,,2019-10-17
MANERI BHALI - I  HPS,,,90.0,1.45,1.5,192.6499999999998,237.86,,0.0,,,,2019-10-17
MANERI BHALI - II  HPS,,,304.0,3.42,3.06,1009.1399999999993,1063.67,,0.0,,,,2019-10-17
RAMGANGA  HPS,,,198.0,0.13,0.0,91.20999999999992,63.6,,66.0,,,,2019-10-17
VYASI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-17
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-17
GAMA CCPP,,,225.0,0.97,0.0,197.48999999999998,384.55,,0.0,,,,2019-10-17
KASHIPUR CCPP,,,225.0,1.97,2.37,385.49000000000046,790.63,,0.0,,,,2019-10-17
SHRINAGAR HPS,,,330.0,3.29,4.21,1013.9299999999994,1213.6599999999999,,0.0,,,,2019-10-17
SINGOLI BHATWARI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-17
VISHNU PRAYAG  HPS,,,400.0,4.68,4.57,1408.560000000001,1667.99,,0.0,,,,2019-10-17
DHAULI GANGA  HPS,,,280.0,2.58,2.94,899.8600000000007,1097.49,,0.0,,,,2019-10-17
KOTESHWAR HPS,,,400.0,2.29,2.2199999999999998,676.9299999999994,716.73,,0.0,,,,2019-10-17
TANAKPUR  HPS,,,94.19999999999999,1.55,2.08,328.3500000000002,387.90000000000003,,0.0,,,,2019-10-17
TEHRI ST-1  HPS,,,1000.0,7.0,6.61,1669.0,1724.76,,0.0,,,,2019-10-17
ANPARA TPS,,,2630.0,54.83,57.59,10840.11,10747.49,8.0,0.0,,,,2019-10-17
ANPARA TPS,Unit 1, ,210.0,4.16,4.01,833.7199999999995,811.49,,0.0,,,,2019-10-17
ANPARA TPS,Unit 2, ,210.0,4.32,4.39,733.4400000000009,871.37,,0.0,,,,2019-10-17
ANPARA TPS,Unit 3, ,210.0,4.06,4.35,810.0199999999991,785.42,,0.0,,,,2019-10-17
ANPARA TPS,Unit 4, ,500.0,10.58,12.0,2119.8599999999988,2220.15,,0.0,,,,2019-10-17
ANPARA TPS,Unit 5, ,500.0,10.06,10.31,2013.019999999999,1990.23,,0.0,,,,2019-10-17
ANPARA TPS,Unit 6, ,500.0,10.94,11.34,2186.980000000001,1890.15,,0.0,,,,2019-10-17
ANPARA TPS,Unit 7, ,500.0,10.71,11.19,2143.0700000000006,2178.68,,0.0,,,,2019-10-17
HARDUAGANJ TPS,,,605.0,8.77,9.52,1761.0900000000015,1922.46,17.0,0.0,,,,2019-10-17
HARDUAGANJ TPS,Unit 7, ,105.0,0.0,1.58,0.0,128.89,,0.0,,,,2019-10-17
