name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-22
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.58,1787.389999999999,1604.31,,750.0,,,,2021-09-22
PRAGATI CCPP,,,330.4,5.0,3.63,868.9999999999993,829.7099999999999,,0.0,,,,2021-09-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-22
PANIPAT TPS,,,710.0,5.51,9.43,960.2200000000007,770.64,9.0,210.0,,,,2021-09-22
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,28.740000000000038,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-22
PANIPAT TPS,Unit 7, ,250.0,2.67,4.73,464.74000000000035,403.74,,0.0,,,,2021-09-22
PANIPAT TPS,Unit 8, ,250.0,2.67,4.7,466.74000000000035,366.9,,0.0,,,,2021-09-22
RAJIV GANDHI TPS,,,1200.0,13.7,8.54,2398.4000000000015,936.25,3.0,600.0,,,,2021-09-22
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,8.54,1247.8600000000024,936.25,,0.0,,,,2021-09-22
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1150.5399999999988,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-22
YAMUNA NAGAR TPS,,,600.0,9.86,4.71,1726.9199999999978,1130.14,4.0,300.0,,,,2021-09-22
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,863.4599999999989,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.71,863.4599999999989,719.98,,0.0,,,,2021-09-22
MAHATMA GANDHI TPS,,,1320.0,22.33,23.189999999999998,3794.2599999999984,4076.24,4.0,0.0,,,,2021-09-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.6,11.67,1743.199999999998,2041.31,,0.0,,,,2021-09-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,11.52,2051.0600000000004,2034.93,,0.0,,,,2021-09-22
INDIRA GANDHI STPP,,,1500.0,9.61,22.07,1678.4200000000003,2860.96,4.0,0.0,,,,2021-09-22
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.42,603.3400000000006,572.12,,0.0,,,,2021-09-22
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.3,570.9399999999996,1124.74,,0.0,,,,2021-09-22
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.35,504.1400000000001,1164.1,,0.0,,,,2021-09-22
FARIDABAD CCPP,,,431.59,2.23,0.0,333.06000000000006,178.79,,0.0,,,,2021-09-22
BASSI  HPS,,,66.0,1.03,1.43,223.66000000000003,225.15,,0.0,,,,2021-09-22
GIRI BATA HPS,,,60.0,1.17,1.4,114.74000000000004,105.63,,0.0,,,,2021-09-22
KASHANG INTEGRATED HEP,,,195.0,0.7,0.85,149.39999999999975,160.47,,65.0,,,,2021-09-22
LARJI  HPS,,,126.0,3.0,2.84,434.0,384.06,,0.0,,,,2021-09-22
SAINJ HPS,,,100.0,1.8,1.9,252.60000000000025,313.30999999999995,,50.0,,,,2021-09-22
SANJAY HPS,,,120.0,2.13,3.16,341.8599999999999,439.68000000000006,,0.0,,,,2021-09-22
SAWRA KUDDU HPS,,,111.0,1.17,0.0,183.73999999999972,0.0,,0.0,,,,2021-09-22
SHANAN HPS,,,110.0,1.5,2.2,388.0,367.32,,0.0,,,,2021-09-22
