name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9,145.02000000000015,111.55999999999999,,180.0,,,,2022-07-27
PRAGATI CCGT-III,,,1500.0,11.95,6.949999999999999,1399.6499999999996,1076.63,,750.0,,,,2022-07-27
PRAGATI CCPP,,,330.4,4.93,3.74,582.1100000000002,561.08,,0.0,,,,2022-07-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-27
PANIPAT TPS,,,710.0,7.25,15.36,873.7499999999993,1730.98,4.0,0.0,,,,2022-07-27
PANIPAT TPS,Unit 6, ,210.0,1.29,4.18,154.82999999999987,435.58,,0.0,,,,2022-07-27
PANIPAT TPS,Unit 7, ,250.0,2.77,5.58,334.7899999999995,645.04,,0.0,,,,2022-07-27
PANIPAT TPS,Unit 8, ,250.0,3.19,5.6,384.12999999999994,650.36,,0.0,,,,2022-07-27
RAJIV GANDHI TPS,,,1200.0,16.42,28.15,1980.3399999999988,1851.24,8.0,0.0,,,,2022-07-27
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,14.12,1174.9800000000002,1368.74,,0.0,,,,2022-07-27
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,14.03,805.3599999999986,482.5,,0.0,,,,2022-07-27
YAMUNA NAGAR TPS,,,600.0,11.16,13.61,1341.3200000000022,1480.74,15.0,0.0,,,,2022-07-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.79,670.6600000000011,738.54,,0.0,,,,2022-07-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.82,670.6600000000011,742.2,,0.0,,,,2022-07-27
MAHATMA GANDHI TPS,,,1320.0,22.42,30.259999999999998,2479.340000000002,2917.7200000000003,6.0,0.0,,,,2022-07-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,15.45,1375.340000000002,1689.23,,0.0,,,,2022-07-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,14.81,1104.0,1228.49,,0.0,,,,2022-07-27
INDIRA GANDHI STPP,,,1500.0,14.71,23.79,1603.17,3411.33,21.0,0.0,,,,2022-07-27
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.92,384.47000000000037,1078.62,,0.0,,,,2022-07-27
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.87,649.5299999999996,1165.01,,0.0,,,,2022-07-27
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,8.0,569.1700000000002,1167.7,,0.0,,,,2022-07-27
FARIDABAD CCPP,,,431.59,0.99,0.0,106.73000000000005,2.06,,431.59,,,,2022-07-27
BASSI  HPS,,,66.0,1.48,1.6,146.95999999999992,143.17000000000002,,0.0,,,,2022-07-27
GIRI BATA HPS,,,60.0,0.74,1.43,44.98000000000002,43.07,,0.0,,,,2022-07-27
KASHANG INTEGRATED HEP,,,195.0,0.97,0.39,26.18999999999999,90.56,,130.0,,,,2022-07-27
LARJI  HPS,,,126.0,3.19,2.88,278.12999999999994,254.07,,0.0,,,,2022-07-27
SAINJ HPS,,,100.0,2.23,2.64,157.20999999999992,167.15,,0.0,,,,2022-07-27
SANJAY HPS,,,120.0,2.32,2.68,222.63999999999982,285.63,,0.0,,,,2022-07-27
SAWRA KUDDU HPS,,,111.0,1.42,2.08,110.34000000000005,102.86000000000001,,0.0,,,,2022-07-27
SHANAN HPS,,,110.0,2.48,2.63,250.95999999999972,241.69,,0.0,,,,2022-07-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-27
ALLAIN DUHANGAN  HPS,,,192.0,4.87,5.23,327.4900000000001,273.76,,0.0,,,,2022-07-27
BAJOLI HOLI HPS,,,180.0,2.26,2.87,301.01999999999975,54.980000000000004,,60.0,,,,2022-07-27
BASPA  HPS,,,300.0,7.32,4.16,549.6400000000001,615.8599999999999,,100.0,,,,2022-07-27
BUDHIL HPS,,,70.0,1.68,1.21,147.36000000000018,120.97999999999999,,0.0,,,,2022-07-27
CHANJU-I HPS ,,,36.0,0.84,0.81,69.68000000000009,53.14999999999999,,0.0,,,,2022-07-27
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.820000000000004,2045.8699999999985,1917.7,,0.0,,,,2022-07-27
MALANA  HPS,,,86.0,2.29,2.2199999999999998,148.83000000000004,132.19,,0.0,,,,2022-07-27
MALANA-II  HPS,,,100.0,2.55,2.66,160.8500000000001,153.51,,0.0,,,,2022-07-27
SORANG HPS,,,100.0,1.81,1.6300000000000001,180.87000000000006,139.67000000000002,,100.0,,,,2022-07-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-27
BAIRA SIUL  HPS,,,180.0,2.61,1.7,305.47000000000037,237.73000000000002,,0.0,,,,2022-07-27
BHAKRA LEFT HPS,,,612.0,6.55,7.2,601.8499999999996,662.0600000000001,,108.0,,,,2022-07-27
BHAKRA RIGHT HPS,,,785.0,8.68,7.470000000000001,796.3599999999986,834.33,,157.0,,,,2022-07-27
CHAMERA-I HPS,,,540.0,12.52,10.72,1093.0399999999995,841.25,,0.0,,,,2022-07-27
CHAMERA-II HPS,,,300.0,6.65,5.14,691.5499999999994,635.11,,300.0,,,,2022-07-27
CHAMERA-III HPS,,,231.0,5.0,3.8600000000000003,451.0,484.0899999999999,,231.0,,,,2022-07-27
DEHAR HPS,,,990.0,14.68,14.52,1410.3600000000017,1299.27,,330.0,,,,2022-07-27
KOLDAM,,,800.0,19.19,20.93,1507.1300000000015,1278.8400000000001,,0.0,,,,2022-07-27
NATHPA JHAKRI HPS,,,1500.0,39.23,39.37,2927.2100000000005,3135.58,,500.0,,,,2022-07-27
PARBATI-II HPS,,,0.0,2.52,0.0,167.0400000000001,0.0,,0.0,,,,2022-07-27
PARBATI-III HPS,,,520.0,4.74,7.050000000000001,268.98000000000025,258.64,,130.0,,,,2022-07-27
