name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.87,58.32,94.32000000000001,,180.0,,,,2023-07-14
PRAGATI CCGT-III,,,1500.0,11.030000000000001,0.0,1220.42,376.56,,0.0,,,,2023-07-14
PRAGATI CCPP,,,330.4,3.8400000000000003,3.71,510.75999999999965,266.97,,104.6,,,,2023-07-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-14
PANIPAT TPS,,,710.0,9.84,13.94,1278.7600000000004,1073.4,14.0,0.0,,,,2023-07-14
PANIPAT TPS,Unit 6, ,210.0,2.42,4.05,318.8800000000002,345.77,,0.0,,,,2023-07-14
PANIPAT TPS,Unit 7, ,250.0,3.74,4.99,480.3600000000001,492.89,,0.0,,,,2023-07-14
PANIPAT TPS,Unit 8, ,250.0,3.68,4.9,479.5200000000001,234.74,,0.0,,,,2023-07-14
RAJIV GANDHI TPS,,,1200.0,17.84,10.14,2287.76,1280.11,14.0,600.0,,,,2023-07-14
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1303.3600000000001,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-14
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,10.14,984.4000000000003,789.3,,0.0,,,,2023-07-14
YAMUNA NAGAR TPS,,,600.0,10.32,10.48,1262.479999999999,1044.77,22.0,0.0,,,,2023-07-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,5.2,631.2399999999996,557.44,,0.0,,,,2023-07-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,5.28,631.2399999999996,487.33,,0.0,,,,2023-07-14
MAHATMA GANDHI TPS,,,1320.0,19.8,27.490000000000002,2531.1999999999994,2309.7799999999997,26.0,0.0,,,,2023-07-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,13.84,1206.7200000000003,1182.16,,0.0,,,,2023-07-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,13.65,1324.479999999999,1127.62,,0.0,,,,2023-07-14
INDIRA GANDHI STPP,,,1500.0,19.45,23.47,2534.3000000000006,2228.05,47.0,0.0,,,,2023-07-14
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,7.78,845.3000000000006,701.1,,0.0,,,,2023-07-14
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,7.89,841.2799999999997,840.24,,0.0,,,,2023-07-14
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,7.8,847.7200000000003,686.71,,0.0,,,,2023-07-14
FARIDABAD CCPP,,,431.59,0.39,0.0,44.460000000000036,70.22,,431.59,,,,2023-07-14
BASSI  HPS,,,66.0,1.48,1.6,127.72000000000006,125.95,,0.0,,,,2023-07-14
GIRI BATA HPS,,,60.0,0.74,1.25,35.35999999999999,56.870000000000005,,0.0,,,,2023-07-14
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,76.22000000000003,73.33,,130.0,,,,2023-07-14
LARJI  HPS,,,126.0,3.19,0.0,236.65999999999997,236.64999999999998,,126.0,,,,2023-07-14
SAINJ HPS,,,100.0,2.42,3.1100000000000003,126.88000000000002,156.07999999999998,,100.0,,,,2023-07-14
SANJAY HPS,,,120.0,2.32,0.0,195.4799999999999,196.42999999999998,,0.0,,,,2023-07-14
SAWRA KUDDU HPS,,,111.0,1.42,0.86,83.88000000000002,120.66000000000001,,0.0,,,,2023-07-14
SHANAN HPS,,,110.0,2.26,2.63,206.63999999999987,215.04,,0.0,,,,2023-07-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-14
ALLAIN DUHANGAN  HPS,,,192.0,4.77,0.0,246.78000000000014,241.31,,192.0,,,,2023-07-14
BAJOLI HOLI HPS,,,180.0,4.1,2.7,337.4000000000003,318.53,,0.0,,,,2023-07-14
BASPA  HPS,,,300.0,6.84,7.92,423.75999999999965,350.61,,0.0,,,,2023-07-14
BUDHIL HPS,,,70.0,1.68,0.0,125.5200000000001,107.31,,0.0,,,,2023-07-14
CHANJU-I HPS ,,,36.0,0.84,0.8999999999999999,58.76000000000005,70.84,,0.0,,,,2023-07-14
KARCHAM WANGTOO HPS,,,1045.0,22.81,26.35,1749.3399999999992,1168.4,,0.0,,,,2023-07-14
MALANA  HPS,,,86.0,2.26,0.0,113.64000000000007,102.22999999999999,,86.0,,,,2023-07-14
MALANA-II  HPS,,,100.0,2.55,2.67,127.69999999999996,120.46000000000001,,50.0,,,,2023-07-14
SORANG HPS,,,100.0,2.52,0.0,130.27999999999994,102.18,,0.0,,,,2023-07-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-14
BAIRA SIUL  HPS,,,180.0,3.77,0.0,290.77999999999986,263.67,,180.0,,,,2023-07-14
BHAKRA LEFT HPS,,,612.0,6.35,6.57,514.9000000000003,536.83,,0.0,,,,2023-07-14
BHAKRA RIGHT HPS,,,785.0,8.16,7.58,663.2399999999996,654.1,,0.0,,,,2023-07-14
CHAMERA-I HPS,,,540.0,12.39,13.190000000000001,869.4599999999998,982.17,,0.0,,,,2023-07-14
CHAMERA-II HPS,,,300.0,6.84,0.0,636.7600000000004,530.25,,300.0,,,,2023-07-14
