name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-07
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-07
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-07
I.P.CCPP,,,270.0,1.78,1.78,65.46000000000002,75.31,,,,,,2018-05-07
PRAGATI CCGT-III,,,1500.0,6.33,6.47,233.30999999999995,367.0,,500.0,,,,2018-05-07
PRAGATI CCPP,,,330.4,3.5100000000000002,3.81,131.57,177.76999999999998,,,,,,2018-05-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-07
BADARPUR TPS,,,705.0,0.0,4.17,0.0,127.64,,495.0,,,,2018-05-07
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-07
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-07
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-07
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,8.11,,210.0,43223.56875,,RSD/LOW SCHEDULE,2018-05-07
BADARPUR TPS,Unit 5, ,210.0,0.0,4.17,0.0,119.53,,,,,,2018-05-07
PANIPAT TPS,,,920.0,4.51,11.51,167.56999999999994,461.71000000000004,1.0,920.0,,,,2018-05-07
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,47.16,,210.0,43222.70972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-07
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,98.3,,210.0,43222.74930555555,,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-07
PANIPAT TPS,Unit 7,S,250.0,2.32,5.71,86.23999999999995,204.53,,250.0,43227.99513888889,43227.0,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-07
PANIPAT TPS,Unit 8,S,250.0,2.19,5.8,81.32999999999998,111.72,,250.0,43227.998611111114,43227.0,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-07
RAJIV GANDHI TPS,,,1200.0,13.68,25.259999999999998,505.76000000000005,800.8299999999999,,,,,,2018-05-07
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,12.67,252.88000000000002,414.8,,,,,,2018-05-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,12.59,252.88000000000002,386.03,,,,,,2018-05-07
YAMUNA NAGAR TPS,,,600.0,4.94,13.9,206.57999999999998,251.35,,,,,,2018-05-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,6.95,24.0,12.01,,,,,,2018-05-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.95,182.57999999999998,239.34,,,,,,2018-05-07
MAHATMA GANDHI TPS,,,1320.0,14.39,15.03,531.7299999999999,651.4100000000001,,660.0,,,,2018-05-07
MAHATMA GANDHI TPS,Unit 1,P,660.0,7.13,0.0,263.90999999999997,167.3,,660.0,43205.10277777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,15.03,267.81999999999994,484.11,,,,,,2018-05-07
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,22.520000000000003,801.69,697.37,,500.0,,,,2018-05-07
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,11.31,272.45000000000005,327.3,,,,,,2018-05-07
INDIRA GANDHI STPP,Unit 2,P,500.0,7.35,0.0,271.45000000000005,30.05,,500.0,43195.01180555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-07
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,11.21,257.79,340.02,,,,,,2018-05-07
FARIDABAD CCPP,,,431.59,2.43,4.24,98.01000000000002,184.2,,137.76,,,,2018-05-07
BASSI  HPS,,,66.0,1.19,0.4,38.32999999999999,12.87,,33.0,,,,2018-05-07
BHAKRA H  P S,,,1325.0,12.58,13.819999999999997,291.06,307.28,,216.0,,,,2018-05-07
DEHAR H P S,,,990.0,10.94,6.33,300.58,213.04,,330.0,,,,2018-05-07
GIRI BATA HPS,,,60.0,0.26,0.11,14.819999999999999,5.13,,,,,,2018-05-07
KASHANG INTEGRATED HEP,,,195.0,0.65,0.46,13.550000000000002,13.22,,,,,,2018-05-07
LARJI  HPS,,,126.0,1.77,1.24,54.39000000000002,41.73,,42.0,,,,2018-05-07
PONG H P S,,,396.0,1.42,1.79,22.940000000000005,28.71,,66.0,,,,2018-05-07
SAINJ HPS,,,100.0,1.13,0.69,25.909999999999993,20.27,,,,,,2018-05-07
SANJAY  HPS,,,120.0,1.55,1.63,45.84999999999998,46.18,,,,,,2018-05-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-07
ALLAIN DUHANGAN  HPS,,,192.0,2.42,1.05,41.94000000000001,37.61,,,,,,2018-05-07
BASPA  HPS,,,300.0,4.19,2.14,71.32999999999998,63.39,,,,,,2018-05-07
BUDHIL HPS,,,70.0,1.19,0.69,30.33000000000001,16.39,,,,,,2018-05-07
CHANJU-I HPS ,,,36.0,0.32,0.35,10.240000000000002,10.26,,,,,,2018-05-07
KARCHAM WANGTOO HPS,,,1000.0,13.39,6.8,309.7299999999999,205.57,,,,,,2018-05-07
MALANA  HPS,,,86.0,1.06,0.39,24.41999999999999,15.559999999999999,,,,,,2018-05-07
MALANA-II  HPS,,,100.0,0.97,0.41000000000000003,21.789999999999996,16.37,,,,,,2018-05-07
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-07
BAIRA SIUL  HPS,,,180.0,3.23,2.05,107.61000000000003,66.07,,,,,,2018-05-07
CHAMERA- I  HPS,,,540.0,8.71,5.66,300.9699999999999,178.92,,,,,,2018-05-07
CHAMERA- II  HPS,,,300.0,6.61,4.38,175.2700000000001,136.04000000000002,,,,,,2018-05-07
CHAMERA-III HPS,,,231.0,4.61,2.9400000000000004,111.27,90.42999999999999,,,,,,2018-05-07
KOLDAM,,,800.0,12.26,4.38,245.81999999999994,137.01999999999998,,,,,,2018-05-07
NATHPA JHAKRI HPS,,,1500.0,27.9,12.68,548.2999999999998,384.66,,250.0,,,,2018-05-07
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-07
