name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.84,171.42,146.73,,150.0,,,,2025-09-07
PRAGATI CCGT-III,,,1500.0,11.67,0.0,1966.69,1025.17,,0.0,,,,2025-09-07
PRAGATI CCPP,,,330.4,3.93,3.59,670.5100000000002,638.16,,0.0,,,,2025-09-07
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-07
PANIPAT TPS,,,710.0,13.63,0.0,2114.41,1610.81,58.0,710.0,,,,2025-09-07
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,556.8899999999999,455.04,,210.0,45897.52777777778,,FURNACE FIRE OUT /FLAME FAILURE,2025-09-07
PANIPAT TPS,Unit 7,S,250.0,5.13,0.0,833.91,598.27,,250.0,45902.552777777775,08/09/2025,RSD/LOW SCHEDULE,2025-09-07
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,723.6100000000001,557.5,,250.0,45903.44305555556,08/09/2025,RSD/LOW SCHEDULE,2025-09-07
RAJIV GANDHI TPS,,,1200.0,18.36,8.7,3119.5199999999995,2222.31,48.0,600.0,,,,2025-09-07
RAJIV GANDHI TPS,Unit 1,L,600.0,8.83,0.0,1499.8099999999995,796.61,,600.0,45891.90277777778,,RESERVE SHUT DOWN / STANDBY UNIT,2025-09-07
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,8.7,1619.7099999999998,1425.7,,0.0,,,,2025-09-07
YAMUNA NAGAR TPS,,,600.0,12.0,9.3,2005.0,1621.6100000000001,46.0,0.0,,,,2025-09-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.7,971.2000000000002,801.38,,0.0,,,,2025-09-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.6,1033.8,820.23,,0.0,,,,2025-09-07
MAHATMA GANDHI TPS,,,1320.0,21.66,19.4,3695.619999999999,3546.63,24.0,0.0,,,,2025-09-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,9.76,1847.8099999999995,1749.51,,0.0,,,,2025-09-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,9.64,1847.8099999999995,1797.12,,0.0,,,,2025-09-07
INDIRA GANDHI STPP,,,1500.0,24.59,15.5,4197.129999999999,3368.2000000000003,46.0,500.0,,,,2025-09-07
INDIRA GANDHI STPP,Unit 1,S,500.0,7.83,0.0,1341.8099999999995,1058.65,,500.0,45901.229166666664,,RSD/LOW SCHEDULE,2025-09-07
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.7,1418.3099999999995,1028.03,,0.0,,,,2025-09-07
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.8,1437.0100000000004,1281.52,,0.0,,,,2025-09-07
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,98.20000000000002,135.07,,431.59,,,,2025-09-07
BASSI  HPS,,,66.0,1.17,1.16,216.1899999999999,194.95999999999998,,0.0,,,,2025-09-07
GIRI BATA HPS,,,60.0,1.07,0.75,103.48999999999995,91.81,,30.0,,,,2025-09-07
KASHANG INTEGRATED HEP,,,195.0,0.87,1.39,150.09000000000003,180.97,,0.0,,,,2025-09-07
LARJI  HPS,,,126.0,3.13,0.13,398.90999999999997,306.48,,126.0,,,,2025-09-07
SAINJ HPS,,,100.0,1.93,0.0,286.51000000000005,109.5,,0.0,,,,2025-09-07
SANJAY HPS,,,120.0,2.23,2.89,348.6100000000001,321.55999999999995,,0.0,,,,2025-09-07
SAWRA KUDDU HPS,,,111.0,1.57,2.14,192.98999999999995,203.54,,0.0,,,,2025-09-07
SHANAN HPS,,,110.0,1.5,1.75,330.5,318.30999999999995,,110.0,,,,2025-09-07
UHL-III HPS,,,99.99,1.83,1.67,287.8099999999999,210.65,,0.0,,,,2025-09-07
ALLAIN DUHANGAN  HPS,,,192.0,2.5,0.0,474.5,441.63,,192.0,,,,2025-09-07
BAJOLI HOLI HPS,,,180.0,3.0,2.92,574.0,510.69,,120.0,,,,2025-09-07
