name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,151.83,,180.0,,,,2022-01-14
PRAGATI CCGT-III,,,1500.0,10.229999999999999,7.35,2932.2199999999993,2632.4,,750.0,,,,2022-01-14
PRAGATI CCPP,,,330.4,4.93,3.92,1425.02,1273.74,,0.0,,,,2022-01-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-01-14
PANIPAT TPS,,,710.0,5.49,10.04,1583.859999999999,1872.8899999999999,19.0,210.0,,,,2022-01-14
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,47.23999999999995,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2022-01-14
PANIPAT TPS,Unit 7, ,250.0,2.68,4.71,767.5199999999993,969.74,,0.0,,,,2022-01-14
PANIPAT TPS,Unit 8, ,250.0,2.65,5.33,769.0999999999997,903.15,,0.0,,,,2022-01-14
RAJIV GANDHI TPS,,,1200.0,13.71,12.68,3958.9400000000005,1835.17,29.0,600.0,,,,2022-01-14
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.68,2058.8200000000015,1835.17,,0.0,,,,2022-01-14
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1900.119999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-01-14
YAMUNA NAGAR TPS,,,600.0,9.84,12.07,2851.760000000002,1636.5,31.0,0.0,,,,2022-01-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.04,1425.6000000000013,520.4,,0.0,,,,2022-01-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.03,1426.1600000000008,1116.1,,0.0,,,,2022-01-14
MAHATMA GANDHI TPS,,,1320.0,22.26,21.03,6334.640000000003,6483.129999999999,5.0,0.0,,,,2022-01-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,10.48,2947.7000000000025,3445.14,,0.0,,,,2022-01-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,10.55,3386.9400000000005,3037.99,,0.0,,,,2022-01-14
