name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.88,11.199999999999998,14.700000000000003,,180.0,,,,2023-04-16
PRAGATI CCGT-III,,,1500.0,12.359999999999998,7.029999999999999,156.96,12.479999999999999,,0.0,,,,2023-04-16
PRAGATI CCPP,,,330.4,5.5,0.0,88.0,0.0,,330.4,,,,2023-04-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-16
PANIPAT TPS,,,710.0,13.96,9.49,223.36000000000007,55.59,87.0,250.0,,,,2023-04-16
PANIPAT TPS,Unit 6, ,210.0,3.5,4.07,56.0,21.080000000000002,,0.0,,,,2023-04-16
PANIPAT TPS,Unit 7, ,250.0,5.23,5.42,83.68000000000004,29.46,,0.0,,,,2023-04-16
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,83.68000000000004,5.05,,250.0,45028.62222222222,22/04/2023,GENEATOR TRANSFORMER DAMAGED,2023-04-16
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,20.41,392.96000000000004,271.65000000000003,41.0,0.0,,,,2023-04-16
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,9.47,219.67999999999995,123.33,,0.0,,,,2023-04-16
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.94,173.28000000000006,148.32000000000002,,0.0,,,,2023-04-16
YAMUNA NAGAR TPS,,,600.0,13.2,11.61,211.19999999999993,195.45999999999998,24.0,0.0,,,,2023-04-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.84,105.59999999999997,97.59,,0.0,,,,2023-04-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.77,105.59999999999997,97.86999999999999,,0.0,,,,2023-04-16
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,25.79,442.08000000000004,148.73,45.0,0.0,,,,2023-04-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,12.78,211.67999999999995,72.27999999999999,,0.0,,,,2023-04-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,13.01,230.40000000000006,76.45,,0.0,,,,2023-04-16
INDIRA GANDHI STPP,,,1500.0,27.73,29.4,443.68,381.34000000000003,17.0,0.0,,,,2023-04-16
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,9.86,147.68,135.01,,0.0,,,,2023-04-16
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,9.8,147.68,134.74,,0.0,,,,2023-04-16
