name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.86,133.49,97.2,,180.0,,,,2024-08-07
PRAGATI CCGT-III,,,1500.0,13.209999999999997,6.86,1612.4700000000005,1731.7199999999998,,0.0,,,,2024-08-07
PRAGATI CCPP,,,330.4,4.720000000000001,3.6500000000000004,567.0400000000002,536.29,,104.6,,,,2024-08-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-08-07
PANIPAT TPS,,,710.0,12.38,13.91,1495.6600000000003,1765.47,21.0,0.0,,,,2024-08-07
PANIPAT TPS,Unit 6, ,210.0,3.42,4.19,414.9400000000001,455.91,,0.0,,,,2024-08-07
PANIPAT TPS,Unit 7, ,250.0,4.48,4.86,540.3600000000001,625.32,,0.0,,,,2024-08-07
PANIPAT TPS,Unit 8, ,250.0,4.48,4.86,540.3600000000001,684.24,,0.0,,,,2024-08-07
RAJIV GANDHI TPS,,,1200.0,23.16,19.2,2818.120000000001,2213.9700000000003,21.0,0.0,,,,2024-08-07
RAJIV GANDHI TPS,Unit 1, ,600.0,12.16,9.36,1480.1200000000006,1250.26,,0.0,,,,2024-08-07
RAJIV GANDHI TPS,Unit 2, ,600.0,11.0,9.84,1338.0,963.71,,0.0,,,,2024-08-07
YAMUNA NAGAR TPS,,,600.0,12.49,9.620000000000001,1522.43,1485.01,30.0,0.0,,,,2024-08-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.23,4.78,761.6100000000001,740.16,,0.0,,,,2024-08-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.26,4.84,760.8199999999999,744.85,,0.0,,,,2024-08-07
MAHATMA GANDHI TPS,,,1320.0,25.97,21.77,3157.79,3179.04,32.0,0.0,,,,2024-08-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.94,10.98,1698.5800000000004,1534.65,,0.0,,,,2024-08-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,10.79,1459.2099999999998,1644.39,,0.0,,,,2024-08-07
INDIRA GANDHI STPP,,,1500.0,25.64,24.189999999999998,3111.48,3211.74,42.0,0.0,,,,2024-08-07
INDIRA GANDHI STPP,Unit 1, ,500.0,8.68,8.06,1052.76,1075.01,,0.0,,,,2024-08-07
INDIRA GANDHI STPP,Unit 2, ,500.0,8.48,8.09,1030.3600000000001,1052.99,,0.0,,,,2024-08-07
INDIRA GANDHI STPP,Unit 3, ,500.0,8.48,8.04,1028.3600000000001,1083.74,,0.0,,,,2024-08-07
FARIDABAD CCPP,,,431.59,0.48,0.0,57.36,215.37,,431.59,,,,2024-08-07
BASSI  HPS,,,66.0,1.48,1.6,163.35999999999993,183.93,,0.0,,,,2024-08-07
GIRI BATA HPS,,,60.0,1.26,1.02,56.819999999999986,34.980000000000004,,0.0,,,,2024-08-07
KASHANG INTEGRATED HEP,,,195.0,1.1,1.71,104.69999999999996,134.26,,0.0,,,,2024-08-07
LARJI  HPS,,,126.0,2.94,1.0,311.58,88.1,,84.0,,,,2024-08-07
SAINJ HPS,,,100.0,2.45,2.62,189.14999999999992,225.23000000000002,,0.0,,,,2024-08-07
SANJAY HPS,,,120.0,2.32,1.9,251.23999999999995,288.13,,0.0,,,,2024-08-07
SAWRA KUDDU HPS,,,111.0,1.71,1.69,130.96999999999997,92.37,,0.0,,,,2024-08-07
SHANAN HPS,,,110.0,2.26,2.59,265.81999999999994,293.11,,0.0,,,,2024-08-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-08-07
ALLAIN DUHANGAN  HPS,,,192.0,4.42,3.7800000000000002,357.9400000000001,383.37,,0.0,,,,2024-08-07
BAJOLI HOLI HPS,,,180.0,4.06,3.26,435.42,463.43,,0.0,,,,2024-08-07
BASPA  HPS,,,300.0,6.84,7.93,587.8800000000002,724.96,,0.0,,,,2024-08-07
BUDHIL HPS,,,70.0,1.52,1.85,157.64000000000007,162.12,,0.0,,,,2024-08-07
CHANJU-I HPS ,,,36.0,0.84,0.96,78.88000000000002,91.11,,0.0,,,,2024-08-07
KARCHAM WANGTOO HPS,,,1045.0,22.77,26.479999999999997,2296.39,2447.3,,0.0,,,,2024-08-07
MALANA  HPS,,,86.0,2.26,0.0,167.81999999999994,170.86,,0.0,,,,2024-08-07
MALANA-II  HPS,,,100.0,2.45,0.0,184.14999999999992,189.07999999999998,,50.0,,,,2024-08-07
SORANG HPS,,,100.0,2.52,0.9,190.64000000000007,211.29,,0.0,,,,2024-08-07
TIDONG HPS,,,0.0,2.52,0.0,88.63999999999997,0.0,,0.0,,,,2024-08-07
BAIRA SIUL  HPS,,,180.0,3.84,2.86,381.8799999999998,313.69,,60.0,,,,2024-08-07
BHAKRA LEFT HPS,,,630.0,7.35,10.49,695.4500000000002,910.26,,126.0,,,,2024-08-07
BHAKRA RIGHT HPS,,,785.0,9.42,12.09,891.9399999999997,1156.0,,0.0,,,,2024-08-07
CHAMERA-I HPS,,,540.0,12.16,13.01,1227.1200000000006,1270.53,,0.0,,,,2024-08-07
CHAMERA-II HPS,,,300.0,6.84,7.23,804.8800000000002,789.61,,100.0,,,,2024-08-07
CHAMERA-III HPS,,,231.0,5.03,5.54,586.2099999999998,586.49,,77.0,,,,2024-08-07
DEHAR HPS,,,990.0,12.9,13.57,1370.3000000000006,1520.24,,0.0,,,,2024-08-07
KOLDAM,,,800.0,19.19,21.020000000000003,1718.3300000000004,1768.93,,600.0,,,,2024-08-07
NATHPA JHAKRI HPS,,,1500.0,35.81,39.46,3419.6699999999996,3842.5399999999995,,500.0,,,,2024-08-07
PARBATI-II HPS,,,0.0,18.26,0.0,677.8199999999999,0.0,,0.0,,,,2024-08-07
PARBATI-III HPS,,,520.0,11.84,4.71,595.8800000000002,284.56,,260.0,,,,2024-08-07
PONG HPS,,,396.0,4.03,5.550000000000001,273.20999999999987,433.77,,0.0,,,,2024-08-07
RAMPUR HPS,,,412.02000000000004,9.68,10.96,928.7599999999996,1053.45,,0.0,,,,2024-08-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-08-07
BAGLIHAR  HPS,,,450.0,9.61,10.8,1194.2699999999993,1330.4099999999999,,0.0,,,,2024-08-07
BAGLIHAR II  HPS,,,450.0,12.35,10.8,1109.4499999999994,692.29,,150.0,,,,2024-08-07
LOWER JHELUM  HPS,,,105.0,1.94,0.0,247.57999999999998,189.42000000000002,,35.0,,,,2024-08-07
UPPER SINDH-II HPS,,,105.0,2.19,0.0,245.32999999999998,59.57,,0.0,,,,2024-08-07
DULHASTI  HPS,,,390.0,8.26,8.96,1016.8199999999999,1056.8600000000001,,0.0,,,,2024-08-07
KISHANGANGA HPS,,,330.0,5.29,7.14,981.0299999999997,849.48,,110.0,,,,2024-08-07
SALAL HPS,,,690.0,16.68,15.68,1801.7600000000004,1840.0800000000002,,115.0,,,,2024-08-07
SEWA-II HPS,,,120.0,2.35,1.03,222.44999999999996,203.45,,40.0,,,,2024-08-07
URI-I HPS,,,480.0,9.16,7.590000000000001,1429.1200000000006,1023.26,,0.0,,,,2024-08-07
URI-II HPS,,,240.0,4.97,5.050000000000001,716.7900000000002,695.4399999999999,,60.0,,,,2024-08-07
CHUTAK HPS,,,44.0,1.06,1.02,82.42000000000002,87.69,,22.0,,,,2024-08-07
NIMMO BAZGO HPS,,,45.0,0.97,0.99,96.78999999999999,105.62,,45.0,,,,2024-08-07
GH TPS (LEH.MOH.),,,920.0,11.870000000000001,16.55,1445.0900000000001,1839.13,19.0,210.0,,,,2024-08-07
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.42,4.53,413.9400000000001,545.85,,0.0,,,,2024-08-07
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,88.76000000000005,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-08-07
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.9,5.95,474.29999999999984,615.72,,0.0,,,,2024-08-07
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.87,6.07,468.09000000000003,677.56,,0.0,,,,2024-08-07
GOINDWAL SAHIB TPP,,,540.0,8.96,12.14,1080.7200000000003,1301.5,26.0,0.0,,,,2024-08-07
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.48,5.8,540.3600000000001,667.77,,0.0,,,,2024-08-07
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.48,6.34,540.3600000000001,633.73,,0.0,,,,2024-08-07
ROPAR TPS,,,840.0,10.95,18.72,1330.6499999999996,1924.1399999999999,20.0,0.0,,,,2024-08-07
ROPAR TPS,Unit 3, ,210.0,2.65,4.57,323.54999999999984,474.86,,0.0,,,,2024-08-07
ROPAR TPS,Unit 4, ,210.0,2.65,4.74,323.54999999999984,510.85,,0.0,,,,2024-08-07
ROPAR TPS,Unit 5, ,210.0,2.65,4.37,323.54999999999984,438.09,,0.0,,,,2024-08-07
ROPAR TPS,Unit 6, ,210.0,3.0,5.04,360.0,500.34,,0.0,,,,2024-08-07
ANANDPUR SAHIB-I HPS ,,,67.0,1.1,1.41,115.69999999999996,128.24,,0.0,,,,2024-08-07
ANANDPUR SAHIB-II HPS ,,,67.0,1.1,1.41,115.69999999999996,111.04,,0.0,,,,2024-08-07
MUKERIAN-I HPS,,,45.0,0.77,4.81,57.39000000000002,201.81,,0.0,,,,2024-08-07
MUKERIAN-II HPS,,,45.0,0.77,0.0,57.39000000000002,48.77,,0.0,,,,2024-08-07
MUKERIAN-III HPS,,,58.5,1.03,0.0,72.21000000000001,63.900000000000006,,0.0,,,,2024-08-07
