name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,173.75999999999982,259.89,,180.0,,,,2024-03-29
PRAGATI CCGT-III,,,1500.0,12.49,7.109999999999999,4075.2099999999964,2640.1600000000003,,0.0,,,,2024-03-29
PRAGATI CCPP,,,330.4,4.68,0.0,1490.7600000000002,841.48,,330.4,,,,2024-03-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-29
PANIPAT TPS,,,710.0,12.22,14.38,3975.379999999994,3677.89,70.0,0.0,,,,2024-03-29
PANIPAT TPS,Unit 6, ,210.0,3.06,3.91,993.7399999999984,1013.2,,0.0,,,,2024-03-29
PANIPAT TPS,Unit 7, ,250.0,4.58,5.24,1490.819999999998,1505.82,,0.0,,,,2024-03-29
PANIPAT TPS,Unit 8, ,250.0,4.58,5.23,1490.819999999998,1158.87,,0.0,,,,2024-03-29
RAJIV GANDHI TPS,,,1200.0,22.32,10.41,6055.279999999992,4268.17,65.0,600.0,,,,2024-03-29
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,10.41,3574.129999999994,2474.13,,0.0,,,,2024-03-29
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2481.1499999999974,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-29
YAMUNA NAGAR TPS,,,600.0,12.58,7.08,4174.819999999998,3501.12,48.0,300.0,,,,2024-03-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,7.08,2087.409999999999,1821.97,,0.0,,,,2024-03-29
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.29,0.0,2087.409999999999,1679.15,,300.0,45374.42152777778,,ELECTRICAL MISCELLANEOUS PROBLEMS,2024-03-29
MAHATMA GANDHI TPS,,,1320.0,11.61,15.16,7576.690000000004,8249.97,58.0,660.0,,,,2024-03-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,15.16,3776.6900000000037,4328.83,,0.0,,,,2024-03-29
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-29
INDIRA GANDHI STPP,,,1500.0,24.369999999999997,30.119999999999997,7551.539999999996,8234.32,51.0,0.0,,,,2024-03-29
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,9.96,2583.8999999999974,2810.26,,0.0,,,,2024-03-29
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,10.04,2583.8999999999974,2938.58,,0.0,,,,2024-03-29
INDIRA GANDHI STPP,Unit 3, ,500.0,8.17,10.12,2383.7400000000016,2485.48,,0.0,,,,2024-03-29
FARIDABAD CCPP,,,431.59,0.48,0.0,148.9199999999997,137.28,,431.59,,,,2024-03-29
BASSI  HPS,,,66.0,0.58,1.1700000000000002,302.81999999999954,294.9,,0.0,,,,2024-03-29
GIRI BATA HPS,,,60.0,0.32,0.42000000000000004,179.2799999999998,238.76,,0.0,,,,2024-03-29
KASHANG INTEGRATED HEP,,,195.0,0.16,0.26,184.6399999999999,176.72,,0.0,,,,2024-03-29
LARJI  HPS,,,126.0,0.81,0.0,617.4899999999984,213.47,,126.0,,,,2024-03-29
SAINJ HPS,,,100.0,0.32,0.52,388.2799999999998,360.64,,0.0,,,,2024-03-29
SANJAY HPS,,,120.0,0.71,0.7100000000000001,548.590000000001,539.0,,0.0,,,,2024-03-29
SAWRA KUDDU HPS,,,111.0,0.39,0.49,299.3099999999996,306.38,,0.0,,,,2024-03-29
SHANAN HPS,,,110.0,0.81,1.44,473.49000000000007,496.28999999999996,,50.0,,,,2024-03-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-29
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.76,651.9200000000005,589.52,,0.0,,,,2024-03-29
BAJOLI HOLI HPS,,,180.0,0.71,1.22,768.590000000001,717.6099999999999,,60.0,,,,2024-03-29
BASPA  HPS,,,300.0,1.42,0.8,1210.180000000002,1161.07,,0.0,,,,2024-03-29
BUDHIL HPS,,,70.0,0.23,0.39,292.6700000000005,255.43,,0.0,,,,2024-03-29
CHANJU-I HPS ,,,36.0,0.29,0.61,157.40999999999977,153.79,,0.0,,,,2024-03-29
KARCHAM WANGTOO HPS,,,1045.0,4.45,4.54,4123.049999999995,3780.16,,0.0,,,,2024-03-29
MALANA  HPS,,,86.0,0.29,0.56,331.4100000000006,248.82,,0.0,,,,2024-03-29
MALANA-II  HPS,,,100.0,0.19,0.5,347.50999999999993,139.84,,50.0,,,,2024-03-29
SORANG HPS,,,100.0,0.48,0.0,400.9200000000005,231.55,,0.0,,,,2024-03-29
TIDONG HPS,,,0.0,0.39,0.0,49.31000000000002,0.0,,0.0,,,,2024-03-29
BAIRA SIUL  HPS,,,180.0,0.9,3.24,690.0999999999993,542.35,,120.0,,,,2024-03-29
BHAKRA LEFT HPS,,,630.0,3.61,3.56,2006.689999999997,2671.3,,126.0,,,,2024-03-29
BHAKRA RIGHT HPS,,,785.0,4.61,4.87,2576.6900000000037,3072.78,,157.0,,,,2024-03-29
CHAMERA-I HPS,,,540.0,4.32,6.28,2215.2800000000047,2155.12,,0.0,,,,2024-03-29
CHAMERA-II HPS,,,300.0,3.58,3.2099999999999995,1425.819999999998,1202.73,,100.0,,,,2024-03-29
CHAMERA-III HPS,,,231.0,1.35,2.06,1060.1499999999976,840.76,,154.0,,,,2024-03-29
DEHAR HPS,,,990.0,3.23,8.719999999999999,2993.6700000000005,2795.63,,165.0,,,,2024-03-29
KOLDAM,,,800.0,2.97,3.3299999999999996,3094.129999999994,2941.6,,600.0,,,,2024-03-29
NATHPA JHAKRI HPS,,,1500.0,7.29,9.17,6910.409999999999,6313.49,,500.0,,,,2024-03-29
PARBATI-II HPS,,,0.0,3.03,0.0,278.86999999999983,0.0,,0.0,,,,2024-03-29
PARBATI-III HPS,,,520.0,2.06,0.0,804.7399999999984,293.15999999999997,,520.0,,,,2024-03-29
PONG HPS,,,396.0,1.61,0.83,1096.689999999997,1805.3799999999999,,0.0,,,,2024-03-29
RAMPUR HPS,,,412.02000000000004,2.03,2.5999999999999996,1935.8699999999992,1773.7000000000003,,0.0,,,,2024-03-29
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-03-29
BAGLIHAR  HPS,,,450.0,4.87,7.2,2741.229999999997,2559.3500000000004,,150.0,,,,2024-03-29
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1700.0,1524.5099999999998,,150.0,,,,2024-03-29
LOWER JHELUM  HPS,,,105.0,2.1,0.0,645.9000000000007,427.29999999999995,,35.0,,,,2024-03-29
UPPER SINDH-II HPS,,,105.0,0.45,0.0,449.04999999999967,125.47,,0.0,,,,2024-03-29
DULHASTI  HPS,,,390.0,3.0,4.6,2261.0,2093.69,,130.0,,,,2024-03-29
KISHANGANGA HPS,,,330.0,5.29,5.7299999999999995,1701.409999999999,1263.99,,220.0,,,,2024-03-29
SALAL HPS,,,690.0,6.45,8.440000000000001,3490.0499999999947,3341.04,,230.0,,,,2024-03-29
SEWA-II HPS,,,120.0,2.32,2.94,502.2799999999998,546.05,,40.0,,,,2024-03-29
URI-I HPS,,,480.0,7.35,8.0,2806.1499999999974,2411.31,,120.0,,,,2024-03-29
URI-II HPS,,,240.0,5.65,5.569999999999999,1611.8500000000026,1380.3200000000002,,60.0,,,,2024-03-29
CHUTAK HPS,,,44.0,0.29,0.13,203.40999999999977,161.04,,33.0,,,,2024-03-29
NIMMO BAZGO HPS,,,45.0,0.29,0.44999999999999996,225.40999999999977,230.81,,45.0,,,,2024-03-29
GH TPS (LEH.MOH.),,,920.0,9.8,17.02,3130.699999999999,4610.49,33.0,210.0,,,,2024-03-29
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.39,5.04,795.3099999999996,1405.41,,0.0,,,,2024-03-29
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,347.90000000000066,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-03-29
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.81,5.98,994.4899999999984,1625.63,,0.0,,,,2024-03-29
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.5,6.0,993.0,1579.45,,0.0,,,,2024-03-29
ROPAR TPS,,,840.0,9.299999999999999,8.98,3181.699999999999,3938.04,65.0,420.0,,,,2024-03-29
ROPAR TPS,Unit 3, ,210.0,2.26,0.0,795.5399999999997,861.36,,210.0,45375.510416666664,,BOILER MISC. PROBLEM,2024-03-29
ROPAR TPS,Unit 4, ,210.0,2.26,0.0,795.5399999999997,892.07,,210.0,45352.87708333333,,SCHEDULED ANNUAL MAINTENANCE,2024-03-29
ROPAR TPS,Unit 5, ,210.0,2.52,4.63,795.0799999999995,917.12,,0.0,,,,2024-03-29
ROPAR TPS,Unit 6, ,210.0,2.26,4.35,795.5399999999997,1267.49,,0.0,,,,2024-03-29
ANANDPUR SAHIB-I HPS ,,,67.0,0.48,0.45,263.9200000000002,236.5,,0.0,,,,2024-03-29
ANANDPUR SAHIB-II HPS ,,,67.0,0.48,0.45,263.9200000000002,236.66,,0.0,,,,2024-03-29
MUKERIAN-I HPS,,,45.0,0.58,0.0,232.82000000000036,434.01,,0.0,,,,2024-03-29
MUKERIAN-II HPS,,,45.0,0.58,0.0,232.82000000000036,219.51999999999998,,0.0,,,,2024-03-29
MUKERIAN-III HPS,,,58.5,0.71,0.0,304.5899999999994,273.99,,0.0,,,,2024-03-29
MUKERIAN-IV HPS,,,58.5,0.71,0.0,304.5899999999994,228.81,,0.0,,,,2024-03-29
RANJIT SAGAR HPS,,,600.0,2.58,2.38,1574.819999999998,1840.26,,0.0,,,,2024-03-29
GOINDWAL SAHIB TPP,,,540.0,9.16,3.86,2981.639999999996,2454.59,40.0,270.0,,,,2024-03-29
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.58,0.0,1490.819999999998,1189.63,,270.0,45373.87569444445,,BOILER MISC. PROBLEM,2024-03-29
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.58,3.86,1490.819999999998,1264.96,,0.0,,,,2024-03-29
RAJPURA TPP,,,1400.0,31.36,32.78,10337.439999999991,10284.619999999999,27.0,0.0,,,,2024-03-29
RAJPURA TPP,Unit 1, ,700.0,15.65,16.32,5268.849999999989,5086.49,,0.0,,,,2024-03-29
RAJPURA TPP,Unit 2, ,700.0,15.71,16.46,5068.590000000001,5198.13,,0.0,,,,2024-03-29
TALWANDI SABO TPP,,,1980.0,38.9,42.47,12322.100000000006,11001.58,18.0,0.0,,,,2024-03-29
TALWANDI SABO TPP,Unit 1, ,660.0,13.03,14.63,4073.870000000006,3684.26,,0.0,,,,2024-03-29
TALWANDI SABO TPP,Unit 2, ,660.0,12.52,13.89,4075.0799999999995,3555.65,,0.0,,,,2024-03-29
TALWANDI SABO TPP,Unit 3, ,660.0,13.35,13.95,4173.15,3761.67,,0.0,,,,2024-03-29
GANGUWAL  HPS,,,77.65,1.35,1.25,497.15000000000066,608.3199999999999,,0.0,,,,2024-03-29
KOTLA  HPS,,,77.65,1.35,1.16,497.15000000000066,598.8100000000001,,0.0,,,,2024-03-29
CHHABRA-II TPP,,,1320.0,27.04,25.78,8346.160000000003,7162.4400000000005,9.0,0.0,,,,2024-03-29
CHHABRA-II TPP,Unit 5, ,660.0,13.52,11.73,4173.080000000002,3501.84,,0.0,,,,2024-03-29
CHHABRA-II TPP,Unit 6, ,660.0,13.52,14.05,4173.080000000002,3660.6,,0.0,,,,2024-03-29
CHHABRA-I PH-1 TPP,,,500.0,10.58,10.29,3378.8200000000043,3463.91,5.0,0.0,,,,2024-03-29
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.45,4.87,1789.0500000000013,1696.77,,0.0,,,,2024-03-29
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.13,5.42,1589.7700000000032,1767.14,,0.0,,,,2024-03-29
CHHABRA-I PH-2 TPP,,,500.0,9.71,11.29,2980.5899999999947,2526.9700000000003,40.0,0.0,,,,2024-03-29
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.61,5.57,1788.689999999997,1212.64,,0.0,,,,2024-03-29
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.1,5.72,1191.8999999999974,1314.33,,0.0,,,,2024-03-29
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-03-29
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-03-29
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-03-29
