name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-16
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-16
I.P.CCPP,,,270.00,2.07,1.10,501.12,444.46,,,,,,2017-12-16
PRAGATI CCGT-III,,,1500.00,6.12,10.28,1565.92,2126.19,,,,,,2017-12-16
PRAGATI CCPP,,,330.40,5.45,6.67,1426.20,1378.12,,,,,,2017-12-16
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-16
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-16
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-16
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-16
BADARPUR TPS,4,L,210.0,2.90,0.00,754.40,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-16
BADARPUR TPS,5,L,210.0,2.89,0.00,696.57,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-16
PANIPAT TPS,,,920.00,4.67,9.58,1222.72,1830.22,12,670.00,,,,2017-12-16
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-16
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-16
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-16
PANIPAT TPS,7,S,250.00,2.19,4.05,571.04,1020.43,,250.0,16/12/2017 18:16,"17/12/201700.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-12-16
PANIPAT TPS,8,,250.00,2.48,5.53,651.68,473.59,,,,,,2017-12-16
RAJIV GANDHI TPS,1,,600.00,7.58,10.59,1704.28,1268.28,,,,,,2017-12-16
RAJIV GANDHI TPS,2,,600.00,6.84,10.42,1777.44,1475.49,,,,,,2017-12-16
YAMUNA NAGAR TPS,1,,300.00,4.94,6.36,1283.04,1148.19,,,,,,2017-12-16
YAMUNA NAGAR TPS,2,,300.00,4.94,6.36,1283.04,1365.66,,,,,,2017-12-16
MAHATMA GANDHI TPS,1,,660.00,6.03,13.05,1478.48,2472.09,,,,,,2017-12-16
MAHATMA GANDHI TPS,2,*,660.00,5.94,6.86,1374.04,2283.19,,,13/12/2017 15:58,"16/12/201709.31.00",WATER WALL TUBE LEAKAGE,2017-12-16
INDIRA GANDHI STPP,1,,500.00,5.26,8.99,1368.16,2026.80,,,,,,2017-12-16
INDIRA GANDHI STPP,2,,500.00,4.97,9.31,1283.52,1576.31,,,,,,2017-12-16
INDIRA GANDHI STPP,3,,500.00,4.90,9.03,1274.40,1783.19,,,,,,2017-12-16
FARIDABAD CCPP,,,431.59,3.42,0.00,890.72,598.90,137.76,,,,,2017-12-16
BASSI  HPS,,,66.00,0.29,0.30,269.64,293.42,,,,,,2017-12-16
BHAKRA H  P S,,,1325.00,10.87,12.42,3543.92,3756.29,265.0,,,,,2017-12-16
DEHAR H P S,,,990.00,3.26,3.92,2502.16,2788.86,495.0,,,,,2017-12-16
GIRI BATA HPS,,,60.00,0.29,0.30,155.64,149.89,,,,,,2017-12-16
KASHANG INTEGRATED HEP,,,195.00,0.39,0.19,218.24,183.40,,,,,,2017-12-16
LARJI  HPS,,,126.0,0.58,0.77,524.28,554.93,,,,,,2017-12-16
PONG H P S,,,396.0,3.10,5.42,704.60,1100.69,,,,,,2017-12-16
SAINJ HPS,,,100.0,0.16,0.44,286.56,106.43,,,,,,2017-12-16
SANJAY  HPS,,,120.0,0.58,0.75,469.28,426.75,40.0,,,,,2017-12-16
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-16
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.59,626.92,644.18,96.0,,,,,2017-12-16
BASPA  HPS,,,300.0,1.13,1.28,1148.08,1233.23,,,,,,2017-12-16
BUDHIL HPS,,,70.0,0.19,0.16,261.04,278.08,35.0,,,,,2017-12-16
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,69.39,,,,,,2017-12-16
KARCHAM WANGTOO HPS,,,1000.0,4.10,4.37,3875.60,4203.54,,,,,,2017-12-16
MALANA  HPS,,,86.0,0.23,0.28,318.68,325.87,,,,,,2017-12-16
MALANA-II  HPS,,,100.0,0.10,0.00,347.60,351.59,100.0,,,,,2017-12-16
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-16
TIDONG HPS,,,0.0,0.65,0.00,162.40,0.00,,,,,,2017-12-16
BAIRA SIUL  HPS,,,180.0,0.48,0.48,563.68,577.11,60.0,,,,,2017-12-16
CHAMERA- I  HPS,,,540.0,1.68,1.76,2072.88,2144.98,,,,,,2017-12-16
