name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.95,315.12000000000006,238.01,,180.0,,,,2022-12-12
PRAGATI CCGT-III,,,1500.0,11.92,8.930000000000001,2976.130000000001,2017.23,,500.0,,,,2022-12-12
PRAGATI CCPP,,,330.4,4.93,0.0,1210.2599999999993,764.4000000000001,,330.4,,,,2022-12-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-12
PANIPAT TPS,,,710.0,5.71,15.11,1800.5200000000004,3679.77,5.0,0.0,,,,2022-12-12
PANIPAT TPS,Unit 6, ,210.0,0.0,3.98,278.0,943.82,,0.0,,,,2022-12-12
PANIPAT TPS,Unit 7, ,250.0,2.61,5.59,705.3200000000002,1373.99,,0.0,,,,2022-12-12
PANIPAT TPS,Unit 8, ,250.0,3.1,5.54,817.2000000000003,1361.96,,0.0,,,,2022-12-12
RAJIV GANDHI TPS,,,1200.0,15.55,22.54,4176.599999999999,4713.03,3.0,0.0,,,,2022-12-12
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,11.21,2478.76,2780.33,,0.0,,,,2022-12-12
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,11.33,1697.8399999999992,1932.7,,0.0,,,,2022-12-12
YAMUNA NAGAR TPS,,,600.0,10.58,5.81,2830.959999999999,2989.57,22.0,300.0,,,,2022-12-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,5.81,1415.4799999999996,1561.65,,0.0,,,,2022-12-12
YAMUNA NAGAR TPS,Unit 2,P,300.0,5.29,0.0,1415.4799999999996,1427.92,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-12-12
MAHATMA GANDHI TPS,,,1320.0,21.71,27.43,5515.52,5785.3099999999995,14.0,0.0,,,,2022-12-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,13.56,2924.5600000000013,2994.59,,0.0,,,,2022-12-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,13.87,2590.959999999999,2790.72,,0.0,,,,2022-12-12
INDIRA GANDHI STPP,,,1500.0,9.06,17.31,3468.7200000000007,5826.09,24.0,500.0,,,,2022-12-12
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,0.0,1018.3200000000002,1747.91,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-12-12
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,8.62,1250.0,1871.68,,0.0,,,,2022-12-12
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,8.69,1200.4000000000005,2206.5,,0.0,,,,2022-12-12
FARIDABAD CCPP,,,431.59,0.99,0.0,239.87999999999977,2.5900000000000003,,431.59,,,,2022-12-12
BASSI  HPS,,,66.0,0.26,0.32,268.1199999999999,269.43,,33.0,,,,2022-12-12
GIRI BATA HPS,,,60.0,0.26,0.45,146.1199999999999,195.09,,30.0,,,,2022-12-12
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,93.55999999999995,140.42000000000002,,130.0,,,,2022-12-12
LARJI  HPS,,,126.0,0.58,0.73,553.9600000000005,534.55,,84.0,,,,2022-12-12
SAINJ HPS,,,100.0,0.32,0.54,319.8399999999999,384.06,,0.0,,,,2022-12-12
SANJAY HPS,,,120.0,0.71,0.69,449.51999999999975,566.61,,80.0,,,,2022-12-12
SAWRA KUDDU HPS,,,111.0,0.48,0.43,272.7600000000002,288.22,,0.0,,,,2022-12-12
SHANAN HPS,,,110.0,0.42,0.49,434.0400000000002,441.90999999999997,,15.0,,,,2022-12-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-12
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.63,613.7600000000002,584.94,,96.0,,,,2022-12-12
BAJOLI HOLI HPS,,,180.0,0.29,0.51,377.48000000000025,392.8,,120.0,,,,2022-12-12
BASPA  HPS,,,300.0,1.61,2.11,1134.3199999999988,1244.68,,0.0,,,,2022-12-12
BUDHIL HPS,,,70.0,0.19,0.27,271.28,243.27,,35.0,,,,2022-12-12
CHANJU-I HPS ,,,36.0,0.16,0.0,134.91999999999996,123.51,,36.0,,,,2022-12-12
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.99,3666.199999999999,3893.6600000000003,,0.0,,,,2022-12-12
MALANA  HPS,,,86.0,0.26,0.41000000000000003,310.1199999999999,295.47,,0.0,,,,2022-12-12
MALANA-II  HPS,,,100.0,0.16,0.26,327.9200000000003,319.65999999999997,,0.0,,,,2022-12-12
SORANG HPS,,,100.0,0.32,0.36,357.8399999999999,288.09000000000003,,0.0,,,,2022-12-12
TIDONG HPS,,,0.0,0.32,0.0,13.840000000000003,0.0,,0.0,,,,2022-12-12
BAIRA SIUL  HPS,,,180.0,0.52,0.67,520.2399999999998,482.51,,0.0,,,,2022-12-12
BHAKRA LEFT HPS,,,612.0,3.9,7.79,1509.800000000001,1641.69,,108.0,,,,2022-12-12
BHAKRA RIGHT HPS,,,785.0,5.16,13.700000000000001,1996.920000000001,2040.7000000000003,,0.0,,,,2022-12-12
