name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.95,0.0,114.0,,180.0,,,,2021-12-06
PRAGATI CCGT-III,,,1500.0,10.18,7.21,2539.83,2362.81,,750.0,,,,2021-12-06
PRAGATI CCPP,,,330.4,3.35,3.92,1233.7400000000002,1117.83,,0.0,,,,2021-12-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-06
PANIPAT TPS,,,710.0,5.46,11.03,1370.7599999999998,1448.01,9.0,210.0,,,,2021-12-06
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,40.95999999999998,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-06
PANIPAT TPS,Unit 7, ,250.0,2.65,5.52,663.8999999999999,756.71,,0.0,,,,2021-12-06
PANIPAT TPS,Unit 8, ,250.0,2.65,5.51,665.8999999999999,691.3,,0.0,,,,2021-12-06
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3425.079999999999,1466.59,28.0,1200.0,,,,2021-12-06
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1781.5999999999995,1466.59,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-12-06
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1643.4799999999996,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-06
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2467.2800000000007,1400.5700000000002,29.0,600.0,,,,2021-12-06
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1233.6400000000003,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-06
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1233.6400000000003,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-06
MAHATMA GANDHI TPS,,,1320.0,22.26,26.380000000000003,5466.560000000001,5532.01,3.0,0.0,,,,2021-12-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,12.75,2536.300000000001,2968.84,,0.0,,,,2021-12-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,13.63,2930.26,2563.17,,0.0,,,,2021-12-06
INDIRA GANDHI STPP,,,1500.0,9.58,21.98,2397.4800000000005,4440.59,14.0,0.0,,,,2021-12-06
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.35,862.7000000000003,1119.64,,0.0,,,,2021-12-06
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.31,815.56,1692.59,,0.0,,,,2021-12-06
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.32,719.22,1628.36,,0.0,,,,2021-12-06
